OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
PF US 01/18/19 C32.5 Equity,6/4/2018,,64.41999817,30.29999924,0.6441999817,34.41,89.87
PF US 01/18/19 C32.5 Equity,6/5/2018,,64.26000214,29.79999924,0.6426000213999999,34.1,87.99
PF US 01/18/19 C32.5 Equity,6/6/2018,,63.5,29.29999924,0.635,33.3,85.75
PF US 01/18/19 C32.5 Equity,6/7/2018,,63.92499924,29.0,0.6392499924,33.1,79.33
PF US 01/18/19 C32.5 Equity,6/8/2018,,64.41500092,30.20000076,0.6441500092,33.91,84.73
PF US 01/18/19 C32.5 Equity,6/11/2018,,63.88999939,29.79999924,0.6388999939,33.71,84.88
PF US 01/18/19 C32.5 Equity,6/12/2018,,64.08000183,30.0,0.6408000183,33.8,84.39
PF US 01/18/19 C32.5 Equity,6/13/2018,,63.58000183,29.70000076,0.6358000183,33.3,84.06
PF US 01/18/19 C32.5 Equity,6/14/2018,,64.16000366,30.5,0.6416000366,33.41,78.7
PF US 01/18/19 C32.5 Equity,6/15/2018,,65.01989746,30.39999962,0.6501989746,35.0,90.03
PF US 01/18/19 C32.5 Equity,6/18/2018,,64.30500031,30.0,0.6430500030999999,34.41,90.85
PF US 01/18/19 C32.5 Equity,6/19/2018,,64.41000366,30.20000076,0.6441000365999999,34.1,86.31
PF US 01/18/19 C32.5 Equity,6/20/2018,,64.52999878,30.29999924,0.6452999878,34.1,85.06
PF US 01/18/19 C32.5 Equity,6/21/2018,,66.11000061,35.90000153,0.6611000061,36.0,91.24
PF US 01/18/19 C32.5 Equity,6/22/2018,,67.08000183,33.09999847,0.6708000183,36.1,80.06
PF US 01/18/19 C32.5 Equity,6/25/2018,,66.36000061,31.79999924,0.6636000061,36.5,96.35
PF US 01/18/19 C32.5 Equity,6/26/2018,,67.80500031,33.40000153,0.6780500031000001,37.91,97.59
PF US 01/18/19 C32.5 Equity,6/27/2018,,65.01499939,30.39999962,0.6501499939000001,35.0,92.43
PF US 01/18/19 C32.5 Equity,6/28/2018,,65.18000031,30.60000038,0.6518000031,35.21,93.34
PF US 01/18/19 C32.5 Equity,6/29/2018,,65.16000366,30.60000038,0.6516000366,35.21,93.87
PF US 01/18/19 C32.5 Equity,7/2/2018,,64.76000214,30.10000038,0.6476000214000001,34.8,94.18
PF US 01/18/19 C32.5 Equity,7/3/2018,,64.51000214,29.79999924,0.6451000214,34.41,92.18
PF US 01/18/19 C32.5 Equity,7/4/2018,,64.51000214,29.79999924,0.6451000214,34.41,92.18
PF US 01/18/19 C32.5 Equity,7/5/2018,,65.57499695,30.89999962,0.6557499695000001,35.5,93.99
PF US 01/18/19 C32.5 Equity,7/6/2018,,65.34999847,30.70000076,0.6534999847,35.41,106.36
PF US 01/18/19 C32.5 Equity,7/9/2018,,65.73000336,31.0,0.6573000336,35.6,102.95
PF US 01/18/19 C32.5 Equity,7/10/2018,,65.84500122,31.20000076,0.6584500122,35.8,104.55
PF US 01/18/19 C32.5 Equity,7/11/2018,,65.75499725,31.10000038,0.6575499725,35.8,105.98
PF US 01/18/19 C32.5 Equity,7/12/2018,,65.58999634,31.10000038,0.6558999634,35.6,105.66
PF US 01/18/19 C32.5 Equity,7/13/2018,,65.52500153,30.70000076,0.6552500152999999,35.41,104.15
PF US 01/18/19 C32.5 Equity,7/16/2018,,65.26000214,30.60000038,0.6526000214,35.21,105.7
PF US 01/18/19 C32.5 Equity,7/17/2018,,65.51999664,30.79999924,0.6551999664,35.41,95.38
PF US 01/18/19 C32.5 Equity,7/18/2018,,65.25499725,30.70000076,0.6525499725,35.21,97.42
PF US 01/18/19 C32.5 Equity,7/19/2018,,65.58999634,30.89999962,0.6558999634,35.5,98.31
PF US 01/18/19 C32.5 Equity,7/20/2018,,65.54000092,30.70000076,0.6554000092,35.41,97.7
PF US 01/18/19 C32.5 Equity,7/23/2018,,65.33000183,30.60000038,0.6533000183,35.21,98.39
PF US 01/18/19 C32.5 Equity,7/24/2018,,65.125,30.5,0.65125,35.1,100.31
PF US 01/18/19 C32.5 Equity,7/25/2018,,65.65000153,30.79999924,0.6565000153,35.5,100.38
PF US 01/18/19 C32.5 Equity,7/26/2018,,66.15000153,31.39999962,0.6615000153,36.0,101.51
PF US 01/18/19 C32.5 Equity,7/27/2018,,66.28500366,31.5,0.6628500366,36.21,103.13
PF US 01/18/19 C32.5 Equity,7/30/2018,,65.94000244,31.10000038,0.6594000244,35.91,104.53
PF US 01/18/19 C32.5 Equity,7/31/2018,,66.27999878,31.5,0.6627999878,36.21,104.82
PF US 01/18/19 C32.5 Equity,8/1/2018,,66.12000275,31.5,0.6612000275,36.1,105.88
PF US 01/18/19 C32.5 Equity,8/2/2018,,66.45500183,31.70000076,0.6645500182999999,36.41,106.19
PF US 01/18/19 C32.5 Equity,8/3/2018,,66.84500122,32.0,0.6684500122,36.8,107.28
PF US 01/18/19 C32.5 Equity,8/6/2018,,66.70999908,32.09999847,0.6670999907999999,36.71,108.78
PF US 01/18/19 C32.5 Equity,8/7/2018,,66.43000031,31.5,0.6643000030999999,36.3,107.01
PF US 01/18/19 C32.5 Equity,8/8/2018,,66.26999664,31.60000038,0.6626999664000001,36.21,108.06
PF US 01/18/19 C32.5 Equity,8/9/2018,,66.30000305,31.5,0.6630000305,36.21,108.01
PF US 01/18/19 C32.5 Equity,8/10/2018,,66.16999817,31.29999924,0.6616999817,36.0,107.07
PF US 01/18/19 C32.5 Equity,8/13/2018,,66.09500122,31.29999924,0.6609500121999999,35.91,107.7
PF US 01/18/19 C32.5 Equity,8/14/2018,,66.19999695,31.39999962,0.6619999695000001,36.0,108.27
PF US 01/18/19 C32.5 Equity,8/15/2018,,66.34500122,31.5,0.6634500122,36.21,109.65
PF US 01/18/19 C32.5 Equity,8/16/2018,,66.41000366,31.70000076,0.6641000365999999,36.41,112.23
PFE US 01/18/19 C27 Equity,4/24/2018,,37.02500153,9.80000019,0.3702500153,11.81,53.94
PFE US 01/18/19 C27 Equity,4/25/2018,,36.66999817,9.75,0.3666999817,9.86,30.3
PFE US 01/18/19 C27 Equity,4/26/2018,,36.86500168,9.85000038,0.3686500168,11.61,53.4
PFE US 01/18/19 C27 Equity,4/27/2018,,37.04999924,8.35000038,0.37049999240000003,11.75,53.51
PFE US 01/18/19 C27 Equity,4/30/2018,,36.73500061,7.599999900000001,0.3673500061,12.15,61.68
PFE US 01/18/19 C27 Equity,5/1/2018,,35.39500046,8.05000019,0.35395000460000003,10.06,49.39
PFE US 01/18/19 C27 Equity,5/2/2018,,34.84999847,8.05000019,0.34849998470000004,9.65,49.93
PFE US 01/18/19 C27 Equity,5/3/2018,,34.72000122,7.599999900000001,0.34720001219999996,8.11,30.51
PFE US 01/18/19 C27 Equity,5/4/2018,,34.83000183,7.25,0.34830001829999996,8.65,37.75
PFE US 01/18/19 C27 Equity,5/7/2018,,34.92499924,7.599999900000001,0.34924999240000004,8.4,33.03
PFE US 01/18/19 C27 Equity,5/8/2018,,35.00500107,6.55000019,0.3500500107,9.25,44.19
PFE US 01/18/19 C27 Equity,5/9/2018,,35.15999985,6.4000001,0.3515999985,9.95,51.53
PFE US 01/18/19 C27 Equity,5/10/2018,,34.99499893,8.10000038,0.3499499893,8.65,31.73
PFE US 01/18/19 C27 Equity,5/11/2018,,35.47000122,8.64999962,0.35470001219999997,9.06,31.53
PFE US 01/18/19 C27 Equity,5/14/2018,,35.86999893,9.0,0.3586999893,9.75,37.82
PFE US 01/18/19 C27 Equity,5/15/2018,,35.63999939,8.69999981,0.3563999939,10.5,50.84
PFE US 01/18/19 C27 Equity,5/16/2018,,35.625,8.69999981,0.35625,9.36,34.87
PFE US 01/18/19 C27 Equity,5/17/2018,,35.68500137,8.75,0.35685001369999997,10.4,49.44
PFE US 01/18/19 C27 Equity,5/18/2018,,35.67499924,8.75,0.3567499924,9.45,36.04
PFE US 01/18/19 C27 Equity,5/21/2018,,35.82009888,8.85000038,0.3582009888,10.56,50.3
PFE US 01/18/19 C27 Equity,5/22/2018,,35.70999908,8.89999962,0.35709999080000004,9.7,40.01
PFE US 01/18/19 C27 Equity,5/23/2018,,35.95000076,8.80000019,0.3595000076,9.81,38.58
PFE US 01/18/19 C27 Equity,5/24/2018,,35.875,8.94999981,0.35875,9.25,29.63
PFE US 01/18/19 C27 Equity,5/25/2018,,35.67499924,8.5,0.3567499924,9.75,41.7
PFE US 01/18/19 C27 Equity,5/28/2018,,35.67499924,8.5,0.3567499924,9.75,41.7
PFE US 01/18/19 C27 Equity,5/29/2018,,35.66999817,8.64999962,0.3566999817,9.4,36.57
PFE US 01/18/19 C27 Equity,5/30/2018,,36.13000107,9.14999962,0.3613000107,11.5,60.8
PFE US 01/18/19 C27 Equity,5/31/2018,,35.97499847,9.05000019,0.35974998469999997,9.31,29.24
PFE US 01/18/19 C27 Equity,6/1/2018,,36.21500015,9.0,0.3621500015,11.0,53.71
PFE US 01/18/19 C27 Equity,6/4/2018,,36.40999985,9.44999981,0.3640999985,10.4,43.19
PFE US 01/18/19 C27 Equity,6/5/2018,,36.43999863,9.5,0.36439998630000003,9.81,31.73
PFE US 01/18/19 C27 Equity,6/6/2018,,36.33000183,9.35000038,0.36330001829999997,9.7,32.06
PFE US 01/18/19 C27 Equity,6/7/2018,,36.50500107,9.5,0.3650500107,11.25,54.91
PFE US 01/18/19 C27 Equity,6/8/2018,,36.63990021,9.64999962,0.3663990021,10.0,32.74
PFE US 01/18/19 C27 Equity,6/11/2018,,36.34999847,9.44999981,0.3634999847,9.65,30.91
PFE US 01/18/19 C27 Equity,6/12/2018,,36.29000092,9.30000019,0.36290000920000004,9.5,28.0
PFE US 01/18/19 C27 Equity,6/13/2018,,36.22000122,9.25,0.3622000122,9.5,30.3
PFE US 01/18/19 C27 Equity,6/14/2018,,36.16500092,9.19999981,0.3616500092,9.75,37.17
PFE US 01/18/19 C27 Equity,6/15/2018,,36.29999924,9.35000038,0.3629999924,11.11,56.33
PFE US 01/18/19 C27 Equity,6/18/2018,,36.15999985,9.14999962,0.3615999985,11.0,56.91
PFE US 01/18/19 C27 Equity,6/19/2018,,36.20999908,9.05000019,0.3620999908000001,11.06,57.39
PFE US 01/18/19 C27 Equity,6/20/2018,,36.45000076,9.39999962,0.36450000759999995,9.9,36.0
PFE US 01/18/19 C27 Equity,6/21/2018,,36.25999832,9.14999962,0.3625999832,9.4,26.82
PFE US 01/18/19 C27 Equity,6/22/2018,,36.5,9.44999981,0.365,11.4,59.39
PFE US 01/18/19 C27 Equity,6/25/2018,,36.42499924,9.35000038,0.3642499924,11.06,55.77
PFE US 01/18/19 C27 Equity,6/26/2018,,36.35499954,9.35000038,0.3635499954,10.65,50.95
PFE US 01/18/19 C27 Equity,6/27/2018,,36.31000137,9.25,0.36310001369999995,11.06,57.42
PFE US 01/18/19 C27 Equity,6/28/2018,,36.32500076,8.39999962,0.3632500076,11.36,61.64
PFE US 01/18/19 C27 Equity,6/29/2018,,36.35499954,9.39999962,0.3635499954,10.11,42.65
PFE US 01/18/19 C27 Equity,7/2/2018,,36.33499908,9.19999981,0.36334999079999997,9.81,37.63
PFE US 01/18/19 C27 Equity,7/3/2018,,36.34999847,9.35000038,0.3634999847,9.65,33.95
PFE US 01/18/19 C27 Equity,7/4/2018,,36.34999847,9.35000038,0.3634999847,9.65,33.95
PFE US 01/18/19 C27 Equity,7/5/2018,,36.88000107,8.0,0.3688000107,11.75,62.21
PFE US 01/18/19 C27 Equity,7/6/2018,,37.14500046,8.0,0.3714500046,12.15,65.06
PFE US 01/18/19 C27 Equity,7/9/2018,,37.15000153,8.10000038,0.3715000153,12.36,68.39
PFE US 01/18/19 C27 Equity,7/10/2018,,37.45000076,9.0,0.37450000759999996,12.5,67.26
PFE US 01/18/19 C27 Equity,7/11/2018,,37.22999954,9.19999981,0.3722999954,12.4,68.56
PFE US 01/18/19 C27 Equity,7/12/2018,,37.52000046,9.35000038,0.3752000046,11.61,53.19
PFE US 01/18/19 C27 Equity,7/13/2018,,37.52999878,10.5,0.3752999878,11.06,43.3
PFE US 01/18/19 C27 Equity,7/16/2018,,37.40999985,8.25,0.37409999850000003,12.36,66.73
PFE US 01/18/19 C27 Equity,7/17/2018,,37.68999863,8.85000038,0.37689998630000004,11.86,55.76
PFE US 01/18/19 C27 Equity,7/18/2018,,37.63999939,8.64999962,0.3763999939,12.86,71.74
PFE US 01/18/19 C27 Equity,7/19/2018,,37.34749985,10.35000038,0.3734749985,10.45,33.06
PFE US 01/18/19 C27 Equity,7/20/2018,,37.27500153,8.60000038,0.3727500153,10.7,41.69
PFE US 01/18/19 C27 Equity,7/23/2018,,37.21500015,9.89999962,0.3721500015,10.75,44.17
PFE US 01/18/19 C27 Equity,7/24/2018,,37.72499847,9.30000019,0.3772499847,12.65,69.06
PFE US 01/18/19 C27 Equity,7/25/2018,,38.02500153,9.0,0.3802500153,13.4,76.72
PFE US 01/18/19 C27 Equity,7/26/2018,,38.20999908,9.19999981,0.38209999079999996,13.25,72.75
PFE US 01/18/19 C27 Equity,7/27/2018,,38.47999954,9.5,0.3847999954,13.5,73.33
PFE US 01/18/19 C27 Equity,7/30/2018,,38.61000061,9.35000038,0.3861000061,13.61,73.8
PFE US 01/18/19 C27 Equity,7/31/2018,,39.97999954,10.5,0.3997999954,15.0,78.0
PFE US 01/18/19 C27 Equity,8/1/2018,,40.23500061,10.80000019,0.4023500061,15.4,81.05
PFE US 01/18/19 C27 Equity,8/2/2018,,39.625,11.55000019,0.39625,15.0,78.67
PFE US 01/18/19 C27 Equity,8/3/2018,,40.54999924,12.44999981,0.4054999924,16.15,84.68
PFE US 01/18/19 C27 Equity,8/6/2018,,41.04499817,12.14999962,0.4104499817,14.95,57.01
PFE US 01/18/19 C27 Equity,8/7/2018,,40.84999847,12.10000038,0.4084999847,14.81,57.79
PFE US 01/18/19 C27 Equity,8/8/2018,,41.49499893,13.85000038,0.4149499893,14.9,44.76
PFE US 01/18/19 C27 Equity,8/9/2018,,41.00999832,12.05000019,0.4100999832,14.9,57.3
PFE US 01/18/19 C27 Equity,8/10/2018,,40.93500137,12.10000038,0.40935001369999996,16.36,84.75
PFE US 01/18/19 C27 Equity,8/13/2018,,40.84500122,14.0,0.4084500122,14.11,38.03
PFE US 01/18/19 C27 Equity,8/14/2018,,40.72000122,13.69999981,0.40720001219999996,14.36,51.4
PFE US 01/18/19 C27 Equity,8/15/2018,,41.18500137,14.25,0.41185001369999996,14.9,54.8
PFE US 01/18/19 C27 Equity,8/16/2018,,41.40999985,12.10000038,0.4140999985,14.9,49.19
PFG US 01/18/19 C30 Equity,5/21/2018,,59.13000107,26.5,0.5913000106999999,29.9,70.56
PFG US 01/18/19 C30 Equity,5/22/2018,,59.94499969,29.20000076,0.5994499969,30.71,71.46
PFG US 01/18/19 C30 Equity,5/23/2018,,59.36999893,28.60000038,0.5936999893,30.11,70.5
PFG US 01/18/19 C30 Equity,5/24/2018,,58.59000015,28.0,0.5859000015,29.4,71.02
PFG US 01/18/19 C30 Equity,5/25/2018,,58.20999908,26.89999962,0.5820999908000001,29.4,76.73
PFG US 01/18/19 C30 Equity,5/28/2018,,58.20999908,26.89999962,0.5820999908000001,29.4,76.73
PFG US 01/18/19 C30 Equity,5/29/2018,,55.25,24.60000038,0.5525,26.61,75.64
PFG US 01/18/19 C30 Equity,5/30/2018,,56.34500122,24.0,0.5634500122,28.71,90.52
PFG US 01/18/19 C30 Equity,5/31/2018,,55.81999969,23.89999962,0.5581999969,28.21,90.32
PFG US 01/18/19 C30 Equity,6/1/2018,,56.41999817,25.5,0.5641999817,27.11,58.29
PFG US 01/18/19 C30 Equity,6/4/2018,,56.15999985,26.10000038,0.5615999985,27.11,63.91
PFG US 01/18/19 C30 Equity,6/5/2018,,55.95000076,25.29999924,0.5595000076000001,26.61,57.78
PFG US 01/18/19 C30 Equity,6/6/2018,,56.88999939,26.10000038,0.5688999939,27.9,66.58
PFG US 01/18/19 C30 Equity,6/7/2018,,56.63999939,24.70000076,0.5663999939,29.21,89.6
PFG US 01/18/19 C30 Equity,6/8/2018,,56.83000183,24.79999924,0.5683000183,29.21,87.69
PFG US 01/18/19 C30 Equity,6/11/2018,,57.40000153,25.29999924,0.5740000153,29.9,90.89
PFG US 01/18/19 C30 Equity,6/12/2018,,56.75999832,25.70000076,0.5675999832,28.11,73.4
PFG US 01/18/19 C30 Equity,6/13/2018,,56.59999847,26.20000076,0.5659999847,27.9,72.73
PFG US 01/18/19 C30 Equity,6/14/2018,,56.24000168,25.5,0.5624000168,28.11,81.24
PFG US 01/18/19 C30 Equity,6/15/2018,,56.31999969,24.60000038,0.5631999969,28.8,90.05
PFG US 01/18/19 C30 Equity,6/18/2018,,56.06000137,24.20000076,0.5606000137,28.3,86.89
PFG US 01/18/19 C30 Equity,6/19/2018,,55.84000015,25.29999924,0.5584000015,26.8,66.92
PFG US 01/18/19 C30 Equity,6/20/2018,,55.90999985,23.79999924,0.5590999985,28.0,85.27
PFG US 01/18/19 C30 Equity,6/21/2018,,55.64500046,23.79999924,0.5564500045999999,28.11,90.16
PFG US 01/18/19 C30 Equity,6/22/2018,,55.72000122,23.89999962,0.5572000122,28.21,90.84
PFG US 01/18/19 C30 Equity,6/25/2018,,54.93999863,24.10000038,0.5493999863,26.4,75.86
PFG US 01/18/19 C30 Equity,6/26/2018,,54.13000107,22.0,0.5413000107,26.61,89.63
PFG US 01/18/19 C30 Equity,6/27/2018,,52.65000153,20.70000076,0.5265000153,24.0,71.49
PFG US 01/18/19 C30 Equity,6/28/2018,,52.93500137,20.79999924,0.5293500137,24.0,67.31
PFG US 01/18/19 C30 Equity,6/29/2018,,53.00500107,22.10000038,0.5300500107,24.5,75.09
PFG US 01/18/19 C30 Equity,7/2/2018,,52.86999893,21.89999962,0.5286999893000001,25.21,87.27
PFG US 01/18/19 C30 Equity,7/3/2018,,53.22999954,22.70000076,0.5322999954000001,24.3,68.83
PFG US 01/18/19 C30 Equity,7/4/2018,,53.22999954,22.70000076,0.5322999954000001,24.3,68.83
PFG US 01/18/19 C30 Equity,7/5/2018,,53.50999832,22.79999924,0.5350999832,25.71,87.33
PFG US 01/18/19 C30 Equity,7/6/2018,,53.63000107,22.0,0.5363000107,25.21,78.73
PFG US 01/18/19 C30 Equity,7/9/2018,,55.13000107,24.5,0.5513000107,27.4,92.31
PFG US 01/18/19 C30 Equity,7/10/2018,,54.79499817,24.0,0.5479499817,27.11,92.32
PFG US 01/18/19 C30 Equity,7/11/2018,,53.41999817,22.70000076,0.5341999817,25.9,92.81
PFG US 01/18/19 C30 Equity,7/12/2018,,53.20999908,22.5,0.5320999908,24.11,67.65
PFG US 01/18/19 C30 Equity,7/13/2018,,53.25,22.29999924,0.5325,25.4,88.54
PFG US 01/18/19 C30 Equity,7/16/2018,,54.06499863,23.39999962,0.5406499862999999,25.0,71.0
PFG US 01/18/19 C30 Equity,7/17/2018,,54.84999847,22.79999924,0.5484999846999999,27.11,93.67
PFG US 01/18/19 C30 Equity,7/18/2018,,55.75,24.79999924,0.5575,26.5,70.15
PFG US 01/18/19 C30 Equity,7/19/2018,,54.52000046,23.89999962,0.5452000046,26.9,95.54
PFG US 01/18/19 C30 Equity,7/20/2018,,54.0,23.60000038,0.54,25.0,73.09
PFG US 01/18/19 C30 Equity,7/23/2018,,54.68000031,22.39999962,0.5468000031,26.8,93.14
PFG US 01/18/19 C30 Equity,7/24/2018,,54.80500031,23.70000076,0.5480500031000001,27.4,100.33
PFG US 01/18/19 C30 Equity,7/25/2018,,55.02000046,23.20000076,0.5502000046,27.11,93.57
PFG US 01/18/19 C30 Equity,7/26/2018,,55.5,23.70000076,0.555,27.9,99.39
PFG US 01/18/19 C30 Equity,7/27/2018,,57.72000122,25.29999924,0.5772000122000001,30.0,101.73
PFG US 01/18/19 C30 Equity,7/30/2018,,58.29000092,26.29999924,0.5829000092000001,30.5,102.42
PFG US 01/18/19 C30 Equity,7/31/2018,,58.06000137,26.20000076,0.5806000137,30.5,105.66
PFG US 01/18/19 C30 Equity,8/1/2018,,56.22999954,25.10000038,0.5622999954,27.71,88.01
PFG US 01/18/19 C30 Equity,8/2/2018,,55.64500046,24.29999924,0.5564500045999999,27.8,98.44
PFG US 01/18/19 C30 Equity,8/3/2018,,55.79499817,23.60000038,0.5579499817,28.21,102.72
PFG US 01/18/19 C30 Equity,8/6/2018,,56.06999969,23.79999924,0.5606999968999999,28.3,101.54
PFG US 01/18/19 C30 Equity,8/7/2018,,56.34999847,24.10000038,0.5634999847000001,28.3,98.06
PFG US 01/18/19 C30 Equity,8/8/2018,,56.33000183,24.39999962,0.5633000183,28.71,104.8
PFG US 01/18/19 C30 Equity,8/9/2018,,55.59000015,23.39999962,0.5559000015,27.9,103.12
PFG US 01/18/19 C30 Equity,8/10/2018,,53.97499847,21.79999924,0.5397499847,26.3,101.16
PFG US 01/18/19 C30 Equity,8/13/2018,,53.625,21.39999962,0.53625,25.8,99.46
PFG US 01/18/19 C30 Equity,8/14/2018,,54.41500092,22.29999924,0.5441500092,26.9,105.85
PFG US 01/18/19 C30 Equity,8/15/2018,,54.19499969,22.10000038,0.5419499969,26.11,97.07
PFG US 01/18/19 C30 Equity,8/16/2018,,55.47000122,23.5,0.5547000122,27.61,103.26
PFPT US 08/17/18 C120 Equity,12/18/2017,,91.74500275,1.35000002,0.9174500275,4.0,39.3
PFPT US 08/17/18 C120 Equity,12/19/2017,,91.95999908,2.6500001,0.9195999908,3.1,35.42
PFPT US 08/17/18 C120 Equity,12/20/2017,,91.04000092,2.0999999,0.9104000092,3.1,36.23
PFPT US 08/17/18 C120 Equity,12/21/2017,,92.16999817,2.45000005,0.9216999817,3.1,35.24
PFPT US 08/17/18 C120 Equity,12/22/2017,,91.41000366,2.29999995,0.9141000365999999,3.21,36.5
PFPT US 08/17/18 C120 Equity,12/25/2017,,91.41000366,2.29999995,0.9141000365999999,3.21,36.5
PFPT US 08/17/18 C120 Equity,12/26/2017,,91.62999725,2.20000005,0.9162999725,3.21,36.56
PFPT US 08/17/18 C120 Equity,12/27/2017,,91.15000153,2.1500001,0.9115000153,3.1,36.52
PFPT US 08/17/18 C120 Equity,12/28/2017,,90.04000092,2.20000005,0.9004000092000001,2.5,34.72
PFPT US 08/17/18 C120 Equity,12/29/2017,,88.90000153,2.0,0.8890000153000001,2.3,35.26
PFPT US 08/17/18 C120 Equity,1/1/2018,,88.90000153,2.0,0.8890000153000001,2.3,35.26
PFPT US 08/17/18 C120 Equity,1/2/2018,,91.94000244,2.5,0.9194000244,2.8,35.02
PFPT US 08/17/18 C120 Equity,1/3/2018,,92.79000092,2.25,0.9279000092,3.3,36.61
PFPT US 08/17/18 C120 Equity,1/4/2018,,94.77999878,2.75,0.9477999878,3.71,36.33
PFPT US 08/17/18 C120 Equity,1/5/2018,,95.73000336,2.95000005,0.9573000336,3.6,35.01
PFPT US 08/17/18 C120 Equity,1/8/2018,,96.13999939,3.0999999,0.9613999939,4.0,36.39
PFPT US 08/17/18 C120 Equity,1/9/2018,,97.69999695,3.0,0.9769999695,5.5,40.44
PFPT US 08/17/18 C120 Equity,1/10/2018,,97.75,2.45000005,0.9775,5.2,39.33
PFPT US 08/17/18 C120 Equity,1/11/2018,,99.61000061,3.5,0.9961000061,5.31,37.59
PFPT US 08/17/18 C120 Equity,1/12/2018,,99.05000305,3.4000001,0.9905000305,5.41,38.7
PFPT US 08/17/18 C120 Equity,1/15/2018,,99.05000305,3.4000001,0.9905000305,5.41,38.7
PFPT US 08/17/18 C120 Equity,1/16/2018,,95.88999939,2.75,0.9588999939,3.71,35.94
PFPT US 08/17/18 C120 Equity,1/17/2018,,97.49500275,3.5999999,0.9749500275,4.0,35.5
PFPT US 08/17/18 C120 Equity,1/18/2018,,98.0,3.5999999,0.98,4.31,36.24
PFPT US 08/17/18 C120 Equity,1/19/2018,,99.56999969,3.5,0.9956999969,4.91,36.83
PFPT US 08/17/18 C120 Equity,1/22/2018,,98.30000305,3.4000001,0.9830000305,4.5,37.0
PFPT US 08/17/18 C120 Equity,1/23/2018,,99.62000275,3.9000001,0.9962000275,4.81,36.71
PFPT US 08/17/18 C120 Equity,1/24/2018,,99.69999695,3.79999995,0.9969999695,5.1,37.84
PFPT US 08/17/18 C120 Equity,1/25/2018,,100.0149994,3.9000001,1.000149994,5.31,38.29
PFPT US 08/17/18 C120 Equity,1/26/2018,,103.2200012,4.9000001,1.0322000120000001,6.2,37.74
PFPT US 08/17/18 C120 Equity,1/29/2018,,102.7900009,4.69999981,1.027900009,6.0,38.0
PFPT US 08/17/18 C120 Equity,1/30/2018,,101.8000031,4.5,1.018000031,5.7,38.27
PFPT US 08/17/18 C120 Equity,1/31/2018,,101.9850006,4.4000001,1.019850006,6.41,40.59
PFPT US 08/17/18 C120 Equity,2/1/2018,,101.98000340000002,4.30000019,1.0198000340000002,5.7,38.19
PFPT US 08/17/18 C120 Equity,2/2/2018,,101.4000015,4.4000001,1.014000015,5.5,38.28
PFPT US 08/17/18 C120 Equity,2/5/2018,,99.44999695,3.20000005,0.9944999695000001,6.2,43.64
PFPT US 08/17/18 C120 Equity,2/6/2018,,102.6849976,4.5,1.0268499759999998,7.2,43.02
PFPT US 08/17/18 C120 Equity,2/7/2018,,100.0699997,3.5,1.0006999970000001,5.2,39.15
PFPT US 08/17/18 C120 Equity,2/8/2018,,93.40000153,2.04999995,0.9340000153,3.6,40.51
PFPT US 08/17/18 C120 Equity,2/9/2018,,97.0,3.4000001,0.97,4.31,39.52
PFPT US 08/17/18 C120 Equity,2/12/2018,,96.94999695,3.0999999,0.9694999695000001,3.8,37.75
PFPT US 08/17/18 C120 Equity,2/13/2018,,99.33999634,3.29999995,0.9933999634,4.5,37.98
PFPT US 08/17/18 C120 Equity,2/14/2018,,101.3399963,3.5999999,1.013399963,4.6,36.03
PFPT US 08/17/18 C120 Equity,2/15/2018,,103.9000015,4.5999999,1.039000015,5.41,35.97
PFPT US 08/17/18 C120 Equity,2/16/2018,,105.5699997,4.69999981,1.055699997,5.91,35.72
PFPT US 08/17/18 C120 Equity,2/19/2018,,105.5699997,4.69999981,1.055699997,5.91,35.72
PFPT US 08/17/18 C120 Equity,2/20/2018,,105.9449997,5.0999999,1.059449997,5.81,35.33
PFPT US 08/17/18 C120 Equity,2/21/2018,,105.1600037,4.80000019,1.051600037,5.7,36.01
PFPT US 08/17/18 C120 Equity,2/22/2018,,104.76999659999998,4.69999981,1.047699966,5.31,35.15
PFPT US 08/17/18 C120 Equity,2/23/2018,,106.2200012,5.0999999,1.062200012,5.6,34.44
PFPT US 08/17/18 C120 Equity,2/26/2018,,108.4599991,5.5999999,1.084599991,6.7,35.61
PFPT US 08/17/18 C120 Equity,2/27/2018,,107.9899979,5.4000001,1.079899979,6.1,34.24
PFPT US 08/17/18 C120 Equity,2/28/2018,,107.3799973,5.0,1.073799973,6.41,36.25
PFPT US 08/17/18 C120 Equity,3/1/2018,,107.0500031,5.0,1.070500031,6.0,35.41
PFPT US 08/17/18 C120 Equity,3/2/2018,,111.3099976,6.80000019,1.113099976,8.4,37.79
PFPT US 08/17/18 C120 Equity,3/5/2018,,115.4800034,9.10000038,1.154800034,10.0,36.82
PFPT US 08/17/18 C120 Equity,3/6/2018,,117.3399963,9.80000019,1.173399963,11.0,37.03
PFPT US 08/17/18 C120 Equity,3/7/2018,,118.6900024,10.69999981,1.186900024,11.7,37.06
PFPT US 08/17/18 C120 Equity,3/8/2018,,120.5400009,11.69999981,1.205400009,12.7,37.02
PFPT US 08/17/18 C120 Equity,3/9/2018,,118.6299973,10.39999962,1.186299973,11.5,36.67
