OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
KO US 01/18/19 C47 Equity,11/23/2017,,45.86500168,1.94000006,0.4586500168,2.01,14.27
KO US 01/18/19 C47 Equity,11/24/2017,,45.88000107,1.92999995,0.4588000107,2.0,14.15
KO US 01/18/19 C47 Equity,11/27/2017,,45.95000076,1.94000006,0.4595000076,2.02,14.24
KO US 01/18/19 C47 Equity,11/28/2017,,45.79000092,1.86000001,0.4579000092,1.92,14.1
KO US 01/18/19 C47 Equity,11/29/2017,,45.43500137,1.71000004,0.4543500137,1.79,14.22
KO US 01/18/19 C47 Equity,11/30/2017,,45.81000137,2.04999995,0.4581000137,2.15,14.41
KO US 01/18/19 C47 Equity,12/1/2017,,45.84999847,2.06999993,0.4584999847,2.18,14.48
KO US 01/18/19 C47 Equity,12/4/2017,,46.30500031,2.29999995,0.46305000310000005,2.4,14.58
KO US 01/18/19 C47 Equity,12/5/2017,,46.22000122,2.25,0.4622000122,2.33,14.45
KO US 01/18/19 C47 Equity,12/6/2017,,46.45000076,2.32999992,0.4645000076,2.42,14.33
KO US 01/18/19 C47 Equity,12/7/2017,,45.74499893,1.95000005,0.45744998929999997,2.02,13.99
KO US 01/18/19 C47 Equity,12/8/2017,,45.26499939,1.75999999,0.4526499939,1.86,14.2
KO US 01/18/19 C47 Equity,12/11/2017,,45.36999893,1.78999996,0.4536999893,1.86,14.04
KO US 01/18/19 C47 Equity,12/12/2017,,45.31000137,1.76999998,0.45310001369999997,1.84,14.09
KO US 01/18/19 C47 Equity,12/13/2017,,45.93500137,2.07999992,0.45935001369999995,2.12,14.22
KO US 01/18/19 C47 Equity,12/14/2017,,46.08000183,2.13000011,0.4608000183,2.19,14.17
KO US 01/18/19 C47 Equity,12/15/2017,,46.11999893,2.08999991,0.4611999893,2.18,14.03
KO US 01/18/19 C47 Equity,12/18/2017,,45.95500183,2.00999999,0.4595500183,2.07,13.94
KO US 01/18/19 C47 Equity,12/19/2017,,46.15999985,2.1400001,0.4615999985,2.2,14.1
KO US 01/18/19 C47 Equity,12/20/2017,,46.06999969,2.0999999,0.46069999689999996,2.15,14.09
KO US 01/18/19 C47 Equity,12/21/2017,,45.58499908,1.86000001,0.4558499908000001,1.88,13.92
KO US 01/18/19 C47 Equity,12/22/2017,,45.59999847,1.84000003,0.45599998469999997,1.89,13.94
KO US 01/18/19 C47 Equity,12/25/2017,,45.59999847,1.84000003,0.45599998469999997,1.89,13.94
KO US 01/18/19 C47 Equity,12/26/2017,,45.77000046,1.90999997,0.4577000046,1.99,14.1
KO US 01/18/19 C47 Equity,12/27/2017,,45.92499924,1.98000002,0.45924999240000003,2.03,14.0
KO US 01/18/19 C47 Equity,12/28/2017,,45.66999817,1.85000002,0.45669998170000004,1.89,13.95
KO US 01/18/19 C47 Equity,12/29/2017,,46.00500107,1.99000001,0.4600500107,2.03,13.95
KO US 01/18/19 C47 Equity,1/1/2018,,46.00500107,1.99000001,0.4600500107,2.03,13.95
KO US 01/18/19 C47 Equity,1/2/2018,,45.52000046,1.85000002,0.4552000046,1.89,14.35
KO US 01/18/19 C47 Equity,1/3/2018,,45.38499832,1.77999997,0.4538499832,1.84,14.4
KO US 01/18/19 C47 Equity,1/4/2018,,46.04499817,2.0999999,0.4604499817,2.14,14.46
KO US 01/18/19 C47 Equity,1/5/2018,,46.01499939,2.06999993,0.4601499939,2.11,14.45
KO US 01/18/19 C47 Equity,1/8/2018,,45.97000122,2.03999996,0.4597000122,2.1,14.58
KO US 01/18/19 C47 Equity,1/9/2018,,46.25500107,2.19000006,0.4625500107,2.22,14.51
KO US 01/18/19 C47 Equity,1/10/2018,,46.08499908,2.08999991,0.4608499908000001,2.12,14.45
KO US 01/18/19 C47 Equity,1/11/2018,,45.98500061,2.04999995,0.4598500061,2.09,14.56
KO US 01/18/19 C47 Equity,1/12/2018,,46.04999924,2.1099999,0.4604999924,2.12,14.53
KO US 01/18/19 C47 Equity,1/15/2018,,46.04999924,2.1099999,0.4604999924,2.12,14.53
KO US 01/18/19 C47 Equity,1/16/2018,,46.54000092,2.3499999,0.4654000092,2.39,14.77
KO US 01/18/19 C47 Equity,1/17/2018,,46.79499817,2.5,0.4679499817,2.53,14.96
KO US 01/18/19 C47 Equity,1/18/2018,,46.88000107,2.54999995,0.4688000107,2.59,15.06
KO US 01/18/19 C47 Equity,1/19/2018,,47.20999908,2.69000006,0.4720999908,2.74,14.87
KO US 01/18/19 C47 Equity,1/22/2018,,47.33000183,2.75,0.47330001829999996,2.76,14.72
KO US 01/18/19 C47 Equity,1/23/2018,,47.47999954,2.8599999,0.4747999954,2.95,15.3
KO US 01/18/19 C47 Equity,1/24/2018,,47.88499832,3.0999999,0.4788499832,3.16,15.22
KO US 01/18/19 C47 Equity,1/25/2018,,47.84500122,3.0999999,0.4784500122,3.16,15.42
KO US 01/18/19 C47 Equity,1/26/2018,,48.43500137,3.45000005,0.48435001369999997,3.5,15.5
KO US 01/18/19 C47 Equity,1/29/2018,,47.75500107,3.0999999,0.4775500107,3.16,15.79
KO US 01/18/19 C47 Equity,1/30/2018,,47.47000122,2.96000004,0.47470001219999997,3.0,15.86
KO US 01/18/19 C47 Equity,1/31/2018,,47.63000107,3.0,0.4763000107,3.05,15.62
KO US 01/18/19 C47 Equity,2/1/2018,,47.41999817,2.81999993,0.4741999817,2.86,15.3
KO US 01/18/19 C47 Equity,2/2/2018,,46.65499878,2.51999998,0.4665499878,2.56,15.81
KO US 01/18/19 C47 Equity,2/5/2018,,45.04000092,1.76999998,0.4504000092,2.04,17.23
KO US 01/18/19 C47 Equity,2/6/2018,,44.63499832,1.84000003,0.4463499832,1.93,17.58
KO US 01/18/19 C47 Equity,2/7/2018,,44.68000031,1.83000004,0.4468000031,1.87,17.03
KO US 01/18/19 C47 Equity,2/8/2018,,43.25500107,1.46000004,0.4325500107,1.5,18.1
KO US 01/18/19 C47 Equity,2/9/2018,,43.09999847,1.39999998,0.4309999847,1.48,18.29
KO US 01/18/19 C47 Equity,2/12/2018,,43.95000076,1.57000005,0.43950000759999996,1.61,17.19
KO US 01/18/19 C47 Equity,2/13/2018,,44.22999954,1.70000005,0.4422999954,1.75,17.54
KO US 01/18/19 C47 Equity,2/14/2018,,44.13000107,1.53999996,0.4413000107,1.55,16.58
KO US 01/18/19 C47 Equity,2/15/2018,,44.72499847,1.69000006,0.4472499847000001,1.96,17.69
KO US 01/18/19 C47 Equity,2/16/2018,,45.09500122,1.84000003,0.45095001219999997,1.89,16.47
KO US 01/18/19 C47 Equity,2/19/2018,,45.09500122,1.84000003,0.45095001219999997,1.89,16.47
KO US 01/18/19 C47 Equity,2/20/2018,,44.0,1.36000001,0.44,1.42,16.24
KO US 01/18/19 C47 Equity,2/21/2018,,43.38000107,1.13999999,0.4338000107,1.21,16.16
KO US 01/18/19 C47 Equity,2/22/2018,,43.52500153,1.17999995,0.4352500153,1.23,16.03
KO US 01/18/19 C47 Equity,2/23/2018,,44.02000046,1.27999997,0.4402000046,1.33,15.63
KO US 01/18/19 C47 Equity,2/26/2018,,43.94499969,1.22000003,0.4394499969,1.25,15.39
KO US 01/18/19 C47 Equity,2/27/2018,,43.71500015,1.19000006,0.4371500015,1.23,15.7
KO US 01/18/19 C47 Equity,2/28/2018,,43.36000061,1.10000002,0.4336000061,1.13,15.86
KO US 01/18/19 C47 Equity,3/1/2018,,43.40499878,1.14999998,0.43404998780000004,1.18,16.18
KO US 01/18/19 C47 Equity,3/2/2018,,43.75,1.25,0.4375,1.29,16.2
KO US 01/18/19 C47 Equity,3/5/2018,,43.90000153,1.23000002,0.4390000153,1.26,15.75
KO US 01/18/19 C47 Equity,3/6/2018,,43.81499863,1.21000004,0.4381499863,1.25,15.9
KO US 01/18/19 C47 Equity,3/7/2018,,43.88999939,1.20000005,0.4388999939,1.25,15.73
KO US 01/18/19 C47 Equity,3/8/2018,,44.33000183,1.34000003,0.4433000183,1.37,15.59
KO US 01/18/19 C47 Equity,3/9/2018,,44.75999832,1.44000006,0.4475999832,1.48,15.29
KO US 01/18/19 C47 Equity,3/12/2018,,44.52500153,1.35000002,0.4452500153,1.39,15.42
KO US 01/18/19 C47 Equity,3/13/2018,,44.61999893,1.42999995,0.4461999893,1.46,15.59
KO US 01/18/19 C47 Equity,3/14/2018,,43.83000183,1.25,0.4383000183,1.28,15.44
KO US 01/18/19 C47 Equity,3/15/2018,,43.75999832,1.22000003,0.4375999832,1.25,15.46
KO US 01/18/19 C47 Equity,3/16/2018,,43.52999878,1.08000004,0.4352999878,1.12,15.0
KO US 01/18/19 C47 Equity,3/19/2018,,43.31999969,1.04999995,0.4331999969000001,1.1,15.41
KO US 01/18/19 C47 Equity,3/20/2018,,43.13000107,0.95999998,0.4313000107,1.0,15.12
KO US 01/18/19 C47 Equity,3/21/2018,,43.11000061,0.94,0.4311000061,0.98,15.07
KO US 01/18/19 C47 Equity,3/22/2018,,42.83000183,0.89999998,0.4283000183,0.94,15.42
KO US 01/18/19 C47 Equity,3/23/2018,,42.38000107,0.81,0.4238000107,0.86,15.74
KO US 01/18/19 C47 Equity,3/26/2018,,42.75,0.83999997,0.4275,0.87,15.2
KO US 01/18/19 C47 Equity,3/27/2018,,42.93000031,0.97000003,0.42930000310000005,1.01,15.95
KO US 01/18/19 C47 Equity,3/28/2018,,43.36500168,1.11000001,0.4336500168,1.14,16.0
KO US 01/18/19 C47 Equity,3/29/2018,,43.50999832,1.07000005,0.4350999832,1.11,15.41
KO US 01/18/19 C47 Equity,3/30/2018,,43.50999832,1.07000005,0.4350999832,1.11,15.41
KO US 01/18/19 C47 Equity,4/2/2018,,42.75,0.92000002,0.4275,0.95,16.09
KO US 01/18/19 C47 Equity,4/3/2018,,43.42499924,1.08000004,0.4342499924,1.12,15.83
KO US 01/18/19 C47 Equity,4/4/2018,,44.31999969,1.37,0.44319999689999995,1.41,15.89
KO US 01/18/19 C47 Equity,4/5/2018,,44.45999908,1.38,0.44459999079999996,1.42,15.65
KO US 01/18/19 C47 Equity,4/6/2018,,43.97000122,1.24000001,0.4397000122,1.28,15.93
KO US 01/18/19 C47 Equity,4/9/2018,,43.84000015,1.14999998,0.43840000149999997,1.2,15.71
KO US 01/18/19 C47 Equity,4/10/2018,,43.95000076,1.16999996,0.43950000759999996,1.21,15.53
KO US 01/18/19 C47 Equity,4/11/2018,,43.99000168,1.19000006,0.4399000168,1.22,15.52
KO US 01/18/19 C47 Equity,4/12/2018,,44.02999878,1.14999998,0.4402999878,1.17,15.19
KO US 01/18/19 C47 Equity,4/13/2018,,44.50999832,1.28999996,0.4450999832,1.31,15.06
KO US 01/18/19 C47 Equity,4/16/2018,,44.66999817,1.29999995,0.4466999817,1.34,14.91
KO US 01/18/19 C47 Equity,4/17/2018,,44.92499924,1.37,0.4492499924,1.39,14.68
KO US 01/18/19 C47 Equity,4/18/2018,,44.49499893,1.20000005,0.4449499893,1.24,14.64
KO US 01/18/19 C47 Equity,4/19/2018,,44.27500153,1.19000006,0.4427500153,1.24,15.23
KO US 01/18/19 C47 Equity,4/20/2018,,43.81999969,1.05999994,0.4381999969000001,1.09,15.25
KO US 01/18/19 C47 Equity,4/23/2018,,43.93000031,1.01999998,0.4393000031,1.09,15.14
KO US 01/18/19 C47 Equity,4/24/2018,,43.06000137,0.75999999,0.43060001369999995,0.78,14.75
KO US 01/18/19 C47 Equity,4/25/2018,,42.36000061,0.56999999,0.4236000061,0.62,14.84
KO US 01/18/19 C47 Equity,4/26/2018,,42.75,0.60000002,0.4275,0.63,14.17
KO US 01/18/19 C47 Equity,4/27/2018,,43.29999924,0.72000003,0.43299999240000003,0.75,14.0
KO US 01/18/19 C47 Equity,4/30/2018,,43.21500015,0.69999999,0.4321500015,0.71,14.01
KO US 01/18/19 C47 Equity,5/1/2018,,42.59500122,0.58999997,0.4259500122,0.62,14.44
KO US 01/18/19 C47 Equity,5/2/2018,,42.00999832,0.44999999,0.4200999832,0.5,14.6
KO US 01/18/19 C47 Equity,5/3/2018,,41.79499817,0.41999999,0.41794998170000003,0.44,14.41
KO US 01/18/19 C47 Equity,5/4/2018,,42.34000015,0.52999997,0.4234000015,0.56,14.55
KO US 01/18/19 C47 Equity,5/7/2018,,42.10499954,0.47999999,0.4210499954,0.51,14.71
KO US 01/18/19 C47 Equity,5/8/2018,,41.77000046,0.43000001,0.4177000046,0.45,14.78
KO US 01/18/19 C47 Equity,5/9/2018,,41.74000168,0.41999999,0.4174000168,0.44,14.75
KO US 01/18/19 C47 Equity,5/10/2018,,42.11000061,0.47,0.4211000061,0.48,14.52
KO US 01/18/19 C47 Equity,5/11/2018,,42.09500122,0.44999999,0.4209500122,0.47,14.35
KO US 01/18/19 C47 Equity,5/14/2018,,41.98500061,0.41999999,0.4198500061,0.44,14.31
KO US 01/18/19 C47 Equity,5/15/2018,,41.63000107,0.38999999,0.4163000107,0.41,14.68
KO US 01/18/19 C47 Equity,5/16/2018,,41.56000137,0.36000001,0.4156000137,0.37,14.46
KO US 01/18/19 C47 Equity,5/17/2018,,42.31499863,0.47,0.4231499863,0.5,14.38
KO US 01/18/19 C47 Equity,5/18/2018,,42.19499969,0.43000001,0.42194999689999996,0.45,14.25
KO US 01/18/19 C47 Equity,5/21/2018,,42.44499969,0.44,0.42444999689999996,0.47,14.06
KO US 01/18/19 C47 Equity,5/22/2018,,42.24000168,0.41999999,0.4224000168,0.44,14.06
KO US 01/18/19 C47 Equity,5/23/2018,,42.375,0.44,0.42375,0.45,14.04
KO US 01/18/19 C47 Equity,5/24/2018,,42.29499817,0.40000001,0.42294998170000003,0.41,13.82
KO US 01/18/19 C47 Equity,5/25/2018,,42.38000107,0.41,0.4238000107,0.42,13.83
KO US 01/18/19 C47 Equity,5/28/2018,,42.38000107,0.41,0.4238000107,0.42,13.83
KO US 01/18/19 C47 Equity,5/29/2018,,42.65499878,0.47999999,0.42654998780000003,0.5,14.28
KO US 01/18/19 C47 Equity,5/30/2018,,43.14559937,0.51999998,0.4314559937,0.56,13.8
KO US 01/18/19 C47 Equity,5/31/2018,,42.95999908,0.5,0.4295999908000001,0.53,14.0
KO US 01/18/19 C47 Equity,6/1/2018,,43.10499954,0.5,0.4310499954,0.52,13.66
KO US 01/18/19 C47 Equity,6/4/2018,,43.52000046,0.56999999,0.4352000046,0.62,13.73
KO US 01/18/19 C47 Equity,6/5/2018,,43.13999939,0.5,0.4313999939,0.52,13.67
KO US 01/18/19 C47 Equity,6/6/2018,,43.40999985,0.54000002,0.43409999850000003,0.57,13.56
KO US 01/18/19 C47 Equity,6/7/2018,,43.40000153,0.55000001,0.4340000153,0.58,13.8
KO US 01/18/19 C47 Equity,6/8/2018,,43.91999817,0.63999999,0.4391999817,0.67,13.46
KO US 01/18/19 C47 Equity,6/11/2018,,44.16999817,0.70999998,0.4416999817,0.73,13.52
KO US 01/18/19 C47 Equity,6/12/2018,,44.39500046,0.74000001,0.4439500046,0.75,13.23
KO US 01/18/19 C47 Equity,6/13/2018,,44.20000076,0.68000001,0.44200000759999997,0.73,13.52
KO US 01/18/19 C47 Equity,6/14/2018,,43.61500168,0.61000001,0.4361500168,0.64,13.25
KO US 01/18/19 C47 Equity,6/15/2018,,44.00009918,0.69999999,0.4400009918,0.73,13.15
KO US 01/18/19 C47 Equity,6/18/2018,,43.57500076,0.58999997,0.4357500076,0.62,13.33
KO US 01/18/19 C47 Equity,6/19/2018,,43.63000107,0.61000001,0.4363000107,0.65,13.54
KO US 01/18/19 C47 Equity,6/20/2018,,43.27000046,0.5,0.4327000046,0.57,13.53
KO US 01/18/19 C47 Equity,6/21/2018,,43.11000061,0.47999999,0.4311000061,0.55,13.77
KO US 01/18/19 C47 Equity,6/22/2018,,43.31499863,0.50999999,0.4331499863,0.57,13.51
KO US 01/18/19 C47 Equity,6/25/2018,,43.65000153,0.63999999,0.4365000153,0.67,13.82
KO US 01/18/19 C47 Equity,6/26/2018,,43.34500122,0.55000001,0.4334500122,0.61,14.01
KO US 01/18/19 C47 Equity,6/27/2018,,43.13999939,0.5,0.4313999939,0.55,13.91
KO US 01/18/19 C47 Equity,6/28/2018,,43.50500107,0.60000002,0.4350500107,0.65,14.23
KO US 01/18/19 C47 Equity,6/29/2018,,43.88999939,0.68000001,0.4388999939,0.74,14.07
KO US 01/18/19 C47 Equity,7/2/2018,,43.77500153,0.64999998,0.4377500153,0.69,13.99
KO US 01/18/19 C47 Equity,7/3/2018,,43.99000168,0.70999998,0.4399000168,0.82,14.63
KO US 01/18/19 C47 Equity,7/4/2018,,43.99000168,0.70999998,0.4399000168,0.82,14.63
KO US 01/18/19 C47 Equity,7/5/2018,,44.61500168,0.88,0.4461500168,0.94,14.17
KO US 01/18/19 C47 Equity,7/6/2018,,44.61999893,0.81999999,0.4461999893,0.87,13.61
KO US 01/18/19 C47 Equity,7/9/2018,,44.36100006,0.69999999,0.4436100006,0.74,13.27
KO US 01/18/19 C47 Equity,7/10/2018,,45.0,0.92000002,0.45,0.95,13.46
KO US 01/18/19 C47 Equity,7/11/2018,,44.81499863,0.88999999,0.4481499863,0.9,13.6
KO US 01/18/19 C47 Equity,7/12/2018,,44.65000153,0.77999997,0.4465000153,0.81,13.24
KO US 01/18/19 C47 Equity,7/13/2018,,44.72999954,0.80000001,0.4472999954,0.82,13.25
KO US 01/18/19 C47 Equity,7/16/2018,,44.71239853,0.80000001,0.4471239853,0.81,13.29
KO US 01/18/19 C47 Equity,7/17/2018,,45.27999878,1.0,0.4527999878,1.02,13.49
KO US 01/18/19 C47 Equity,7/18/2018,,45.13499832,0.94,0.4513499832,0.96,13.46
KO US 01/18/19 C47 Equity,7/19/2018,,45.11000061,0.92000002,0.4511000061,0.96,13.64
KO US 01/18/19 C47 Equity,7/20/2018,,45.23500061,0.93000001,0.4523500061,0.96,13.32
KO US 01/18/19 C47 Equity,7/23/2018,,44.94499969,0.83999997,0.4494499969,0.87,13.42
KO US 01/18/19 C47 Equity,7/24/2018,,45.18999863,0.89999998,0.4518999863,1.0,13.83
KO US 01/18/19 C47 Equity,7/25/2018,,46.06999969,1.19000006,0.46069999689999996,1.23,13.03
KO US 01/18/19 C47 Equity,7/26/2018,,46.31499863,1.30999994,0.46314998630000004,1.36,13.29
KO US 01/18/19 C47 Equity,7/27/2018,,46.22499847,1.25999999,0.4622499847,1.3,13.23
KO US 01/18/19 C47 Equity,7/30/2018,,46.22999954,1.24000001,0.4622999954,1.3,13.36
KO US 01/18/19 C47 Equity,7/31/2018,,46.65999985,1.45000005,0.4665999985,1.5,13.44
KO US 01/18/19 C47 Equity,8/1/2018,,46.36999893,1.27999997,0.4636999893,1.34,13.2
KO US 01/18/19 C47 Equity,8/2/2018,,46.25500107,1.20000005,0.4625500107,1.24,12.92
KO US 01/18/19 C47 Equity,8/3/2018,,46.67499924,1.39999998,0.46674999240000004,1.45,13.11
KO US 01/18/19 C47 Equity,8/6/2018,,46.66500092,1.36000001,0.4666500092,1.38,12.76
KO US 01/18/19 C47 Equity,8/7/2018,,46.49499893,1.25,0.4649499893,1.29,12.71
KO US 01/18/19 C47 Equity,8/8/2018,,46.15000153,1.09000003,0.4615000153,1.12,12.54
KO US 01/18/19 C47 Equity,8/9/2018,,46.36000061,1.14999998,0.4636000061,1.2,12.53
KO US 01/18/19 C47 Equity,8/10/2018,,46.07009888,1.04999995,0.4607009888,1.1,12.8
KO US 01/18/19 C47 Equity,8/13/2018,,45.83000183,0.95999998,0.4583000183,1.0,12.89
KO US 01/18/19 C47 Equity,8/14/2018,,45.93999863,0.95999998,0.4593999863,1.01,12.75
KO US 01/18/19 C47 Equity,8/15/2018,,46.10499954,1.05999994,0.46104999539999997,1.12,13.1
KO US 01/18/19 C47 Equity,8/16/2018,,46.10499954,1.05999994,0.46104999539999997,1.12,13.1
KORS US 01/18/19 C20 Equity,2/13/2017,,37.59000015,18.29999924,0.37590000149999997,21.21,65.72
KORS US 01/18/19 C20 Equity,2/14/2017,,38.06999969,17.89999962,0.38069999689999995,20.5,54.85
KORS US 01/18/19 C20 Equity,2/15/2017,,38.06000137,17.89999962,0.38060001369999996,20.71,57.32
KORS US 01/18/19 C20 Equity,2/16/2017,,38.09000015,17.60000038,0.3809000015,21.71,66.48
KORS US 01/18/19 C20 Equity,2/17/2017,,38.29000092,18.20000076,0.3829000092,20.5,52.32
KORS US 01/18/19 C20 Equity,2/20/2017,,38.29000092,18.20000076,0.3829000092,20.5,52.32
KORS US 01/18/19 C20 Equity,2/21/2017,,38.24000168,18.20000076,0.3824000168,21.61,63.81
KORS US 01/18/19 C20 Equity,2/22/2017,,37.93999863,18.20000076,0.3824000168,21.0,60.4
KORS US 01/18/19 C20 Equity,2/23/2017,,37.27000046,18.10000038,0.3727000046,20.71,63.11
KORS US 01/18/19 C20 Equity,2/24/2017,,37.32500076,17.79999924,0.3732500076,21.0,65.64
KORS US 01/18/19 C20 Equity,2/27/2017,,37.58000183,17.79999924,0.3732500076,20.21,55.39
KORS US 01/18/19 C20 Equity,2/28/2017,,36.52500153,17.20000076,0.3652500153,19.9,61.75
KORS US 01/18/19 C20 Equity,3/1/2017,,36.88000107,17.20000076,0.3652500153,19.9,58.61
KORS US 01/18/19 C20 Equity,3/2/2017,,37.00999832,17.20000076,0.3700999832,19.61,54.26
KORS US 01/18/19 C20 Equity,3/3/2017,,36.40999985,17.29999924,0.3640999985,20.0,63.74
KORS US 01/18/19 C20 Equity,3/6/2017,,36.52999878,16.89999962,0.3652999878,19.11,53.64
KORS US 01/18/19 C20 Equity,3/7/2017,,35.97000122,16.89999962,0.3652999878,19.3,60.78
KORS US 01/18/19 C20 Equity,3/8/2017,,36.38499832,16.89999962,0.3652999878,19.0,53.94
KORS US 01/18/19 C20 Equity,3/9/2017,,36.38999939,16.70000076,0.3638999939,19.3,57.01
KORS US 01/18/19 C20 Equity,3/10/2017,,36.79499817,16.89999962,0.36794998170000004,19.4,54.34
KORS US 01/18/19 C20 Equity,3/13/2017,,36.90010071,17.10000038,0.3690010071,19.5,54.5
KORS US 01/18/19 C20 Equity,3/14/2017,,37.20999908,17.20000076,0.3720999908,19.71,53.73
KORS US 01/18/19 C20 Equity,3/15/2017,,37.61000061,17.20000076,0.3720999908,19.9,52.2
KORS US 01/18/19 C20 Equity,3/16/2017,,37.71500015,17.20000076,0.3720999908,20.4,56.66
KORS US 01/18/19 C20 Equity,3/17/2017,,37.86000061,17.89999962,0.3786000061,20.21,53.14
KORS US 01/18/19 C20 Equity,3/20/2017,,37.38499832,17.5,0.3738499832,20.3,58.94
KORS US 01/18/19 C20 Equity,3/21/2017,,36.75989914,15.5,0.3675989914,20.0,62.01
KORS US 01/18/19 C20 Equity,3/22/2017,,36.61999893,16.79999924,0.3661999893,19.21,54.96
KORS US 01/18/19 C20 Equity,3/23/2017,,37.27000046,17.20000076,0.3727000046,19.8,55.16
KORS US 01/18/19 C20 Equity,3/24/2017,,37.59000015,17.39999962,0.37590000149999997,19.9,53.59
KORS US 01/18/19 C20 Equity,3/27/2017,,37.79999924,17.29999924,0.37799999240000004,20.3,57.06
KORS US 01/18/19 C20 Equity,3/28/2017,,38.38999939,17.89999962,0.3838999939,20.5,53.65
KORS US 01/18/19 C20 Equity,3/29/2017,,38.30500031,18.20000076,0.38305000310000004,20.71,56.59
KORS US 01/18/19 C20 Equity,3/30/2017,,38.15000153,18.20000076,0.3815000153,20.8,58.76
KORS US 01/18/19 C20 Equity,3/31/2017,,38.09999847,18.20000076,0.38099998469999996,20.8,59.22
KORS US 01/18/19 C20 Equity,4/3/2017,,38.01499939,18.20000076,0.3801499939,20.71,58.77
KORS US 01/18/19 C20 Equity,4/4/2017,,36.79499817,18.0,0.36794998170000004,19.9,61.53
KORS US 01/18/19 C20 Equity,4/5/2017,,36.88000107,17.10000038,0.3688000107,19.71,58.77
KORS US 01/18/19 C20 Equity,4/6/2017,,37.08000183,17.10000038,0.3708000183,19.5,54.95
KORS US 01/18/19 C20 Equity,4/7/2017,,37.54999924,17.20000076,0.37549999240000004,19.61,51.72
KORS US 01/18/19 C20 Equity,4/10/2017,,37.31999969,17.70000076,0.3731999969000001,20.3,61.45
KORS US 01/18/19 C20 Equity,4/11/2017,,37.75,17.60000038,0.3775,19.8,52.34
KORS US 01/18/19 C20 Equity,4/12/2017,,37.80500031,18.10000038,0.37805000310000003,20.21,56.17
KORS US 01/18/19 C20 Equity,4/13/2017,,37.56999969,16.79999924,0.3756999969000001,20.21,58.81
KORS US 01/18/19 C20 Equity,4/14/2017,,37.56999969,16.79999924,0.3756999969000001,20.21,58.81
KORS US 01/18/19 C20 Equity,4/17/2017,,37.31000137,17.20000076,0.37310001369999996,19.71,55.97
KORS US 01/18/19 C20 Equity,4/18/2017,,36.88000107,17.0,0.3688000107,19.71,60.17
KORS US 01/18/19 C20 Equity,4/19/2017,,36.88000107,17.10000038,0.3688000107,19.3,56.04
KORS US 01/18/19 C20 Equity,4/20/2017,,37.61999893,17.10000038,0.3761999893,19.71,53.44
KORS US 01/18/19 C20 Equity,4/21/2017,,36.79999924,15.69999981,0.36799999240000003,20.21,66.39
KORS US 01/18/19 C20 Equity,4/24/2017,,36.65000153,16.0,0.36650001530000004,19.3,58.29
KORS US 01/18/19 C20 Equity,4/25/2017,,37.43500137,17.20000076,0.3743500137,19.21,49.3
KORS US 01/18/19 C20 Equity,4/26/2017,,38.04000092,17.20000076,0.3804000092,20.9,62.43
KORS US 01/18/19 C20 Equity,4/27/2017,,38.03499985,18.10000038,0.3803499985,20.3,55.83
KORS US 01/18/19 C20 Equity,4/28/2017,,37.34000015,17.10000038,0.37340000149999997,20.11,60.03
KORS US 01/18/19 C20 Equity,5/1/2017,,36.76499939,17.20000076,0.3676499939,19.5,59.18
KORS US 01/18/19 C20 Equity,5/2/2017,,37.86000061,17.20000076,0.3786000061,19.9,53.37
KORS US 01/18/19 C20 Equity,5/3/2017,,37.22000122,17.0,0.3722000122,19.9,59.63
KORS US 01/18/19 C20 Equity,5/4/2017,,37.46500015,17.39999962,0.3746500015,19.71,54.92
KORS US 01/18/19 C20 Equity,5/5/2017,,38.11999893,17.60000038,0.3811999893,21.11,63.84
KORS US 01/18/19 C20 Equity,5/8/2017,,38.22000122,17.39999962,0.3822000122,21.5,67.16
KORS US 01/18/19 C20 Equity,5/9/2017,,38.67499924,19.20000076,0.3867499924,20.4,50.17
KORS US 01/18/19 C20 Equity,5/10/2017,,38.22000122,18.39999962,0.3822000122,20.11,51.63
KORS US 01/18/19 C20 Equity,5/11/2017,,37.15000153,16.89999962,0.3715000153,19.4,54.75
KORS US 01/18/19 C20 Equity,5/12/2017,,36.77999878,17.39999962,0.3677999878,18.71,50.47
KORS US 01/18/19 C20 Equity,5/15/2017,,36.43999863,17.29999924,0.36439998630000003,18.61,52.93
KORS US 01/18/19 C20 Equity,5/16/2017,,35.93999863,16.60000038,0.35939998630000003,18.0,51.17
KORS US 01/18/19 C20 Equity,5/17/2017,,35.84000015,16.60000038,0.3584000015,17.8,50.07
KORS US 01/18/19 C20 Equity,5/18/2017,,35.49000168,16.29999924,0.3549000168,17.3,47.76
KORS US 01/18/19 C20 Equity,5/19/2017,,36.38999939,16.89999962,0.3638999939,18.11,47.93
KORS US 01/18/19 C20 Equity,5/22/2017,,36.93000031,17.29999924,0.36930000310000005,18.5,46.77
KORS US 01/18/19 C20 Equity,5/23/2017,,36.96500015,17.60000038,0.3696500015,18.9,51.45
KORS US 01/18/19 C20 Equity,5/24/2017,,36.77000046,17.0,0.3677000046,18.8,52.35
KORS US 01/18/19 C20 Equity,5/25/2017,,36.625,17.0,0.36625,18.9,55.02
