OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
TDG US 01/18/19 C103 Equity,6/22/2018,,342.4200134,238.89999390000003,3.4242001339999995,243.4,92.83
TDG US 01/18/19 C103 Equity,6/25/2018,,338.4200134,235.199997,3.3842001339999994,239.11,90.64
TDG US 01/18/19 C103 Equity,6/26/2018,,339.1199951000001,235.699997,3.3911999510000004,240.0,92.88
TDG US 01/18/19 C103 Equity,6/27/2018,,339.4200134,236.5,3.394200134,240.4,93.71
TDG US 01/18/19 C103 Equity,6/28/2018,,337.0700073000001,233.5,3.3707000730000005,237.5,87.44
TDG US 01/18/19 C103 Equity,6/29/2018,,345.4899902,242.1000061,3.454899902,246.61,96.66
TDG US 01/18/19 C103 Equity,7/2/2018,,342.269989,238.89999390000003,3.42269989,242.4,87.3
TDG US 01/18/19 C103 Equity,7/3/2018,,344.4400024,241.1000061,3.444400024,245.5,97.16
TDG US 01/18/19 C103 Equity,7/4/2018,,344.4400024,241.1000061,3.444400024,245.5,97.16
TDG US 01/18/19 C103 Equity,7/5/2018,,347.769989,244.3000031,3.47769989,247.9,88.53
TDG US 01/18/19 C103 Equity,7/6/2018,,347.7900085,244.3000031,3.477900085,248.5,96.52
TDG US 01/18/19 C103 Equity,7/9/2018,,352.7200012,249.1000061,3.5272000119999998,253.4,97.07
TDG US 01/18/19 C103 Equity,7/10/2018,,352.1400147,248.699997,3.521400147,253.0,98.03
TDG US 01/18/19 C103 Equity,7/11/2018,,351.6900024,248.39999390000003,3.516900024,252.31,95.65
TDG US 01/18/19 C103 Equity,7/12/2018,,355.9949951000001,252.699997,3.559949951000001,256.61,96.81
TDG US 01/18/19 C103 Equity,7/13/2018,,361.0299988,257.7999878,3.610299988,261.61,98.03
TDG US 01/18/19 C103 Equity,7/16/2018,,361.0650024,257.8999939,3.610650024,260.9,89.32
TDG US 01/18/19 C103 Equity,7/17/2018,,362.7600098,259.7000122,3.627600098,263.8,102.54
TDG US 01/18/19 C103 Equity,7/18/2018,,360.1499939,256.8999939,3.6014999389999995,261.0,100.63
TDG US 01/18/19 C103 Equity,7/19/2018,,363.0100098,259.7000122,3.630100098,263.8,101.94
TDG US 01/18/19 C103 Equity,7/20/2018,,364.5299988,261.2999878,3.645299988,265.4,104.25
TDG US 01/18/19 C103 Equity,7/23/2018,,358.2399902,255.699997,3.582399902,259.11,103.32
TDG US 01/18/19 C103 Equity,7/24/2018,,363.6400147,260.2999878,3.636400147,264.4,104.29
TDG US 01/18/19 C103 Equity,7/25/2018,,372.1799927,268.8999939,3.721799927,273.0,107.95
TDG US 01/18/19 C103 Equity,7/26/2018,,373.0119934,269.8999939,3.730119934,274.0,108.59
TDG US 01/18/19 C103 Equity,7/27/2018,,369.3999939,266.1000061,3.693999939,270.21,105.72
TDG US 01/18/19 C103 Equity,7/30/2018,,365.6600037,262.5,3.656600037,266.61,106.89
TDG US 01/18/19 C103 Equity,7/31/2018,,376.0499878,272.7000122,3.760499878,276.8,108.36
TDG US 01/18/19 C103 Equity,8/1/2018,,368.6900024,265.2999878,3.686900024,269.4,106.63
TDG US 01/18/19 C103 Equity,8/2/2018,,367.8049927,264.5,3.678049927,268.61,108.2
TDG US 01/18/19 C103 Equity,8/3/2018,,369.7999878,266.6000061,3.697999878,270.61,108.52
TDG US 01/18/19 C103 Equity,8/6/2018,,368.9100037,265.5,3.6891000369999998,269.61,107.71
TDG US 01/18/19 C103 Equity,8/7/2018,,356.9899902,253.5,3.5698999019999995,257.61,103.82
TDG US 01/18/19 C103 Equity,8/8/2018,,357.5899963,254.1000061,3.575899963,258.4,106.34
TDG US 01/18/19 C103 Equity,8/9/2018,,359.1799927,255.699997,3.5917999269999994,259.8,106.02
TDG US 01/18/19 C103 Equity,8/10/2018,,356.8900147,253.89999390000003,3.568900147,257.61,107.49
TDG US 01/18/19 C103 Equity,8/13/2018,,355.980011,252.5,3.55980011,256.61,106.94
TDG US 01/18/19 C103 Equity,8/14/2018,,356.7999878,253.3000031,3.567999878,257.4,106.82
TDG US 01/18/19 C103 Equity,8/15/2018,,351.8099976000001,248.1000061,3.518099976,252.4,106.81
TDG US 01/18/19 C103 Equity,8/16/2018,,353.8699951000001,250.3000031,3.5386999510000003,254.61,108.86
TDG US 01/18/19 C103 Equity,8/17/2018,,353.5400085,250.3000031,3.535400085,254.2,108.3
TDG US 01/18/19 C103 Equity,8/20/2018,,353.5400085,250.3000031,3.535400085,254.2,108.3
TDS US 02/15/19 C15 Equity,6/18/2018,,26.91500092,9.39999962,0.26915000920000004,14.11,102.25
TDS US 02/15/19 C15 Equity,6/19/2018,,27.15999985,12.0,0.2715999985,13.0,70.63
TDS US 02/15/19 C15 Equity,6/20/2018,,27.13999939,11.5,0.2713999939,12.9,68.16
TDS US 02/15/19 C15 Equity,6/21/2018,,26.69499969,10.0,0.2669499969,14.0,104.08
TDS US 02/15/19 C15 Equity,6/22/2018,,27.15999985,11.80000019,0.2715999985,12.9,67.96
TDS US 02/15/19 C15 Equity,6/25/2018,,27.41500092,11.80000019,0.27415000920000004,13.11,67.53
TDS US 02/15/19 C15 Equity,6/26/2018,,27.31999969,11.69999981,0.2731999969,13.31,75.8
TDS US 02/15/19 C15 Equity,6/27/2018,,27.09499931,11.60000038,0.2709499931,13.5,86.12
TDS US 02/15/19 C15 Equity,6/28/2018,,27.13999939,11.10000038,0.2713999939,12.9,69.31
TDS US 02/15/19 C15 Equity,6/29/2018,,27.43499947,10.19999981,0.2743499947,14.7,108.16
TDS US 02/15/19 C15 Equity,7/2/2018,,27.25,11.80000019,0.2725,12.9,66.34
TDS US 02/15/19 C15 Equity,7/3/2018,,27.84000015,12.10000038,0.2784000015,13.7,74.17
TDS US 02/15/19 C15 Equity,7/4/2018,,27.84000015,12.10000038,0.2784000015,13.7,74.17
TDS US 02/15/19 C15 Equity,7/5/2018,,28.07999992,12.5,0.28079999920000004,13.7,68.46
TDS US 02/15/19 C15 Equity,7/6/2018,,28.64999962,12.0,0.2864999962,15.5,106.99
TDS US 02/15/19 C15 Equity,7/9/2018,,28.86499977,13.5,0.2886499977,14.31,67.62
TDS US 02/15/19 C15 Equity,7/10/2018,,29.04500008,13.60000038,0.2904500008,14.5,68.04
TDS US 02/15/19 C15 Equity,7/11/2018,,25.17499924,9.80000019,0.2517499924,10.9,65.62
TDS US 02/15/19 C15 Equity,7/12/2018,,25.57500076,10.30000019,0.2557500076,11.11,60.57
TDS US 02/15/19 C15 Equity,7/13/2018,,25.65999985,10.60000038,0.25659999850000004,11.11,57.83
TDS US 02/15/19 C15 Equity,7/16/2018,,25.32999992,10.10000038,0.2532999992,10.81,58.37
TDS US 02/15/19 C15 Equity,7/17/2018,,25.23999977,9.80000019,0.2523999977,10.81,61.3
TDS US 02/15/19 C15 Equity,7/18/2018,,24.79999924,9.5,0.2479999924,10.2,54.4
TDS US 02/15/19 C15 Equity,7/19/2018,,24.49500084,9.19999981,0.2449500084,9.9,53.96
TDS US 02/15/19 C15 Equity,7/20/2018,,24.35000038,8.60000038,0.2435000038,10.11,65.09
TDS US 02/15/19 C15 Equity,7/23/2018,,24.32500076,9.30000019,0.2432500076,9.7,52.93
TDS US 02/15/19 C15 Equity,7/24/2018,,24.21999931,8.39999962,0.2421999931,9.61,52.99
TDS US 02/15/19 C15 Equity,7/25/2018,,24.10499954,8.60000038,0.2410499954,9.61,57.22
TDS US 02/15/19 C15 Equity,7/26/2018,,24.96999931,9.10000038,0.2496999931,10.4,58.64
TDS US 02/15/19 C15 Equity,7/27/2018,,24.76499939,9.69999981,0.2476499939,10.2,57.76
TDS US 02/15/19 C15 Equity,7/30/2018,,25.17499924,9.80000019,0.2517499924,10.5,55.02
TDS US 02/15/19 C15 Equity,7/31/2018,,25.23999977,9.69999981,0.2523999977,10.61,56.55
TDS US 02/15/19 C15 Equity,8/1/2018,,25.34000015,9.80000019,0.25340000149999997,10.9,64.89
TDS US 02/15/19 C15 Equity,8/2/2018,,25.84499931,10.5,0.2584499931,11.5,69.04
TDS US 02/15/19 C15 Equity,8/3/2018,,26.77499962,10.89999962,0.2677499962,12.9,86.18
TDS US 02/15/19 C15 Equity,8/6/2018,,29.51000023,13.69999981,0.2951000023,14.9,70.11
TDS US 02/15/19 C15 Equity,8/7/2018,,29.59499931,14.0,0.2959499931,14.9,65.43
TDS US 02/15/19 C15 Equity,8/8/2018,,29.88999939,14.5,0.2988999939,15.31,71.53
TDS US 02/15/19 C15 Equity,8/9/2018,,30.44000053,14.30000019,0.3044000053,16.0,79.33
TDS US 02/15/19 C15 Equity,8/10/2018,,30.01000023,14.69999981,0.3001000023,15.7,83.09
TDS US 02/15/19 C15 Equity,8/13/2018,,29.77499962,14.30000019,0.29774999620000003,15.11,68.25
TDS US 02/15/19 C15 Equity,8/14/2018,,30.27000046,14.89999962,0.3027000046,16.0,85.77
TDS US 02/15/19 C15 Equity,8/15/2018,,29.74500084,14.30000019,0.2974500084,15.61,88.78
TDS US 02/15/19 C15 Equity,8/16/2018,,30.29999924,15.0,0.3029999924,15.61,69.45
TDS US 02/15/19 C15 Equity,8/17/2018,,30.64999962,15.0,0.3064999962,16.71,98.67
TDS US 02/15/19 C15 Equity,8/20/2018,,30.64999962,15.0,0.3064999962,16.71,98.67
TDY US 03/15/19 C120 Equity,7/26/2018,,218.574997,94.69999695,2.1857499700000003,103.5,54.98
TDY US 03/15/19 C120 Equity,7/27/2018,,217.6049957,98.19999695,2.176049957,103.0,56.79
TDY US 03/15/19 C120 Equity,7/30/2018,,216.0050049,97.0,2.160050049,101.5,58.19
TDY US 03/15/19 C120 Equity,7/31/2018,,219.2100067,100.0999985,2.192100067,104.5,58.48
TDY US 03/15/19 C120 Equity,8/1/2018,,218.6300049,99.0,2.186300049,103.81,57.63
TDY US 03/15/19 C120 Equity,8/2/2018,,227.3899994,107.0999985,2.273899994,112.0,56.82
TDY US 03/15/19 C120 Equity,8/3/2018,,228.0099945,108.199997,2.280099945,113.0,58.84
TDY US 03/15/19 C120 Equity,8/6/2018,,226.4799957,106.0999985,2.264799957,111.0,55.05
TDY US 03/15/19 C120 Equity,8/7/2018,,231.8000031,111.5999985,2.318000031,116.5,60.24
TDY US 03/15/19 C120 Equity,8/8/2018,,233.1849976,113.5,2.3318499759999995,118.5,64.11
TDY US 03/15/19 C120 Equity,8/9/2018,,231.9900055,112.3000031,2.319900055,117.0,61.66
TDY US 03/15/19 C120 Equity,8/10/2018,,231.3800049,111.8000031,2.313800049,116.5,62.42
TDY US 03/15/19 C120 Equity,8/13/2018,,230.8000031,111.0,2.3080000309999997,116.0,62.57
TDY US 03/15/19 C120 Equity,8/14/2018,,232.75,113.0,2.3275,118.0,64.48
TDY US 03/15/19 C120 Equity,8/15/2018,,229.7799988,109.5,2.297799988,114.41,60.05
TDY US 03/15/19 C120 Equity,8/16/2018,,232.5850067,112.5,2.325850067,117.41,62.08
TDY US 03/15/19 C120 Equity,8/17/2018,,234.2899933,114.0,2.342899933,118.91,62.11
TDY US 03/15/19 C120 Equity,8/20/2018,,234.2899933,114.0,2.342899933,118.91,62.11
TEAM US 09/21/18 C30 Equity,1/22/2018,,52.24000168,21.29999924,0.5224000168,24.0,61.25
TEAM US 09/21/18 C30 Equity,1/23/2018,,53.95999908,23.89999962,0.5395999908,25.61,61.84
TEAM US 09/21/18 C30 Equity,1/24/2018,,52.79999924,22.70000076,0.5279999924000001,24.71,64.85
TEAM US 09/21/18 C30 Equity,1/25/2018,,53.09000015,22.70000076,0.5309000014999999,24.71,60.86
TEAM US 09/21/18 C30 Equity,1/26/2018,,53.83000183,23.89999962,0.5383000183,25.61,64.4
TEAM US 09/21/18 C30 Equity,1/29/2018,,54.75099945,24.79999924,0.5475099945,26.5,65.78
TEAM US 09/21/18 C30 Equity,1/30/2018,,53.45999908,23.70000076,0.5345999908,25.3,65.89
TEAM US 09/21/18 C30 Equity,1/31/2018,,53.93999863,24.29999924,0.5393999863000001,25.9,68.68
TEAM US 09/21/18 C30 Equity,2/1/2018,,53.25999832,24.0,0.5325999832,24.8,61.8
TEAM US 09/21/18 C30 Equity,2/2/2018,,52.75,23.10000038,0.5275,24.71,67.62
TEAM US 09/21/18 C30 Equity,2/5/2018,,51.54000092,21.79999924,0.5154000092000001,23.4,66.81
TEAM US 09/21/18 C30 Equity,2/6/2018,,51.93999863,21.79999924,0.5193999863000001,23.3,58.54
TEAM US 09/21/18 C30 Equity,2/7/2018,,51.91999817,22.10000038,0.5191999817,23.9,68.03
TEAM US 09/21/18 C30 Equity,2/8/2018,,49.34500122,19.10000038,0.4934500122,21.5,66.54
TEAM US 09/21/18 C30 Equity,2/9/2018,,50.31000137,18.29999924,0.5031000137,21.9,59.69
TEAM US 09/21/18 C30 Equity,2/12/2018,,51.20999908,20.29999924,0.5120999908,23.11,65.27
TEAM US 09/21/18 C30 Equity,2/13/2018,,51.86000061,21.29999924,0.5186000061,24.0,70.3
TEAM US 09/21/18 C30 Equity,2/14/2018,,52.11000061,21.39999962,0.5211000061,23.8,64.31
TEAM US 09/21/18 C30 Equity,2/15/2018,,52.86000061,22.60000038,0.5286000061,24.8,69.23
TEAM US 09/21/18 C30 Equity,2/16/2018,,53.31000137,23.5,0.5331000136999999,24.71,60.83
TEAM US 09/21/18 C30 Equity,2/19/2018,,53.31000137,23.5,0.5331000136999999,24.71,60.83
TEAM US 09/21/18 C30 Equity,2/20/2018,,54.25,24.20000076,0.5425,25.8,65.84
TEAM US 09/21/18 C30 Equity,2/21/2018,,55.38499832,26.70000076,0.5538499832,27.0,66.38
TEAM US 09/21/18 C30 Equity,2/22/2018,,52.40999985,22.79999924,0.5240999985,23.61,56.46
TEAM US 09/21/18 C30 Equity,2/23/2018,,53.22999954,23.70000076,0.5322999954000001,24.8,64.31
TEAM US 09/21/18 C30 Equity,2/26/2018,,52.75,23.70000076,0.5275,24.21,60.98
TEAM US 09/21/18 C30 Equity,2/27/2018,,52.93000031,23.5,0.5293000030999999,24.4,62.67
TEAM US 09/21/18 C30 Equity,2/28/2018,,54.31000137,25.10000038,0.5431000136999999,25.71,63.15
TEAM US 09/21/18 C30 Equity,3/1/2018,,54.40000153,24.10000038,0.5440000153,25.21,49.09
TEAM US 09/21/18 C30 Equity,3/2/2018,,58.31000137,28.0,0.5831000137,29.71,69.41
TEAM US 09/21/18 C30 Equity,3/5/2018,,58.68000031,28.5,0.5868000031,30.0,67.71
TEAM US 09/21/18 C30 Equity,3/6/2018,,59.22999954,29.39999962,0.5922999954,30.61,69.85
TEAM US 09/21/18 C30 Equity,3/7/2018,,59.83000183,29.89999962,0.5983000183,31.21,71.13
TEAM US 09/21/18 C30 Equity,3/8/2018,,59.72999954,30.0,0.5972999954,31.21,72.31
TEAM US 09/21/18 C30 Equity,3/9/2018,,61.24000168,31.5,0.6124000168,32.5,70.4
TEAM US 09/21/18 C30 Equity,3/12/2018,,61.90000153,32.09999847,0.6190000152999999,33.21,73.22
TEAM US 09/21/18 C30 Equity,3/13/2018,,59.67499924,30.39999962,0.5967499923999999,31.21,75.27
TEAM US 09/21/18 C30 Equity,3/14/2018,,59.93000031,29.89999962,0.5993000031,31.3,72.56
TEAM US 09/21/18 C30 Equity,3/15/2018,,59.61999893,29.60000038,0.5961999893000001,30.61,63.26
TEAM US 09/21/18 C30 Equity,3/16/2018,,59.38999939,29.60000038,0.5938999939,30.5,66.31
TEAM US 09/21/18 C30 Equity,3/19/2018,,58.58000183,29.10000038,0.5858000183000001,30.0,72.65
TEAM US 09/21/18 C30 Equity,3/20/2018,,59.15069962,28.60000038,0.5915069962,30.21,64.95
TEAM US 09/21/18 C30 Equity,3/21/2018,,58.36000061,29.79999924,0.5836000061,29.8,73.2
TEAM US 09/21/18 C30 Equity,3/22/2018,,57.61999893,27.20000076,0.5761999893,28.9,69.62
TEAM US 09/21/18 C30 Equity,3/23/2018,,55.41999817,25.10000038,0.5541999817000001,26.71,66.9
TEAM US 09/21/18 C30 Equity,3/26/2018,,56.70000076,26.20000076,0.5670000076,27.61,59.33
TEAM US 09/21/18 C30 Equity,3/27/2018,,54.0,23.89999962,0.54,25.3,65.91
TEAM US 09/21/18 C30 Equity,3/28/2018,,52.18999863,21.5,0.5218999863,23.8,70.14
TEAM US 09/21/18 C30 Equity,3/29/2018,,53.93000031,24.10000038,0.5393000030999999,25.3,68.8
TEAM US 09/21/18 C30 Equity,3/30/2018,,53.93000031,24.10000038,0.5393000030999999,25.3,68.8
TEAM US 09/21/18 C30 Equity,4/2/2018,,53.79000092,23.5,0.5379000091999999,25.3,72.46
TEAM US 09/21/18 C30 Equity,4/3/2018,,53.15999985,23.60000038,0.5315999985000001,24.71,72.78
TEAM US 09/21/18 C30 Equity,4/4/2018,,56.13999939,22.5,0.5613999939000001,27.3,69.76
TEAM US 09/21/18 C30 Equity,4/5/2018,,55.97000122,25.89999962,0.5597000122,27.4,75.11
TEAM US 09/21/18 C30 Equity,4/6/2018,,54.65999985,25.5,0.5465999985,26.3,77.67
TEAM US 09/21/18 C30 Equity,4/9/2018,,55.95000076,24.60000038,0.5595000076000001,28.5,95.39
TEAM US 09/21/18 C30 Equity,4/10/2018,,56.99000168,25.10000038,0.5699000168,29.61,97.91
TEAM US 09/21/18 C30 Equity,4/11/2018,,58.66500092,28.89999962,0.5866500092,30.0,77.56
TEAM US 09/21/18 C30 Equity,4/12/2018,,60.68000031,29.60000038,0.6068000030999999,32.21,84.59
TEAM US 09/21/18 C30 Equity,4/13/2018,,60.29000092,28.5,0.6029000092,32.8,102.14
TEAM US 09/21/18 C30 Equity,4/16/2018,,60.67990112,30.29999924,0.6067990112,31.9,78.24
TEAM US 09/21/18 C30 Equity,4/17/2018,,61.99499893,31.60000038,0.6199499893,33.21,80.16
TEAM US 09/21/18 C30 Equity,4/18/2018,,62.06999969,31.60000038,0.6206999969,33.3,81.58
TEAM US 09/21/18 C30 Equity,4/19/2018,,62.40000153,31.60000038,0.6240000152999999,33.5,79.53
TEAM US 09/21/18 C30 Equity,4/20/2018,,58.05540085,27.70000076,0.5805540084999999,29.11,72.72
TEAM US 09/21/18 C30 Equity,4/23/2018,,58.90000153,28.5,0.5890000153,29.61,63.68
TEAM US 09/21/18 C30 Equity,4/24/2018,,57.11999893,27.0,0.5711999893,28.0,66.22
TEAM US 09/21/18 C30 Equity,4/25/2018,,55.11500168,24.89999962,0.5511500168,26.11,67.73
TEAM US 09/21/18 C30 Equity,4/26/2018,,56.06999969,26.20000076,0.5606999968999999,27.0,68.24
TEAM US 09/21/18 C30 Equity,4/27/2018,,55.45000076,25.0,0.5545000076000001,26.3,65.37
TEAM US 09/21/18 C30 Equity,4/30/2018,,56.11999893,25.70000076,0.5611999893,26.8,61.96
TEAM US 09/21/18 C30 Equity,5/1/2018,,56.20000076,26.0,0.5620000076,27.11,69.61
TEAM US 09/21/18 C30 Equity,5/2/2018,,56.52000046,26.20000076,0.5652000046,27.21,63.28
TEAM US 09/21/18 C30 Equity,5/3/2018,,58.31000137,27.89999962,0.5831000137,29.4,78.61
TEAM US 09/21/18 C30 Equity,5/4/2018,,59.95999908,29.39999962,0.5995999907999999,30.8,73.78
TEAM US 09/21/18 C30 Equity,5/7/2018,,62.59000015,32.09999847,0.6259000015,33.3,73.45
TEAM US 09/21/18 C30 Equity,5/8/2018,,63.11000061,32.70000076,0.6311000060999999,34.0,80.81
TEAM US 09/21/18 C30 Equity,5/9/2018,,64.30000305,33.90000153,0.6430000305,35.0,76.01
TEAM US 09/21/18 C30 Equity,5/10/2018,,65.23000336,35.09999847,0.6523000336,36.21,86.71
TEAM US 09/21/18 C30 Equity,5/11/2018,,64.77999878,34.70000076,0.6477999878,35.71,84.7
TEAM US 09/21/18 C30 Equity,5/14/2018,,62.38000107,32.09999847,0.6238000107,33.21,78.78
TEAM US 09/21/18 C30 Equity,5/15/2018,,61.77999878,31.29999924,0.6177999878,32.8,84.77
TEAM US 09/21/18 C30 Equity,5/16/2018,,61.67499924,31.29999924,0.6167499924000001,32.41,75.16
TEAM US 09/21/18 C30 Equity,5/17/2018,,61.59999847,31.29999924,0.6159999847000001,32.3,74.61
TEAM US 09/21/18 C30 Equity,5/18/2018,,63.30500031,33.0,0.6330500030999999,34.3,87.49
TEAM US 09/21/18 C30 Equity,5/21/2018,,61.47499847,31.0,0.6147499847,32.1,72.1
TEAM US 09/21/18 C30 Equity,5/22/2018,,61.52999878,31.39999962,0.6152999878000001,32.3,78.25
TEAM US 09/21/18 C30 Equity,5/23/2018,,62.99499893,32.59999847,0.6299499893,33.5,67.78
TEAM US 09/21/18 C30 Equity,5/24/2018,,63.86999893,33.5,0.6386999893,34.71,84.88
TEAM US 09/21/18 C30 Equity,5/25/2018,,62.93000031,32.5,0.6293000031,33.91,88.94
TEAM US 09/21/18 C30 Equity,5/28/2018,,62.93000031,32.5,0.6293000031,33.91,88.94
TEAM US 09/21/18 C30 Equity,5/29/2018,,62.70000076,32.20000076,0.6270000076,33.71,91.23
TEAM US 09/21/18 C30 Equity,5/30/2018,,63.39500046,33.09999847,0.6339500046000001,34.0,77.29
TEAM US 09/21/18 C30 Equity,5/31/2018,,63.84500122,33.70000076,0.6384500122,34.6,84.89
TEAM US 09/21/18 C30 Equity,6/1/2018,,64.08000183,34.09999847,0.6408000183,34.8,84.62
TEAM US 09/21/18 C30 Equity,6/4/2018,,64.41500092,34.0,0.6441500092,35.21,89.11
TEAM US 09/21/18 C30 Equity,6/5/2018,,66.76000214,36.20000076,0.6676000214,37.6,94.37
TEAM US 09/21/18 C30 Equity,6/6/2018,,67.75,37.20000076,0.6775,38.5,92.4
TEAM US 09/21/18 C30 Equity,6/7/2018,,63.72999954,33.20000076,0.6372999954,34.8,98.64
TEAM US 09/21/18 C30 Equity,6/8/2018,,64.25499725,33.79999924,0.6425499725,35.1,92.74
TEAM US 09/21/18 C30 Equity,6/11/2018,,64.36000061,33.90000153,0.6436000061,35.0,86.13
TEAM US 09/21/18 C30 Equity,6/12/2018,,66.15000153,35.70000076,0.6615000153,36.6,79.2
TEAM US 09/21/18 C30 Equity,6/13/2018,,66.15000153,35.5,0.6615000153,37.0,98.53
TEAM US 09/21/18 C30 Equity,6/14/2018,,66.48999786,36.40000153,0.6648999785999999,37.41,101.79
TEAM US 09/21/18 C30 Equity,6/15/2018,,66.08999634,35.29999924,0.6608999634,36.8,93.82
TEAM US 09/21/18 C30 Equity,6/18/2018,,66.61499786,35.79999924,0.6661499786,37.21,89.83
TEAM US 09/21/18 C30 Equity,6/19/2018,,65.06999969,34.09999847,0.6506999969,36.1,106.36
TEAM US 09/21/18 C30 Equity,6/20/2018,,65.55999756,34.79999924,0.6555999755999999,36.21,92.32
TEAM US 09/21/18 C30 Equity,6/21/2018,,65.59999847,34.59999847,0.6559999847,37.5,132.9
TEAM US 09/21/18 C30 Equity,6/22/2018,,64.30999756,33.5,0.6430999756,36.8,144.98
TEAM US 09/21/18 C30 Equity,6/25/2018,,62.43000031,31.60000038,0.6243000031,33.41,104.49
TEAM US 09/21/18 C30 Equity,6/26/2018,,63.09999847,32.20000076,0.6309999847000001,33.71,90.87
TEAM US 09/21/18 C30 Equity,6/27/2018,,60.89569855,30.29999924,0.6089569855,31.71,97.25
TEAM US 09/21/18 C30 Equity,6/28/2018,,62.18500137,31.60000038,0.6218500136999999,32.8,92.09
TEAM US 09/21/18 C30 Equity,6/29/2018,,62.62979889,31.70000076,0.6262979889,33.5,104.96
TEAM US 09/21/18 C30 Equity,7/2/2018,,63.24000168,32.29999924,0.6324000168,34.3,115.15
TEAM US 09/21/18 C30 Equity,7/3/2018,,62.97999954,32.09999847,0.6297999954,33.6,98.14
TEAM US 09/21/18 C30 Equity,7/4/2018,,62.97999954,32.09999847,0.6297999954,33.6,98.14
TEAM US 09/21/18 C30 Equity,7/5/2018,,63.46500015,32.09999847,0.6346500015000001,34.41,114.4
TEAM US 09/21/18 C30 Equity,7/6/2018,,65.25,33.70000076,0.6525,35.91,106.63
TEAM US 09/21/18 C30 Equity,7/9/2018,,64.75,33.40000153,0.6475,35.5,111.54
TEAM US 09/21/18 C30 Equity,7/10/2018,,64.77999878,33.70000076,0.6477999878,35.8,122.94
TEAM US 09/21/18 C30 Equity,7/11/2018,,65.38999939,34.5,0.6538999939,36.5,128.03
TEAM US 09/21/18 C30 Equity,7/12/2018,,68.24500275,37.40000153,0.6824500275,38.8,110.54
TEAM US 09/21/18 C30 Equity,7/13/2018,,67.31999969,35.79999924,0.6731999969,38.41,132.24
TEAM US 09/21/18 C30 Equity,7/16/2018,,66.87000275,36.09999847,0.6687000275,37.91,132.8
TEAM US 09/21/18 C30 Equity,7/17/2018,,67.87000275,37.0,0.6787000275,38.5,118.87
TEAM US 09/21/18 C30 Equity,7/18/2018,,68.26000214,37.29999924,0.6826000214,38.71,109.94
TEAM US 09/21/18 C30 Equity,7/19/2018,,67.88999939,36.40000153,0.6788999939,38.41,114.55
TEAM US 09/21/18 C30 Equity,7/20/2018,,67.97499847,36.5,0.6797499847,39.6,159.7
TEAM US 09/21/18 C30 Equity,7/23/2018,,66.41999817,36.59999847,0.6641999816999999,37.5,143.17
TEAM US 09/21/18 C30 Equity,7/24/2018,,64.54000092,34.40000153,0.6454000092000001,36.8,176.8
TEAM US 09/21/18 C30 Equity,7/25/2018,,66.98999786,35.79999924,0.6698999786000001,38.71,167.4
TEAM US 09/21/18 C30 Equity,7/26/2018,,66.91000366,35.90000153,0.6691000366000001,39.3,188.74
TEAM US 09/21/18 C30 Equity,7/27/2018,,73.90499878,42.59999847,0.7390499878,45.8,188.9
TEAM US 09/21/18 C30 Equity,7/30/2018,,71.04000092,40.59999847,0.7104000092,42.71,181.11
TEAM US 09/21/18 C30 Equity,7/31/2018,,72.48000336,42.09999847,0.7248000336,44.6,200.48
TEAM US 09/21/18 C30 Equity,8/1/2018,,73.19000244,42.70000076,0.7319000244,45.8,218.51
TEAM US 09/21/18 C30 Equity,8/2/2018,,74.93499756,44.29999924,0.7493499755999999,46.8,201.16
TEAM US 09/21/18 C30 Equity,8/3/2018,,74.23000336,43.70000076,0.7423000336,46.8,223.1
TEAM US 09/21/18 C30 Equity,8/6/2018,,75.55999756,45.29999924,0.7555999756,47.6,216.28
TEAM US 09/21/18 C30 Equity,8/7/2018,,76.05000305,45.20000076,0.7605000304999999,46.8,166.93
TEAM US 09/21/18 C30 Equity,8/8/2018,,76.15000153,45.5,0.7615000153,48.71,239.21
TEAM US 09/21/18 C30 Equity,8/9/2018,,78.25,46.90000153,0.7825,50.5,236.86
TEAM US 09/21/18 C30 Equity,8/10/2018,,78.16999817,47.20000076,0.7816999817,50.6,245.82
