OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
WHR US 01/18/19 C100 Equity,12/21/2016,,85.5,81.5,0.44797,181.15,181.14
WHR US 01/18/19 C100 Equity,12/22/2016,,84.5,79.0,0.42191000000000006,181.01,181.0
WHR US 01/18/19 C100 Equity,12/23/2016,,86.44999695,79.0,0.451,182.03,181.0
WHR US 01/18/19 C100 Equity,12/26/2016,,86.44999695,79.0,0.451,182.03,181.0
WHR US 01/18/19 C100 Equity,12/27/2016,,88.0,84.0,0.45201,183.62,183.61
WHR US 01/18/19 C100 Equity,12/28/2016,,87.0,84.0,0.42838999999999994,182.82,183.61
WHR US 01/18/19 C100 Equity,12/29/2016,,87.0,82.34999847,0.4229,183.28,183.27
WHR US 01/18/19 C100 Equity,12/30/2016,,85.5,81.75,0.41389,181.54,181.53
WHR US 01/18/19 C100 Equity,1/2/2017,,85.5,81.75,0.41389,181.54,181.53
WHR US 01/18/19 C100 Equity,1/3/2017,,86.5,82.34999847,0.40842,182.98,182.97
WHR US 01/18/19 C100 Equity,1/4/2017,,89.44999695,82.34999847,0.4454600000000001,185.42,182.97
WHR US 01/18/19 C100 Equity,1/5/2017,,89.0,84.84999847,0.41693,186.01,186.0
WHR US 01/18/19 C100 Equity,1/6/2017,,89.0,85.0,0.41271,186.08,186.07
WHR US 01/18/19 C100 Equity,1/9/2017,,86.0,81.84999847,0.41299,181.7,181.69
WHR US 01/18/19 C100 Equity,1/10/2017,,86.34999847,81.55000305,0.39412,184.0,183.99
WHR US 01/18/19 C100 Equity,1/11/2017,,86.15000153,81.55000305,0.41295,182.97,183.99
WHR US 01/18/19 C100 Equity,1/12/2017,,87.44999695,80.05000305,0.43235,183.84,183.83
WHR US 01/18/19 C100 Equity,1/13/2017,,88.0,80.05000305,0.42201000000000005,184.76,183.83
WHR US 01/18/19 C100 Equity,1/16/2017,,88.0,80.05000305,0.42201000000000005,184.76,183.83
WHR US 01/18/19 C100 Equity,1/17/2017,,89.0,85.0,0.4380600000000001,185.42,185.41
WHR US 01/18/19 C100 Equity,1/18/2017,,89.0,85.0,0.4206800000000001,186.09,185.41
WHR US 01/18/19 C100 Equity,1/19/2017,,88.5,84.55000305,0.42648,185.2,185.19
WHR US 01/18/19 C100 Equity,1/20/2017,,89.0,84.55000305,0.43603,185.59,185.19
WHR US 01/18/19 C100 Equity,1/23/2017,,90.0,84.55000305,0.44103,186.95,185.19
WHR US 01/18/19 C100 Equity,1/24/2017,,92.5,84.55000305,0.45683,188.92,185.19
WHR US 01/18/19 C100 Equity,1/25/2017,,93.44999695,84.55000305,0.45048999999999995,190.07,185.19
WHR US 01/18/19 C100 Equity,1/26/2017,,77.5,84.55000305,0.42974,173.2,185.19
WHR US 01/18/19 C100 Equity,1/27/2017,,74.0,69.59999847,0.39781,170.76,170.75
WHR US 01/18/19 C100 Equity,1/30/2017,,77.80000305,69.25,0.41329,174.93,174.92
WHR US 01/18/19 C100 Equity,1/31/2017,,77.5,73.5,0.40256,174.79,174.78
WHR US 01/18/19 C100 Equity,2/1/2017,,78.0,73.5,0.42673999999999995,174.03,174.78
WHR US 01/18/19 C100 Equity,2/2/2017,,75.0,71.30000305,0.40226,171.37,171.36
WHR US 01/18/19 C100 Equity,2/3/2017,,76.94999695,71.5,0.41211,173.59,173.58
WHR US 01/18/19 C100 Equity,2/6/2017,,76.0,72.0,0.40434000000000003,172.54,172.53
WHR US 01/18/19 C100 Equity,2/7/2017,,77.5,72.0,0.42885,173.28,172.53
WHR US 01/18/19 C100 Equity,2/8/2017,,76.25,72.05000305,0.3923,173.86,173.85
WHR US 01/18/19 C100 Equity,2/9/2017,,77.5,72.05000305,0.42087,174.09,173.85
WHR US 01/18/19 C100 Equity,2/10/2017,,78.0,72.05000305,0.42105,174.47,173.85
WHR US 01/18/19 C100 Equity,2/13/2017,,78.5,72.05000305,0.41987,175.37,173.85
WHR US 01/18/19 C100 Equity,2/14/2017,,78.0,72.05000305,0.41087,174.81,173.85
WHR US 01/18/19 C100 Equity,2/15/2017,,79.44999695,72.05000305,0.41469,176.84,173.85
WHR US 01/18/19 C100 Equity,2/16/2017,,80.0,75.94999695,0.421,176.62,176.61
WHR US 01/18/19 C100 Equity,2/17/2017,,80.0,75.94999695,0.41721,177.11,176.61
WHR US 01/18/19 C100 Equity,2/20/2017,,80.0,75.94999695,0.41721,177.11,176.61
WHR US 01/18/19 C100 Equity,2/21/2017,,82.5,76.25,0.4132,179.75,179.74
WHR US 01/18/19 C100 Equity,2/22/2017,,83.5,76.25,0.4257800000000001,180.87,179.74
WHR US 01/18/19 C100 Equity,2/23/2017,,83.0,76.25,0.40782,180.67,179.74
WHR US 01/18/19 C100 Equity,2/24/2017,,82.5,77.5,0.41685,179.98,179.97
WHR US 01/18/19 C100 Equity,2/27/2017,,82.5,77.5,0.42897,178.93,179.97
WHR US 01/18/19 C100 Equity,2/28/2017,,80.5,77.5,0.37939,178.58,179.97
WHR US 01/18/19 C100 Equity,3/1/2017,,82.0,77.69999695,0.4203100000000001,178.06,178.05
WHR US 01/18/19 C100 Equity,3/2/2017,,82.0,77.5,0.4238899999999999,177.76,177.75
WHR US 01/18/19 C100 Equity,3/3/2017,,81.5,77.0,0.41521,177.81,177.8
WHR US 01/18/19 C100 Equity,3/6/2017,,80.0,77.0,0.41831999999999997,175.76,177.8
WHR US 01/18/19 C100 Equity,3/7/2017,,79.0,75.09999847,0.40212,175.34,175.33
WHR US 01/18/19 C100 Equity,3/8/2017,,79.55000305,75.84999847,0.40481,176.01,176.0
WHR US 01/18/19 C100 Equity,3/9/2017,,79.90000153,75.5,0.41044,176.42,176.41
WHR US 01/18/19 C100 Equity,3/10/2017,,81.05000305,78.05000305,0.4098,177.75,177.74
WHR US 01/18/19 C100 Equity,3/13/2017,,81.0,77.0,0.39779,178.12,178.11
WHR US 01/18/19 C100 Equity,3/14/2017,,82.40000153,77.15000153,0.4311100000000001,178.7,178.69
WHR US 01/18/19 C100 Equity,3/15/2017,,81.0,76.90000153,0.41868999999999995,177.45,177.44
WHR US 01/18/19 C100 Equity,3/16/2017,,77.0,73.19999695,0.40881,172.58,172.57
WHR US 01/18/19 C100 Equity,3/17/2017,,75.5,71.69999695,0.37929,172.79,172.78
WHR US 01/18/19 C100 Equity,3/20/2017,,76.0,71.5,0.4018,172.9,172.89
WHR US 01/18/19 C100 Equity,3/21/2017,,76.0,71.5,0.41673,171.93,171.92
WHR US 01/18/19 C100 Equity,3/22/2017,,74.0,70.19999695,0.40565,170.33,170.32
WHR US 01/18/19 C100 Equity,3/23/2017,,74.44999695,70.19999695,0.42173999999999995,170.42,170.32
WHR US 01/18/19 C100 Equity,3/24/2017,,74.0,70.19999695,0.41765,169.93,170.32
WHR US 01/18/19 C100 Equity,3/27/2017,,73.0,68.5,0.39126,169.98,169.97
WHR US 01/18/19 C100 Equity,3/28/2017,,72.5,68.5,0.38085,170.04,170.03
WHR US 01/18/19 C100 Equity,3/29/2017,,73.90000153,68.80000305,0.39852,171.11,171.1
WHR US 01/18/19 C100 Equity,3/30/2017,,74.0,70.0,0.41547,170.06,170.05
WHR US 01/18/19 C100 Equity,3/31/2017,,74.0,69.05000305,0.38771,171.48,171.47
WHR US 01/18/19 C100 Equity,4/3/2017,,73.5,70.09999847,0.3866,170.67,170.66
WHR US 01/18/19 C100 Equity,4/4/2017,,69.5,70.09999847,0.39213,165.48,170.66
WHR US 01/18/19 C100 Equity,4/5/2017,,69.5,65.65000153,0.39466,165.79,165.78
WHR US 01/18/19 C100 Equity,4/6/2017,,71.40000153,67.5,0.4177300000000001,167.22,167.21
WHR US 01/18/19 C100 Equity,4/7/2017,,70.80000305,66.5,0.41299,167.06,167.05
WHR US 01/18/19 C100 Equity,4/10/2017,,71.90000153,67.69999695,0.42614,167.58,167.57
WHR US 01/18/19 C100 Equity,4/11/2017,,71.05000305,66.5,0.38933,168.14,168.13
WHR US 01/18/19 C100 Equity,4/12/2017,,71.44999695,67.59999847,0.39273,168.33,168.32
WHR US 01/18/19 C100 Equity,4/13/2017,,72.69999695,68.15000153,0.40715999999999997,169.46,169.45
WHR US 01/18/19 C100 Equity,4/14/2017,,72.69999695,68.15000153,0.40715999999999997,169.46,169.45
WHR US 01/18/19 C100 Equity,4/17/2017,,71.75,67.5,0.39458000000000004,169.01,169.0
WHR US 01/18/19 C100 Equity,4/18/2017,,71.30000305,66.0,0.4107,167.98,167.97
WHR US 01/18/19 C100 Equity,4/19/2017,,73.5,68.84999847,0.42381,169.93,169.92
WHR US 01/18/19 C100 Equity,4/20/2017,,74.80000305,69.90000153,0.41375,171.87,171.86
WHR US 01/18/19 C100 Equity,4/21/2017,,74.69999695,70.0,0.41841999999999996,171.73,171.72
WHR US 01/18/19 C100 Equity,4/24/2017,,78.0,73.05000305,0.4333600000000001,175.0,174.99
WHR US 01/18/19 C100 Equity,4/25/2017,,84.0,79.05000305,0.43849,181.36,181.35
WHR US 01/18/19 C100 Equity,4/26/2017,,88.0,83.5,0.46699,184.89,184.88
WHR US 01/18/19 C100 Equity,4/27/2017,,88.5,84.0,0.45938,185.75,185.74
WHR US 01/18/19 C100 Equity,4/28/2017,,87.5,83.0,0.4274,185.7,185.69
WHR US 01/18/19 C100 Equity,5/1/2017,,88.5,84.0,0.4424,186.06,186.05
WHR US 01/18/19 C100 Equity,5/2/2017,,90.0,85.5,0.44922,187.62,187.61
WHR US 01/18/19 C100 Equity,5/3/2017,,89.0,84.5,0.42246999999999996,187.23,187.22
WHR US 01/18/19 C100 Equity,5/4/2017,,86.5,81.69999695,0.43783,183.78,183.77
WHR US 01/18/19 C100 Equity,5/5/2017,,87.5,82.5,0.43385,185.17,185.16
WHR US 01/18/19 C100 Equity,5/8/2017,,86.5,81.55000305,0.44264,183.67,183.66
WHR US 01/18/19 C100 Equity,5/9/2017,,86.94999695,82.0,0.43807,184.42,184.41
WHR US 01/18/19 C100 Equity,5/10/2017,,86.94999695,82.5,0.41293,185.28,185.27
WHR US 01/18/19 C100 Equity,5/11/2017,,87.94999695,83.0,0.4384,185.59,185.58
WHR US 01/18/19 C100 Equity,5/12/2017,,86.0,81.55000305,0.44729,183.01,183.0
WHR US 01/18/19 C100 Equity,5/15/2017,,90.5,86.0,0.45613000000000004,187.79,187.78
WHR US 01/18/19 C100 Equity,5/16/2017,,89.44999695,84.5,0.4449100000000001,186.93,186.92
WHR US 01/18/19 C100 Equity,5/17/2017,,86.0,81.19999695,0.44119,182.18,182.17
WHR US 01/18/19 C100 Equity,5/18/2017,,80.94999695,76.0,0.42682,177.22,177.21
WHR US 01/18/19 C100 Equity,5/19/2017,,82.5,77.69999695,0.4203,179.17,179.16
WHR US 01/18/19 C100 Equity,5/22/2017,,83.44999695,79.44999695,0.4176,180.18,180.17
WHR US 01/18/19 C100 Equity,5/23/2017,,84.0,79.05000305,0.41778000000000004,180.78,180.77
WHR US 01/18/19 C100 Equity,5/24/2017,,82.94999695,78.25,0.40744,180.03,180.02
WHR US 01/18/19 C100 Equity,5/25/2017,,83.94999695,79.59999847,0.42735,180.51,180.5
WHR US 01/18/19 C100 Equity,5/26/2017,,82.5,77.75,0.42294,179.08,179.07
WHR US 01/18/19 C100 Equity,5/29/2017,,82.5,77.75,0.42294,179.08,179.07
WHR US 01/18/19 C100 Equity,5/30/2017,,86.5,81.55000305,0.43831,183.2,183.19
WHR US 01/18/19 C100 Equity,5/31/2017,,88.44999695,83.5,0.42658,185.76,185.75
WHR US 01/18/19 C100 Equity,6/1/2017,,90.84999847,86.84999847,0.4430399999999999,187.76,187.75
WHR US 01/18/19 C100 Equity,6/2/2017,,93.5,88.55000305,0.46405,189.95,189.94
WHR US 01/18/19 C100 Equity,6/5/2017,,95.0,90.30000305,0.45324,191.86,191.85
WHR US 01/18/19 C100 Equity,6/6/2017,,92.5,87.55000305,0.4576,188.95,188.94
WHR US 01/18/19 C100 Equity,6/7/2017,,92.44999695,87.5,0.44613,189.28,189.27
WHR US 01/18/19 C100 Equity,6/8/2017,,92.5,87.55000305,0.45772,189.03,189.02
WHR US 01/18/19 C100 Equity,6/9/2017,,93.94999695,89.0,0.44666999999999996,190.98,190.97
WHR US 01/18/19 C100 Equity,6/12/2017,,93.44999695,88.5,0.44283,190.59,190.58
WHR US 01/18/19 C100 Equity,6/13/2017,,96.94999695,92.0,0.46008,193.93,193.92
WHR US 01/18/19 C100 Equity,6/14/2017,,99.44999695,94.5,0.4655,196.42,196.41
WHR US 01/18/19 C100 Equity,6/15/2017,,99.0,94.09999847,0.4622600000000001,196.14,196.13
WHR US 01/18/19 C100 Equity,6/16/2017,,98.5,93.55000305,0.45261,195.82,195.81
WHR US 01/18/19 C100 Equity,6/19/2017,,100.0,95.05000305,0.4792100000000001,196.68,196.67
WHR US 01/18/19 C100 Equity,6/20/2017,,97.5,92.65000153,0.46662,194.5,194.49
WHR US 01/18/19 C100 Equity,6/21/2017,,96.44999695,91.5,0.4519300000000001,193.81,193.8
WHR US 01/18/19 C100 Equity,6/22/2017,,98.44999695,93.5,0.4793,195.28,195.27
WHR US 01/18/19 C100 Equity,6/23/2017,,91.5,86.5,0.4424300000000001,188.92,188.91
WHR US 01/18/19 C100 Equity,6/26/2017,,93.5,88.5,0.45289,190.87,190.86
WHR US 01/18/19 C100 Equity,6/27/2017,,91.5,86.84999847,0.4548300000000001,188.51,188.5
WHR US 01/18/19 C100 Equity,6/28/2017,,92.0,87.09999847,0.4664,188.68,188.67
WHR US 01/18/19 C100 Equity,6/29/2017,,91.0,86.30000305,0.45499,188.03,188.02
WHR US 01/18/19 C100 Equity,6/30/2017,,94.94999695,90.0,0.46908,192.03,192.02
WHR US 01/18/19 C100 Equity,7/3/2017,,94.94999695,90.0,0.46848,191.98,191.97
WHR US 01/18/19 C100 Equity,7/4/2017,,94.94999695,90.0,0.46848,191.98,191.97
WHR US 01/18/19 C100 Equity,7/5/2017,,96.5,91.55000305,0.4814100000000001,193.34,193.33
WHR US 01/18/19 C100 Equity,7/6/2017,,92.5,87.69999695,0.45692,189.67,189.66
WHR US 01/18/19 C100 Equity,7/7/2017,,95.0,90.19999695,0.46213000000000004,192.34,192.33
WHR US 01/18/19 C100 Equity,7/10/2017,,95.5,90.69999695,0.46845,192.76,192.75
WHR US 01/18/19 C100 Equity,7/11/2017,,94.5,89.69999695,0.4804600000000001,191.26,191.25
WHR US 01/18/19 C100 Equity,7/12/2017,,95.5,90.69999695,0.48078,192.31,192.3
WHR US 01/18/19 C100 Equity,7/13/2017,,95.0,90.19999695,0.46099,192.42,192.41
WHR US 01/18/19 C100 Equity,7/14/2017,,95.0,90.05000305,0.46283,192.37,192.36
WHR US 01/18/19 C100 Equity,7/17/2017,,98.0,93.19999695,0.4678,195.42,195.41
WHR US 01/18/19 C100 Equity,7/18/2017,,98.5,93.80000305,0.4698600000000001,196.03,196.02
WHR US 01/18/19 C100 Equity,7/19/2017,,100.949997,96.0,0.4780100000000001,198.33,198.32
WHR US 01/18/19 C100 Equity,7/20/2017,,92.44999695,87.5,0.46308999999999995,189.7,189.69
WHR US 01/18/19 C100 Equity,7/21/2017,,93.94999695,89.0,0.4705300000000001,191.14,191.13
WHR US 01/18/19 C100 Equity,7/24/2017,,92.5,87.69999695,0.4594699999999999,190.11,190.1
WHR US 01/18/19 C100 Equity,7/25/2017,,93.94999695,89.0,0.47823999999999994,191.03,191.02
WHR US 01/18/19 C100 Equity,7/26/2017,,92.5,87.75,0.4662399999999999,189.93,189.92
WHR US 01/18/19 C100 Equity,7/27/2017,,80.44999695,75.5,0.44313,177.61,177.6
WHR US 01/18/19 C100 Equity,7/28/2017,,80.5,75.5,0.44613,177.59,177.58
WHR US 01/18/19 C100 Equity,7/31/2017,,80.94999695,76.0,0.46017,178.11,178.1
WHR US 01/18/19 C100 Equity,8/1/2017,,78.94999695,75.69999695,0.43632,176.34,176.33
WHR US 01/18/19 C100 Equity,8/2/2017,,78.94999695,74.0,0.4333600000000001,176.42,176.41
WHR US 01/18/19 C100 Equity,8/3/2017,,78.44999695,73.5,0.43162,175.89,175.88
WHR US 01/18/19 C100 Equity,8/4/2017,,80.5,75.5,0.44511000000000006,177.78,177.77
WHR US 01/18/19 C100 Equity,8/7/2017,,81.0,76.09999847,0.4423300000000001,178.51,178.5
WHR US 01/18/19 C100 Equity,8/8/2017,,81.0,76.19999695,0.44849,178.39,178.38
WHR US 01/18/19 C100 Equity,8/9/2017,,78.0,73.09999847,0.4481100000000001,175.01,175.0
WHR US 01/18/19 C100 Equity,8/10/2017,,75.0,71.5,0.44635,171.62,171.61
WHR US 01/18/19 C100 Equity,8/11/2017,,74.0,69.15000153,0.43121,171.28,171.27
WHR US 01/18/19 C100 Equity,8/14/2017,,76.5,71.5,0.44513,173.79,173.78
WHR US 01/18/19 C100 Equity,8/15/2017,,76.0,71.15000153,0.44189,173.33,173.32
WHR US 01/18/19 C100 Equity,8/16/2017,,77.0,72.19999695,0.45566,174.03,174.02
WHR US 01/18/19 C100 Equity,8/17/2017,,74.5,69.69999695,0.44377,171.56,171.55
WHR US 01/18/19 C100 Equity,8/18/2017,,73.0,68.25,0.44069,170.04,170.03
WHR US 01/18/19 C100 Equity,8/21/2017,,70.5,66.0,0.4231800000000001,167.81,167.8
WHR US 01/18/19 C100 Equity,8/22/2017,,72.0,67.5,0.43291,169.23,169.22
WHR US 01/18/19 C100 Equity,8/23/2017,,72.0,67.5,0.42672,168.43,168.42
WHR US 01/18/19 C100 Equity,8/24/2017,,71.0,66.44999695,0.42262,167.42,167.41
WHR US 01/18/19 C100 Equity,8/25/2017,,72.5,67.69999695,0.44059,168.54,168.53
WHR US 01/18/19 C100 Equity,8/28/2017,,72.0,67.59999847,0.43551999999999996,168.23,168.22
WHR US 01/18/19 C100 Equity,8/29/2017,,72.0,67.05000305,0.44208000000000003,168.03,168.02
WHR US 01/18/19 C100 Equity,8/30/2017,,72.5,67.5,0.43875,168.83,168.82
WHR US 01/18/19 C100 Equity,8/31/2017,,75.0,70.0,0.44033999999999995,171.67,171.66
WHR US 01/18/19 C100 Equity,9/1/2017,,77.0,72.05000305,0.45261999999999997,173.58,173.57
WHR US 01/18/19 C100 Equity,9/4/2017,,77.0,72.05000305,0.45261999999999997,173.58,173.57
WHR US 01/18/19 C100 Equity,9/5/2017,,75.5,70.5,0.44706,172.09,172.08
WHR US 01/18/19 C100 Equity,9/6/2017,,73.5,68.5,0.4352,170.14,170.13
WHR US 01/18/19 C100 Equity,9/7/2017,,72.5,67.5,0.44069,168.89,168.88
WHR US 01/18/19 C100 Equity,9/8/2017,,75.5,70.5,0.44452,172.23,172.22
WHR US 01/18/19 C100 Equity,9/11/2017,,77.0,72.0,0.46173,173.36,173.35
WHR US 01/18/19 C100 Equity,9/12/2017,,79.5,74.5,0.45342,176.34,176.33
WHR US 01/18/19 C100 Equity,9/13/2017,,79.0,73.0,0.45068,175.78,175.77
WHR US 01/18/19 C100 Equity,9/14/2017,,78.5,73.5,0.4593,175.03,175.02
WHR US 01/18/19 C100 Equity,9/15/2017,,75.0,70.0,0.4336100000000001,171.79,171.78
WHR US 01/18/19 C100 Equity,9/18/2017,,74.0,69.0,0.43014,170.83,170.82
WHR US 01/18/19 C100 Equity,9/19/2017,,74.5,69.5,0.44435,171.0,170.99
WHR US 01/18/19 C100 Equity,9/20/2017,,74.0,69.0,0.4481,170.33,170.32
WHR US 01/18/19 C100 Equity,9/21/2017,,76.0,71.0,0.44692,172.75,172.74
WHR US 01/18/19 C100 Equity,9/22/2017,,78.5,73.5,0.45231000000000005,175.33,175.32
WHR US 01/18/19 C100 Equity,9/25/2017,,80.0,75.0,0.44823,177.17,177.16
WHR US 01/18/19 C100 Equity,9/26/2017,,84.5,79.65000153,0.46895,181.51,181.5
WHR US 01/18/19 C100 Equity,9/27/2017,,84.5,79.5,0.46658999999999995,181.53,181.52
WHR US 01/18/19 C100 Equity,9/28/2017,,86.5,81.5,0.47255,183.59,183.58
WHR US 01/18/19 C100 Equity,9/29/2017,,87.0,82.05000305,0.45916,184.45,184.44
WHR US 01/18/19 C100 Equity,10/2/2017,,86.5,81.55000305,0.46621999999999997,183.75,183.74
WHR US 01/18/19 C100 Equity,10/3/2017,,88.0,83.05000305,0.48669,184.95,184.94
WHR US 01/18/19 C100 Equity,10/4/2017,,88.5,83.5,0.4779600000000001,185.72,185.71
WHR US 01/18/19 C100 Equity,10/5/2017,,86.5,81.55000305,0.47583000000000003,183.39,183.38
WHR US 01/18/19 C100 Equity,10/6/2017,,83.90000153,79.80000305,0.45037,181.37,181.36
WHR US 01/18/19 C100 Equity,10/9/2017,,82.09999847,78.94999695,0.43937,179.79,179.78
WHR US 01/18/19 C100 Equity,10/10/2017,,79.15000153,76.0,0.43175,176.78,176.77
WHR US 01/18/19 C100 Equity,10/11/2017,,79.40000153,75.80000305,0.43514,177.0,176.99
WHR US 01/18/19 C100 Equity,10/12/2017,,79.94999695,76.0,0.45143,177.22,177.21
WHR US 01/18/19 C100 Equity,10/13/2017,,81.15000153,77.44999695,0.45341,178.59,178.58
WHR US 01/18/19 C100 Equity,10/16/2017,,80.0,75.05000305,0.47614,176.72,176.71
WHR US 01/18/19 C100 Equity,10/17/2017,,79.0,74.0,0.4485899999999999,176.48,176.47
WHR US 01/18/19 C100 Equity,10/18/2017,,79.5,75.05000305,0.46533,176.56,176.55
WHR US 01/18/19 C100 Equity,10/19/2017,,80.5,75.5,0.45805,177.95,177.94
WHR US 01/18/19 C100 Equity,10/20/2017,,85.0,80.05000305,0.47525,182.4,182.39
WHR US 01/18/19 C100 Equity,10/23/2017,,85.0,80.05000305,0.48788,182.12,182.11
WHR US 01/18/19 C100 Equity,10/24/2017,,64.59999847,62.25,0.40105,162.28,162.27
WHR US 01/18/19 C100 Equity,10/25/2017,,62.59999847,59.65000153,0.37445,160.97,160.96
WHR US 01/18/19 C100 Equity,10/26/2017,,63.34999847,59.70000076,0.38486,161.59,161.58
WHR US 01/18/19 C100 Equity,10/27/2017,,63.29999924,59.54999924,0.39672,161.25,161.24
WHR US 01/18/19 C100 Equity,10/30/2017,,63.79999924,60.0,0.3999800000000001,161.75,161.74
WHR US 01/18/19 C100 Equity,10/31/2017,,65.84999847,62.09999847,0.41563,163.72,163.71
WHR US 01/18/19 C100 Equity,11/1/2017,,66.44999695,62.54999924,0.41375,164.34,164.33
WHR US 01/18/19 C100 Equity,11/2/2017,,65.34999847,61.90000153,0.40168000000000004,163.51,163.5
WHR US 01/18/19 C100 Equity,11/3/2017,,65.90000153,62.15000153,0.4214500000000001,163.67,163.66
WHR US 01/18/19 C100 Equity,11/6/2017,,65.40000153,61.54999924,0.40771,163.47,163.46
WHR US 01/18/19 C100 Equity,11/7/2017,,64.59999847,60.65000153,0.40287,162.59,162.58
WHR US 01/18/19 C100 Equity,11/8/2017,,64.34999847,60.54999924,0.39297,162.68,162.67
WHR US 01/18/19 C100 Equity,11/9/2017,,64.44999695,61.45000076,0.38995,162.87,162.86
WHR US 01/18/19 C100 Equity,11/10/2017,,63.70000076,60.04999924,0.39042,162.06,162.05
WHR US 01/18/19 C100 Equity,11/13/2017,,63.34999847,59.5,0.39719,161.63,161.62
WHR US 01/18/19 C100 Equity,11/14/2017,,63.84999847,59.95000076,0.43451000000000006,161.0,160.99
WHR US 01/18/19 C100 Equity,11/15/2017,,63.75,60.20000076,0.42077,161.56,161.55
WHR US 01/18/19 C100 Equity,11/16/2017,,65.90000153,62.04999924,0.42084,162.95,162.94
WHR US 01/18/19 C100 Equity,11/17/2017,,68.55000305,64.65000153,0.43515,165.5,165.49
WHR US 01/18/19 C100 Equity,11/20/2017,,68.0,64.09999847,0.42383,165.01,165.0
WHR US 01/18/19 C100 Equity,11/21/2017,,72.5,68.0,0.45473,168.99,168.98
WHR US 01/18/19 C100 Equity,11/22/2017,,70.0,65.5,0.44246,166.53,166.52
WHR US 01/18/19 C100 Equity,11/23/2017,,70.0,65.5,0.44246,166.53,166.52
WHR US 01/18/19 C100 Equity,11/24/2017,,71.5,67.0,0.45912,167.83,167.82
WHR US 01/18/19 C100 Equity,11/27/2017,,69.0,64.05000305,0.45493999999999996,164.98,164.97
WHR US 01/18/19 C100 Equity,11/28/2017,,71.5,66.5,0.46702,167.59,167.58
WHR US 01/18/19 C100 Equity,11/29/2017,,73.0,68.05000305,0.46937,169.28,169.27
WHR US 01/18/19 C100 Equity,11/30/2017,,72.5,67.55000305,0.47154,168.65,168.64
WHR US 01/18/19 C100 Equity,12/1/2017,,71.0,66.5,0.45793,167.51,167.5
WHR US 01/18/19 C100 Equity,12/4/2017,,74.0,69.05000305,0.50051,169.7,169.69
WHR US 01/18/19 C100 Equity,12/5/2017,,73.5,68.55000305,0.50247,169.12,169.11
WHR US 01/18/19 C100 Equity,12/6/2017,,73.5,68.55000305,0.50542,169.0,168.99
WHR US 01/18/19 C100 Equity,12/7/2017,,74.5,69.5,0.4963300000000001,170.57,170.56
WHR US 01/18/19 C100 Equity,12/8/2017,,73.5,68.5,0.48506000000000005,169.67,169.66
WHR US 01/18/19 C100 Equity,12/11/2017,,72.0,68.0,0.48323999999999995,168.03,168.02
WHR US 01/18/19 C100 Equity,12/12/2017,,71.0,66.0,0.49124,166.61,166.6
WHR US 01/18/19 C100 Equity,12/13/2017,,71.0,66.09999847,0.48433000000000004,166.93,166.92
WHR US 01/18/19 C100 Equity,12/14/2017,,68.0,63.0,0.46589,163.95,163.94
WHR US 01/18/19 C100 Equity,12/15/2017,,68.5,63.5,0.47963,164.17,164.16
WHR US 01/18/19 C100 Equity,12/18/2017,,69.5,64.5,0.48658,165.31,165.3
WHR US 01/18/19 C100 Equity,12/19/2017,,70.0,65.0,0.4768100000000001,166.29,166.28
WHR US 01/18/19 C100 Equity,12/20/2017,,69.0,64.05000305,0.48545,164.87,164.86
WHR US 01/18/19 C100 Equity,12/21/2017,,73.5,68.55000305,0.49655,169.78,169.77
WHR US 01/18/19 C100 Equity,12/22/2017,,75.0,70.05000305,0.49213,171.61,171.6
WHR US 01/18/19 C100 Equity,12/25/2017,,75.0,70.05000305,0.49213,171.61,171.6
WHR US 01/18/19 C100 Equity,12/26/2017,,73.5,68.55000305,0.4788399999999999,170.12,170.11
WHR US 01/18/19 C100 Equity,12/27/2017,,72.0,68.0,0.42969,169.97,169.96
WHR US 01/18/19 C100 Equity,12/28/2017,,73.5,68.5,0.46548999999999996,170.67,170.66
WHR US 01/18/19 C100 Equity,12/29/2017,,72.5,67.5,0.49134,168.83,168.82
WHR US 01/18/19 C100 Equity,1/1/2018,,72.5,67.5,0.49134,168.83,168.82
WHR US 01/18/19 C100 Equity,1/2/2018,,71.0,66.0,0.46878000000000003,167.85,167.84
WHR US 01/18/19 C100 Equity,1/3/2018,,72.0,67.05000305,0.47273,168.95,168.94
WHR US 01/18/19 C100 Equity,1/4/2018,,72.0,67.0,0.47761,168.78,168.77
WHR US 01/18/19 C100 Equity,1/5/2018,,71.5,66.5,0.4747,168.31,168.3
WHR US 01/18/19 C100 Equity,1/8/2018,,72.5,67.5,0.4953,168.97,168.96
WHR US 01/18/19 C100 Equity,1/9/2018,,71.5,66.5,0.47504,168.39,168.38
WHR US 01/18/19 C100 Equity,1/10/2018,,69.5,64.5,0.47381,166.18,166.17
WHR US 01/18/19 C100 Equity,1/11/2018,,72.5,67.5,0.49551999999999996,169.06,169.05
WHR US 01/18/19 C100 Equity,1/12/2018,,76.0,71.0,0.50465,172.83,172.82
WHR US 01/18/19 C100 Equity,1/15/2018,,76.0,71.0,0.50465,172.83,172.82
