OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
HUN US 01/18/19 C13 Equity,2/16/2017,,21.60499954,8.60000038,0.21604999540000006,10.0,55.2
HUN US 01/18/19 C13 Equity,2/17/2017,,21.33499908,8.19999981,0.21334999079999997,9.7,53.43
HUN US 01/18/19 C13 Equity,2/20/2017,,21.33499908,8.19999981,0.21334999079999997,9.7,53.43
HUN US 01/18/19 C13 Equity,2/21/2017,,22.98500061,8.69999981,0.2298500061,10.81,50.39
HUN US 01/18/19 C13 Equity,2/22/2017,,22.54000092,8.69999981,0.2298500061,11.0,58.02
HUN US 01/18/19 C13 Equity,2/23/2017,,21.97999954,9.10000038,0.2197999954,10.31,53.37
HUN US 01/18/19 C13 Equity,2/24/2017,,22.05500031,8.60000038,0.22055000309999997,10.2,53.39
HUN US 01/18/19 C13 Equity,2/27/2017,,22.20499992,9.0,0.22204999920000001,10.5,56.69
HUN US 01/18/19 C13 Equity,2/28/2017,,22.60499954,9.0,0.22604999539999998,10.81,57.48
HUN US 01/18/19 C13 Equity,3/1/2017,,23.00009918,9.0,0.22604999539999998,11.4,60.67
HUN US 01/18/19 C13 Equity,3/2/2017,,22.36989975,9.60000038,0.2236989975,11.4,66.28
HUN US 01/18/19 C13 Equity,3/3/2017,,22.72500038,9.30000019,0.2272500038,10.5,48.65
HUN US 01/18/19 C13 Equity,3/6/2017,,22.38990021,9.39999962,0.22389900210000002,10.4,51.0
HUN US 01/18/19 C13 Equity,3/7/2017,,22.35499954,9.30000019,0.22354999539999998,10.2,47.77
HUN US 01/18/19 C13 Equity,3/8/2017,,22.14500046,9.30000019,0.2214500046,10.5,55.11
HUN US 01/18/19 C13 Equity,3/9/2017,,21.86989975,8.89999962,0.2186989975,10.0,50.26
HUN US 01/18/19 C13 Equity,3/10/2017,,21.89500046,8.89999962,0.2189500046,10.0,50.78
HUN US 01/18/19 C13 Equity,3/13/2017,,22.25,9.10000038,0.2225,10.2,49.39
HUN US 01/18/19 C13 Equity,3/14/2017,,22.29999924,9.10000038,0.2229999924,10.31,49.97
HUN US 01/18/19 C13 Equity,3/15/2017,,22.63999939,9.19999981,0.2263999939,12.0,70.39
HUN US 01/18/19 C13 Equity,3/16/2017,,22.54000092,9.30000019,0.22540000920000003,11.0,56.37
HUN US 01/18/19 C13 Equity,3/17/2017,,22.88999939,9.5,0.22889999390000002,10.7,47.29
HUN US 01/18/19 C13 Equity,3/20/2017,,22.96999931,9.60000038,0.2296999931,10.7,46.25
HUN US 01/18/19 C13 Equity,3/21/2017,,22.16500092,9.30000019,0.22165000920000003,10.81,56.99
HUN US 01/18/19 C13 Equity,3/22/2017,,22.48999977,8.89999962,0.2248999977,10.31,47.54
HUN US 01/18/19 C13 Equity,3/23/2017,,22.97500038,9.10000038,0.2297500038,11.9,67.85
HUN US 01/18/19 C13 Equity,3/24/2017,,22.65999985,9.60000038,0.2265999985,10.81,52.67
HUN US 01/18/19 C13 Equity,3/27/2017,,22.87999916,9.30000019,0.2287999916,10.61,48.45
HUN US 01/18/19 C13 Equity,3/28/2017,,24.14990044,10.10000038,0.24149900440000002,13.7,78.21
HUN US 01/18/19 C13 Equity,3/29/2017,,24.14999962,10.10000038,0.2414999962,12.4,59.27
HUN US 01/18/19 C13 Equity,3/30/2017,,25.01000023,10.80000019,0.2501000023,12.9,55.88
HUN US 01/18/19 C13 Equity,3/31/2017,,24.58499908,11.30000019,0.24584999079999997,12.81,58.52
HUN US 01/18/19 C13 Equity,4/3/2017,,24.37000084,11.10000038,0.2437000084,12.7,57.7
HUN US 01/18/19 C13 Equity,4/4/2017,,24.79999924,11.10000038,0.2479999924,12.31,46.74
HUN US 01/18/19 C13 Equity,4/5/2017,,24.46500015,11.5,0.2446500015,12.9,61.2
HUN US 01/18/19 C13 Equity,4/6/2017,,24.62999916,11.39999962,0.2462999916,12.5,52.13
HUN US 01/18/19 C13 Equity,4/7/2017,,24.67499924,11.30000019,0.2467499924,12.5,52.24
HUN US 01/18/19 C13 Equity,4/10/2017,,24.67000008,10.5,0.24670000079999999,13.61,69.85
HUN US 01/18/19 C13 Equity,4/11/2017,,24.47999954,11.39999962,0.24479999540000005,12.61,56.53
HUN US 01/18/19 C13 Equity,4/12/2017,,23.70499992,10.80000019,0.23704999920000003,12.11,57.69
HUN US 01/18/19 C13 Equity,4/13/2017,,23.38500023,10.69999981,0.2338500023,12.9,73.98
HUN US 01/18/19 C13 Equity,4/14/2017,,23.38500023,10.69999981,0.2338500023,12.9,73.98
HUN US 01/18/19 C13 Equity,4/17/2017,,23.5,9.89999962,0.235,11.61,53.26
HUN US 01/18/19 C13 Equity,4/18/2017,,23.66500092,10.5,0.2366500092,11.5,50.76
HUN US 01/18/19 C13 Equity,4/19/2017,,23.77000046,10.69999981,0.23770000460000001,11.7,52.41
HUN US 01/18/19 C13 Equity,4/20/2017,,24.35000038,11.10000038,0.2435000038,12.11,51.01
HUN US 01/18/19 C13 Equity,4/21/2017,,23.97999954,10.80000019,0.2397999954,12.0,53.78
HUN US 01/18/19 C13 Equity,4/24/2017,,24.98999977,11.69999981,0.2498999977,12.7,51.75
HUN US 01/18/19 C13 Equity,4/25/2017,,25.50009918,11.30000019,0.2550009918,13.81,63.71
HUN US 01/18/19 C13 Equity,4/26/2017,,25.15999985,11.80000019,0.25159999850000003,13.4,60.87
HUN US 01/18/19 C13 Equity,4/27/2017,,25.09499931,12.0,0.2509499931,13.31,59.89
HUN US 01/18/19 C13 Equity,4/28/2017,,24.77000046,11.69999981,0.2477000046,13.4,65.56
HUN US 01/18/19 C13 Equity,5/1/2017,,25.32999992,11.39999962,0.2532999992,13.2,55.02
HUN US 01/18/19 C13 Equity,5/2/2017,,25.10499954,11.89999962,0.2510499954,12.9,51.84
HUN US 01/18/19 C13 Equity,5/3/2017,,24.51499939,9.80000019,0.2451499939,13.5,70.28
HUN US 01/18/19 C13 Equity,5/4/2017,,24.42000008,11.19999981,0.24420000079999998,12.61,57.99
HUN US 01/18/19 C13 Equity,5/5/2017,,24.98999977,11.80000019,0.2498999977,12.61,49.61
HUN US 01/18/19 C13 Equity,5/8/2017,,24.69499969,11.69999981,0.24694999690000002,12.5,51.86
HUN US 01/18/19 C13 Equity,5/9/2017,,25.09499931,11.60000038,0.2509499931,12.81,51.62
HUN US 01/18/19 C13 Equity,5/10/2017,,25.86000061,12.60000038,0.2586000061,13.7,56.13
HUN US 01/18/19 C13 Equity,5/11/2017,,25.85000038,12.60000038,0.2585000038,13.61,54.44
HUN US 01/18/19 C13 Equity,5/12/2017,,25.73500061,12.60000038,0.25735000610000003,13.4,52.65
HUN US 01/18/19 C13 Equity,5/15/2017,,26.35499954,13.19999981,0.2635499954,13.9,51.06
HUN US 01/18/19 C13 Equity,5/16/2017,,26.69499969,12.60000038,0.2669499969,15.11,67.8
HUN US 01/18/19 C13 Equity,5/17/2017,,25.55500031,12.5,0.2555500031,14.0,65.67
HUN US 01/18/19 C13 Equity,5/18/2017,,25.85000038,12.60000038,0.2585000038,13.31,48.36
HUN US 01/18/19 C13 Equity,5/19/2017,,26.67499924,13.30000019,0.2667499924,14.2,52.24
HUN US 01/18/19 C13 Equity,5/22/2017,,26.14500046,11.5,0.2614500046,15.5,82.83
HUN US 01/18/19 C13 Equity,5/23/2017,,25.21500015,10.69999981,0.2521500015,14.31,75.45
HUN US 01/18/19 C13 Equity,5/24/2017,,24.61000061,9.89999962,0.2461000061,13.4,69.73
HUN US 01/18/19 C13 Equity,5/25/2017,,24.88500023,10.69999981,0.2488500023,13.11,61.3
HUN US 01/18/19 C13 Equity,5/26/2017,,24.75499916,10.5,0.2475499916,13.2,64.88
HUN US 01/18/19 C13 Equity,5/29/2017,,24.75499916,10.5,0.2475499916,13.2,64.88
HUN US 01/18/19 C13 Equity,5/30/2017,,24.17000008,10.10000038,0.24170000079999998,12.9,67.89
HUN US 01/18/19 C13 Equity,5/31/2017,,23.90999985,9.89999962,0.23909999850000002,12.31,62.0
HUN US 01/18/19 C13 Equity,6/1/2017,,24.57500076,10.60000038,0.2457500076,13.0,64.96
HUN US 01/18/19 C13 Equity,6/2/2017,,24.55500031,10.5,0.2455500031,12.7,60.23
HUN US 01/18/19 C13 Equity,6/5/2017,,24.51000023,10.60000038,0.2451000023,13.4,72.19
HUN US 01/18/19 C13 Equity,6/6/2017,,23.875,10.60000038,0.23875,12.31,63.27
HUN US 01/18/19 C13 Equity,6/7/2017,,23.90999985,10.60000038,0.23909999850000002,12.31,63.1
HUN US 01/18/19 C13 Equity,6/8/2017,,23.62000084,9.30000019,0.2362000084,12.7,73.66
HUN US 01/18/19 C13 Equity,6/9/2017,,23.42000008,9.60000038,0.23420000079999997,12.2,68.78
HUN US 01/18/19 C13 Equity,6/12/2017,,23.39500046,9.39999962,0.2339500046,12.31,71.85
HUN US 01/18/19 C13 Equity,6/13/2017,,23.80999947,9.89999962,0.23809999469999998,12.4,66.05
HUN US 01/18/19 C13 Equity,6/14/2017,,24.20999908,9.30000019,0.24209999079999997,13.5,77.99
HUN US 01/18/19 C13 Equity,6/15/2017,,23.78000069,9.89999962,0.23780000690000005,12.2,62.55
HUN US 01/18/19 C13 Equity,6/16/2017,,24.03380013,10.10000038,0.2403380013,12.2,58.57
HUN US 01/18/19 C13 Equity,6/19/2017,,24.61000061,10.69999981,0.2461000061,13.11,66.51
HUN US 01/18/19 C13 Equity,6/20/2017,,24.63999939,10.80000019,0.2463999939,13.2,67.42
HUN US 01/18/19 C13 Equity,6/21/2017,,24.83499908,9.5,0.24834999079999998,14.31,82.7
HUN US 01/18/19 C13 Equity,6/22/2017,,24.98500061,10.0,0.2498500061,14.5,84.2
HUN US 01/18/19 C13 Equity,6/23/2017,,25.52499962,10.19999981,0.2552499962,14.9,83.11
HUN US 01/18/19 C13 Equity,6/26/2017,,25.33499908,10.19999981,0.2533499908,15.0,86.19
HUN US 01/18/19 C13 Equity,6/27/2017,,25.32500076,10.5,0.2532500076,14.4,76.98
HUN US 01/18/19 C13 Equity,6/28/2017,,25.61499977,10.5,0.2561499977,15.0,82.68
HUN US 01/18/19 C13 Equity,6/29/2017,,25.54500008,10.5,0.25545000079999997,15.0,83.6
HUN US 01/18/19 C13 Equity,6/30/2017,,25.84499931,10.89999962,0.2584499931,15.31,84.84
HUN US 01/18/19 C13 Equity,7/3/2017,,26.26000023,11.30000019,0.2626000023,15.11,76.2
HUN US 01/18/19 C13 Equity,7/4/2017,,26.26000023,11.30000019,0.2626000023,15.11,76.2
HUN US 01/18/19 C13 Equity,7/5/2017,,25.94499969,11.0,0.25944999690000004,15.11,80.61
HUN US 01/18/19 C13 Equity,7/6/2017,,26.04999924,11.0,0.2604999924,15.4,84.07
HUN US 01/18/19 C13 Equity,7/7/2017,,26.35499954,11.0,0.2635499954,15.81,86.43
HUN US 01/18/19 C13 Equity,7/10/2017,,26.64999962,11.39999962,0.26649999620000003,16.0,86.18
HUN US 01/18/19 C13 Equity,7/11/2017,,26.64500046,11.5,0.2664500046,15.9,83.98
HUN US 01/18/19 C13 Equity,7/12/2017,,26.625,12.30000019,0.26625,15.0,69.28
HUN US 01/18/19 C13 Equity,7/13/2017,,26.63500023,12.60000038,0.2663500023,14.7,63.32
HUN US 01/18/19 C13 Equity,7/14/2017,,26.94000053,13.0,0.2694000053,15.0,64.22
HUN US 01/18/19 C13 Equity,7/17/2017,,27.14999962,12.0,0.27149999620000004,16.4,85.72
HUN US 01/18/19 C13 Equity,7/18/2017,,26.92000008,11.80000019,0.2692000008,16.4,88.4
HUN US 01/18/19 C13 Equity,7/19/2017,,27.02750015,11.69999981,0.2702750015,16.4,86.81
HUN US 01/18/19 C13 Equity,7/20/2017,,27.04999924,13.0,0.2704999924,15.2,65.98
HUN US 01/18/19 C13 Equity,7/21/2017,,26.69499969,11.60000038,0.2669499969,16.21,87.54
HUN US 01/18/19 C13 Equity,7/24/2017,,27.09000015,13.30000019,0.27090000150000004,15.11,62.57
HUN US 01/18/19 C13 Equity,7/25/2017,,27.60000038,13.69999981,0.2760000038,15.7,66.18
HUN US 01/18/19 C13 Equity,7/26/2017,,27.38999939,12.39999962,0.2738999939,16.5,83.28
HUN US 01/18/19 C13 Equity,7/27/2017,,27.03000069,11.89999962,0.2703000069,16.5,87.67
HUN US 01/18/19 C13 Equity,7/28/2017,,26.95999908,12.39999962,0.2695999908,16.3,85.89
HUN US 01/18/19 C13 Equity,7/31/2017,,26.62999916,12.60000038,0.2662999916,14.61,60.88
HUN US 01/18/19 C13 Equity,8/1/2017,,26.38500023,12.5,0.2638500023,14.5,63.73
HUN US 01/18/19 C13 Equity,8/2/2017,,26.04999924,11.69999981,0.2604999924,14.7,72.63
HUN US 01/18/19 C13 Equity,8/3/2017,,25.68499947,11.60000038,0.25684999470000003,13.7,60.34
HUN US 01/18/19 C13 Equity,8/4/2017,,25.76000023,12.10000038,0.2576000023,13.81,61.28
HUN US 01/18/19 C13 Equity,8/7/2017,,26.11000061,12.30000019,0.2611000061,14.0,60.25
HUN US 01/18/19 C13 Equity,8/8/2017,,25.54000092,11.69999981,0.2554000092,13.7,63.81
HUN US 01/18/19 C13 Equity,8/9/2017,,25.46999931,11.80000019,0.2546999931,13.31,57.97
HUN US 01/18/19 C13 Equity,8/10/2017,,25.10499954,10.10000038,0.2510499954,14.5,84.84
HUN US 01/18/19 C13 Equity,8/11/2017,,25.17000008,10.19999981,0.2517000008,14.61,86.4
HUN US 01/18/19 C13 Equity,8/14/2017,,25.57500076,11.0,0.2557500076,14.4,77.48
HUN US 01/18/19 C13 Equity,8/15/2017,,25.5,11.80000019,0.255,13.31,58.32
HUN US 01/18/19 C13 Equity,8/16/2017,,25.63999939,10.39999962,0.2563999939,14.9,84.8
HUN US 01/18/19 C13 Equity,8/17/2017,,25.21500015,10.69999981,0.2521500015,13.5,66.83
HUN US 01/18/19 C13 Equity,8/18/2017,,25.35499954,11.0,0.2535499954,14.61,84.15
HUN US 01/18/19 C13 Equity,8/21/2017,,25.79500008,11.89999962,0.25795000079999997,14.11,69.73
HUN US 01/18/19 C13 Equity,8/22/2017,,26.19499969,12.5,0.26194999690000004,14.11,63.3
HUN US 01/18/19 C13 Equity,8/23/2017,,26.125,12.30000019,0.26125,14.5,71.49
HUN US 01/18/19 C13 Equity,8/24/2017,,26.31999969,11.5,0.2631999969,15.5,85.37
HUN US 01/18/19 C13 Equity,8/25/2017,,26.60499954,11.80000019,0.2660499954,15.7,84.79
HUN US 01/18/19 C13 Equity,8/28/2017,,26.70999908,12.89999962,0.26709999079999996,14.9,69.11
HUN US 01/18/19 C13 Equity,8/29/2017,,26.39500046,12.89999962,0.2639500046,14.0,56.91
HUN US 01/18/19 C13 Equity,8/30/2017,,26.52000046,13.0,0.2652000046,14.2,59.04
HUN US 01/18/19 C13 Equity,8/31/2017,,26.61000061,12.60000038,0.2661000061,14.9,70.75
HUN US 01/18/19 C13 Equity,9/1/2017,,26.88999939,13.10000038,0.2688999939,14.9,66.53
HUN US 01/18/19 C13 Equity,9/4/2017,,26.88999939,13.10000038,0.2688999939,14.9,66.53
HUN US 01/18/19 C13 Equity,9/5/2017,,26.66500092,11.39999962,0.26665000920000004,16.0,89.01
HUN US 01/18/19 C13 Equity,9/6/2017,,26.40999985,11.30000019,0.2640999985,15.9,91.08
HUN US 01/18/19 C13 Equity,9/7/2017,,27.14999962,13.19999981,0.27149999620000004,15.7,77.1
HUN US 01/18/19 C13 Equity,9/8/2017,,26.86000061,13.30000019,0.2686000061,14.7,63.25
HUN US 01/18/19 C13 Equity,9/11/2017,,27.5,13.80000019,0.275,15.31,64.68
HUN US 01/18/19 C13 Equity,9/12/2017,,27.73500061,14.0,0.2773500061,15.5,64.57
HUN US 01/18/19 C13 Equity,9/13/2017,,27.46999931,13.10000038,0.2746999931,15.81,75.1
HUN US 01/18/19 C13 Equity,9/14/2017,,27.66500092,12.69999981,0.2766500092,17.11,93.56
HUN US 01/18/19 C13 Equity,9/15/2017,,27.75499916,13.89999962,0.2775499916,16.21,76.19
HUN US 01/18/19 C13 Equity,9/18/2017,,28.56999969,14.80000019,0.28569999690000003,16.71,72.42
HUN US 01/18/19 C13 Equity,9/19/2017,,28.26000023,13.5,0.2826000023,17.4,89.69
HUN US 01/18/19 C13 Equity,9/20/2017,,27.79500008,12.5,0.2779500008,17.0,89.52
HUN US 01/18/19 C13 Equity,9/21/2017,,27.62999916,13.80000019,0.2762999916,15.4,61.71
HUN US 01/18/19 C13 Equity,9/22/2017,,27.33499908,13.60000038,0.2733499908,15.31,64.92
HUN US 01/18/19 C13 Equity,9/25/2017,,26.99500084,13.30000019,0.2699500084,15.0,65.7
HUN US 01/18/19 C13 Equity,9/26/2017,,26.88999939,11.80000019,0.2688999939,15.5,76.89
HUN US 01/18/19 C13 Equity,9/27/2017,,26.97999954,13.19999981,0.2697999954,14.9,64.12
HUN US 01/18/19 C13 Equity,9/28/2017,,27.36000061,12.80000019,0.2736000061,15.2,63.47
HUN US 01/18/19 C13 Equity,9/29/2017,,27.36000061,13.30000019,0.2736000061,15.61,71.92
HUN US 01/18/19 C13 Equity,10/2/2017,,27.70999908,13.89999962,0.2770999908,15.61,65.69
HUN US 01/18/19 C13 Equity,10/3/2017,,27.95499992,13.10000038,0.2795499992,17.0,88.35
HUN US 01/18/19 C13 Equity,10/4/2017,,28.06500053,14.39999962,0.2806500053,15.9,65.19
HUN US 01/18/19 C13 Equity,10/5/2017,,27.80500031,14.30000019,0.2780500031,15.5,61.54
HUN US 01/18/19 C13 Equity,10/6/2017,,27.47500038,14.0,0.27475000380000003,15.2,61.48
HUN US 01/18/19 C13 Equity,10/9/2017,,27.15500069,13.10000038,0.27155000690000003,15.0,63.62
HUN US 01/18/19 C13 Equity,10/10/2017,,27.24500084,13.10000038,0.2724500084,15.81,78.19
HUN US 01/18/19 C13 Equity,10/11/2017,,27.40999985,13.89999962,0.2740999985,15.11,60.92
HUN US 01/18/19 C13 Equity,10/12/2017,,28.21999931,14.69999981,0.2821999931,16.0,65.15
HUN US 01/18/19 C13 Equity,10/13/2017,,29.26499939,15.80000019,0.2926499939,17.11,68.56
HUN US 01/18/19 C13 Equity,10/16/2017,,29.09499931,15.69999981,0.2909499931,16.71,62.69
HUN US 01/18/19 C13 Equity,10/17/2017,,29.20999908,15.80000019,0.2920999908,16.71,60.09
HUN US 01/18/19 C13 Equity,10/18/2017,,28.87000084,15.30000019,0.2887000084,16.71,67.81
HUN US 01/18/19 C13 Equity,10/19/2017,,28.91500092,13.69999981,0.2891500092,18.4,99.88
HUN US 01/18/19 C13 Equity,10/20/2017,,28.89500046,13.80000019,0.28895000460000003,18.4,100.28
HUN US 01/18/19 C13 Equity,10/23/2017,,28.79999924,15.30000019,0.2879999924,16.71,69.23
HUN US 01/18/19 C13 Equity,10/24/2017,,29.74500084,16.29999924,0.2974500084,17.71,72.81
HUN US 01/18/19 C13 Equity,10/25/2017,,29.65999985,16.0,0.2965999985,17.8,76.63
HUN US 01/18/19 C13 Equity,10/26/2017,,29.56999969,16.20000076,0.29569999690000004,17.9,81.04
HUN US 01/18/19 C13 Equity,10/27/2017,,31.05010033,16.29999924,0.3105010033,20.0,95.42
HUN US 01/18/19 C13 Equity,10/30/2017,,31.35499954,17.70000076,0.3135499954,19.71,84.26
HUN US 01/18/19 C13 Equity,10/31/2017,,32.09999847,18.5,0.32099998469999996,19.8,71.55
HUN US 01/18/19 C13 Equity,11/1/2017,,31.84499931,18.5,0.3184499931,19.5,69.31
HUN US 01/18/19 C13 Equity,11/2/2017,,31.65999985,18.39999962,0.31659999850000003,19.21,66.17
HUN US 01/18/19 C13 Equity,11/3/2017,,31.86000061,18.60000038,0.3186000061,19.3,63.57
HUN US 01/18/19 C13 Equity,11/6/2017,,31.0,17.70000076,0.31,18.3,58.1
HUN US 01/18/19 C13 Equity,11/7/2017,,31.65999985,16.60000038,0.31659999850000003,20.5,94.68
HUN US 01/18/19 C13 Equity,11/8/2017,,31.55999947,18.10000038,0.3155999947,19.61,79.09
HUN US 01/18/19 C13 Equity,11/9/2017,,30.89999962,17.60000038,0.3089999962,18.3,62.19
HUN US 01/18/19 C13 Equity,11/10/2017,,31.03000069,17.29999924,0.31030000690000004,18.8,72.22
HUN US 01/18/19 C13 Equity,11/13/2017,,30.65500069,17.5,0.3065500069,19.9,101.65
HUN US 01/18/19 C13 Equity,11/14/2017,,30.02499962,16.70000076,0.30024999620000004,19.21,99.26
HUN US 01/18/19 C13 Equity,11/15/2017,,29.31990051,15.5,0.2931990051,18.9,105.62
HUN US 01/18/19 C13 Equity,11/16/2017,,30.20999908,16.70000076,0.3020999908,19.61,103.8
HUN US 01/18/19 C13 Equity,11/17/2017,,30.53499985,15.19999981,0.3053499985,19.61,98.53
HUN US 01/18/19 C13 Equity,11/20/2017,,30.69000053,15.69999981,0.3069000053,20.0,104.08
HUN US 01/18/19 C13 Equity,11/21/2017,,31.00499916,17.70000076,0.3100499916,20.21,102.63
HUN US 01/18/19 C13 Equity,11/22/2017,,30.85000038,17.20000076,0.30850000380000003,18.3,64.41
HUN US 01/18/19 C13 Equity,11/23/2017,,30.85000038,17.20000076,0.30850000380000003,18.3,64.41
HUN US 01/18/19 C13 Equity,11/24/2017,,30.86000061,17.39999962,0.3086000061,18.4,66.63
HUN US 01/18/19 C13 Equity,11/27/2017,,30.79999924,17.5,0.3079999924,18.4,69.15
HUN US 01/18/19 C13 Equity,11/28/2017,,32.25999832,17.10000038,0.3225999832,21.71,110.33
HUN US 01/18/19 C13 Equity,11/29/2017,,31.77000046,16.79999924,0.31770000460000003,20.61,97.7
HUN US 01/18/19 C13 Equity,11/30/2017,,32.04499817,16.79999924,0.3204499817,21.3,106.26
HUN US 01/18/19 C13 Equity,12/1/2017,,31.77499962,18.0,0.3177499962,19.4,71.6
HUN US 01/18/19 C13 Equity,12/4/2017,,31.84000015,17.89999962,0.31840000150000003,20.21,88.44
HUN US 01/18/19 C13 Equity,12/5/2017,,30.79000092,16.79999924,0.3079000092,19.11,85.39
HUN US 01/18/19 C13 Equity,12/6/2017,,30.16500092,16.0,0.3016500092,18.4,83.4
HUN US 01/18/19 C13 Equity,12/7/2017,,30.47999954,16.29999924,0.30479999539999997,18.4,77.21
HUN US 01/18/19 C13 Equity,12/8/2017,,30.44499969,16.39999962,0.3044499969,18.71,84.78
HUN US 01/18/19 C13 Equity,12/11/2017,,31.06500053,16.70000076,0.31065000530000003,19.3,85.77
HUN US 01/18/19 C13 Equity,12/12/2017,,31.72500038,16.29999924,0.3172500038,21.0,107.4
HUN US 01/18/19 C13 Equity,12/13/2017,,31.82999992,17.39999962,0.3182999992,20.4,94.56
HUN US 01/18/19 C13 Equity,12/14/2017,,30.92499924,16.60000038,0.3092499924,19.5,90.48
HUN US 01/18/19 C13 Equity,12/15/2017,,31.67000008,17.10000038,0.3167000008,20.71,101.09
HUN US 01/18/19 C13 Equity,12/18/2017,,32.70999908,17.5,0.32709999079999996,21.61,100.97
HUN US 01/18/19 C13 Equity,12/19/2017,,32.79499817,18.10000038,0.3279499817,21.61,98.93
HUN US 01/18/19 C13 Equity,12/20/2017,,33.21500015,18.5,0.33215000149999996,22.0,99.33
HUN US 01/18/19 C13 Equity,12/21/2017,,33.02500153,18.39999962,0.33025001530000003,22.0,103.06
HUN US 01/18/19 C13 Equity,12/22/2017,,33.09999847,18.10000038,0.33099998469999997,21.5,91.4
HUN US 01/18/19 C13 Equity,12/25/2017,,33.09999847,18.10000038,0.33099998469999997,21.5,91.4
HUN US 01/18/19 C13 Equity,12/26/2017,,33.31000137,18.0,0.33310001370000003,22.71,112.57
HUN US 01/18/19 C13 Equity,12/27/2017,,33.34500122,18.29999924,0.3334500122,22.61,110.14
HUN US 01/18/19 C13 Equity,12/28/2017,,33.40000153,18.29999924,0.33400001529999995,22.5,107.53
HUN US 01/18/19 C13 Equity,12/29/2017,,33.32500076,18.10000038,0.3332500076,22.8,114.9
HUN US 01/18/19 C13 Equity,1/1/2018,,33.32500076,18.10000038,0.3332500076,22.8,114.9
HUN US 01/18/19 C13 Equity,1/2/2018,,34.18999863,19.20000076,0.3418999863,23.0,103.31
HUN US 01/18/19 C13 Equity,1/3/2018,,34.54999924,19.20000076,0.3454999924,23.9,114.72
HUN US 01/18/19 C13 Equity,1/4/2018,,34.36999893,19.10000038,0.3436999893,24.0,119.89
HUN US 01/18/19 C13 Equity,1/5/2018,,34.81000137,19.60000038,0.34810001370000004,24.11,114.27
HUN US 01/18/19 C13 Equity,1/8/2018,,34.45999908,19.5,0.34459999080000003,23.8,114.92
HUN US 01/18/19 C13 Equity,1/9/2018,,34.08000183,18.89999962,0.3408000183,23.5,116.34
HUN US 01/18/19 C13 Equity,1/10/2018,,34.09500122,18.89999962,0.3409500122,23.21,110.22
HUN US 01/18/19 C13 Equity,1/11/2018,,34.56000137,19.20000076,0.34560001370000004,23.9,116.09
HUN US 01/18/19 C13 Equity,1/12/2018,,34.51499939,19.29999924,0.3451499939,23.8,114.78
HUN US 01/18/19 C13 Equity,1/15/2018,,34.51499939,19.29999924,0.3451499939,23.8,114.78
HUN US 01/18/19 C13 Equity,1/16/2018,,34.02500153,18.79999924,0.3402500153,23.4,115.93
HUN US 01/18/19 C13 Equity,1/17/2018,,34.16999817,19.0,0.34169998170000004,23.21,109.67
HUN US 01/18/19 C13 Equity,1/18/2018,,34.26499939,18.89999962,0.3426499939,23.5,114.4
HUN US 01/18/19 C13 Equity,1/19/2018,,34.79000092,19.79999924,0.3479000092,23.9,112.82
HUN US 01/18/19 C13 Equity,1/22/2018,,34.72499847,19.60000038,0.3472499847,23.71,110.44
HUN US 01/18/19 C13 Equity,1/23/2018,,34.88999939,19.60000038,0.3488999939,24.3,119.75
HUN US 01/18/19 C13 Equity,1/24/2018,,34.85499954,19.70000076,0.34854999540000003,24.0,114.61
HUN US 01/18/19 C13 Equity,1/25/2018,,35.18000031,20.20000076,0.35180000310000004,24.4,116.65
HUN US 01/18/19 C13 Equity,1/26/2018,,35.22999954,20.0,0.3522999954,24.61,119.91
HUN US 01/18/19 C13 Equity,1/29/2018,,34.61500168,19.60000038,0.3461500168,24.11,121.45
HUN US 01/18/19 C13 Equity,1/30/2018,,34.29999924,19.20000076,0.3429999924,23.61,117.47
HUN US 01/18/19 C13 Equity,1/31/2018,,34.54000092,19.20000076,0.3454000092,23.9,119.25
HUN US 01/18/19 C13 Equity,2/1/2018,,33.92499924,18.5,0.33924999240000003,23.4,120.78
HUN US 01/18/19 C13 Equity,2/2/2018,,32.52000046,18.29999924,0.32520000460000004,21.21,101.66
HUN US 01/18/19 C13 Equity,2/5/2018,,31.68000031,16.79999924,0.3168000031,20.9,112.95
HUN US 01/18/19 C13 Equity,2/6/2018,,32.70000076,17.70000076,0.32700000760000003,21.8,114.03
HUN US 01/18/19 C13 Equity,2/7/2018,,32.86000061,18.29999924,0.3286000061,22.3,120.93
