OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
VFC US 01/18/19 C30 Equity,5/24/2017,,52.88000107,22.39999962,0.5288000106999999,23.11,39.4
VFC US 01/18/19 C30 Equity,5/25/2017,,53.26250076,23.0,0.5326250076,23.4,38.56
VFC US 01/18/19 C30 Equity,5/26/2017,,53.71500015,23.39999962,0.5371500015,24.21,43.54
VFC US 01/18/19 C30 Equity,5/29/2017,,53.71500015,23.39999962,0.5371500015,24.21,43.54
VFC US 01/18/19 C30 Equity,5/30/2017,,53.80500031,23.5,0.5380500031000001,24.21,42.65
VFC US 01/18/19 C30 Equity,5/31/2017,,53.79999924,23.5,0.5379999924000001,24.0,40.24
VFC US 01/18/19 C30 Equity,6/1/2017,,53.60499954,22.89999962,0.5360499954,24.8,49.8
VFC US 01/18/19 C30 Equity,6/2/2017,,54.31000137,23.5,0.5431000136999999,25.21,47.92
VFC US 01/18/19 C30 Equity,6/5/2017,,54.31000137,23.70000076,0.5431000136999999,25.11,47.28
VFC US 01/18/19 C30 Equity,6/6/2017,,53.68999863,22.89999962,0.5368999863,25.21,52.89
VFC US 01/18/19 C30 Equity,6/7/2017,,53.63000107,21.79999924,0.5363000107,25.5,52.85
VFC US 01/18/19 C30 Equity,6/8/2017,,53.63000107,22.5,0.5363000107,25.3,51.26
VFC US 01/18/19 C30 Equity,6/9/2017,,55.32500076,23.20000076,0.5532500076,26.4,47.58
VFC US 01/18/19 C30 Equity,6/12/2017,,55.88499832,24.39999962,0.5588499832,27.8,55.98
VFC US 01/18/19 C30 Equity,6/13/2017,,56.02000046,24.60000038,0.5602000046,27.61,53.32
VFC US 01/18/19 C30 Equity,6/14/2017,,56.51499939,24.79999924,0.5651499939,27.9,52.03
VFC US 01/18/19 C30 Equity,6/15/2017,,56.08499908,24.79999924,0.5608499908,27.8,54.57
VFC US 01/18/19 C30 Equity,6/16/2017,,56.34999847,24.70000076,0.5634999847000001,27.4,48.75
VFC US 01/18/19 C30 Equity,6/19/2017,,56.79999924,25.39999962,0.5679999924,27.71,47.65
VFC US 01/18/19 C30 Equity,6/20/2017,,54.88000107,23.79999924,0.5488000107,26.61,53.59
VFC US 01/18/19 C30 Equity,6/21/2017,,55.20999908,24.29999924,0.5520999907999999,25.9,43.9
VFC US 01/18/19 C30 Equity,6/22/2017,,55.81999969,24.89999962,0.5581999969,28.0,58.42
VFC US 01/18/19 C30 Equity,6/23/2017,,56.41500092,25.39999962,0.5641500092,27.11,45.26
VFC US 01/18/19 C30 Equity,6/26/2017,,57.15990067,25.79999924,0.5715990067,28.3,51.08
VFC US 01/18/19 C30 Equity,6/27/2017,,56.88000107,24.70000076,0.5688000107,28.3,53.35
VFC US 01/18/19 C30 Equity,6/28/2017,,57.04000092,25.89999962,0.5704000092,29.11,58.92
VFC US 01/18/19 C30 Equity,6/29/2017,,56.94499969,25.89999962,0.5694499969,28.61,55.62
VFC US 01/18/19 C30 Equity,6/30/2017,,57.63999939,26.39999962,0.5763999939,29.11,54.73
VFC US 01/18/19 C30 Equity,7/3/2017,,57.68999863,25.70000076,0.5768999863000001,30.21,63.33
VFC US 01/18/19 C30 Equity,7/4/2017,,57.68999863,25.70000076,0.5768999863000001,30.21,63.33
VFC US 01/18/19 C30 Equity,7/5/2017,,57.36000061,25.60000038,0.5736000061,29.0,56.16
VFC US 01/18/19 C30 Equity,7/6/2017,,56.13999939,24.39999962,0.5613999939000001,27.8,55.38
VFC US 01/18/19 C30 Equity,7/7/2017,,56.70000076,25.10000038,0.5670000076,27.8,51.0
VFC US 01/18/19 C30 Equity,7/10/2017,,56.54499817,25.60000038,0.5654499817,28.21,56.57
VFC US 01/18/19 C30 Equity,7/11/2017,,55.77999878,24.79999924,0.5577999878000001,27.5,56.47
VFC US 01/18/19 C30 Equity,7/12/2017,,55.89500046,25.10000038,0.5589500046,27.11,52.16
VFC US 01/18/19 C30 Equity,7/13/2017,,56.00999832,25.0,0.5600999832,27.3,53.18
VFC US 01/18/19 C30 Equity,7/14/2017,,56.02999878,23.70000076,0.5602999878,28.5,63.12
VFC US 01/18/19 C30 Equity,7/17/2017,,56.17010117,25.5,0.5617010117,27.4,53.13
VFC US 01/18/19 C30 Equity,7/18/2017,,55.92499924,24.60000038,0.5592499924000001,28.0,60.03
VFC US 01/18/19 C30 Equity,7/19/2017,,56.52000046,25.5,0.5652000046,27.8,53.69
VFC US 01/18/19 C30 Equity,7/20/2017,,57.72999954,26.10000038,0.5772999954,29.11,55.77
VFC US 01/18/19 C30 Equity,7/21/2017,,58.70000076,27.20000076,0.5870000075999999,31.11,65.35
VFC US 01/18/19 C30 Equity,7/24/2017,,58.95000076,26.5,0.5895000076,31.4,66.27
VFC US 01/18/19 C30 Equity,7/25/2017,,61.08000183,30.10000038,0.6108000183,32.41,58.01
VFC US 01/18/19 C30 Equity,7/26/2017,,60.88999939,29.20000076,0.6088999939,32.71,62.01
VFC US 01/18/19 C30 Equity,7/27/2017,,60.74499893,28.79999924,0.6074499893,33.0,65.77
VFC US 01/18/19 C30 Equity,7/28/2017,,61.88999939,30.5,0.6188999939000001,34.3,68.17
VFC US 01/18/19 C30 Equity,7/31/2017,,62.18000031,30.39999962,0.6218000030999999,34.6,68.37
VFC US 01/18/19 C30 Equity,8/1/2017,,62.52999878,31.29999924,0.6252999878,34.8,67.61
VFC US 01/18/19 C30 Equity,8/2/2017,,62.68500137,32.0,0.6268500136999999,34.41,63.1
VFC US 01/18/19 C30 Equity,8/3/2017,,63.21500015,32.29999924,0.6321500015,34.41,58.68
VFC US 01/18/19 C30 Equity,8/4/2017,,63.15499878,32.0,0.6315499878,34.8,62.84
VFC US 01/18/19 C30 Equity,8/7/2017,,62.97999954,31.20000076,0.6297999954,34.0,57.14
VFC US 01/18/19 C30 Equity,8/8/2017,,62.63000107,30.5,0.6263000107,35.21,70.76
VFC US 01/18/19 C30 Equity,8/9/2017,,62.31999969,30.10000038,0.6231999968999999,34.6,68.23
VFC US 01/18/19 C30 Equity,8/10/2017,,61.24000168,30.39999962,0.6124000168,32.8,61.42
VFC US 01/18/19 C30 Equity,8/11/2017,,61.58000183,30.79999924,0.6158000183,33.0,60.82
VFC US 01/18/19 C30 Equity,8/14/2017,,63.46989822,31.0,0.6346989822,35.8,70.93
VFC US 01/18/19 C30 Equity,8/15/2017,,63.81000137,33.0,0.6381000137,36.41,73.33
VFC US 01/18/19 C30 Equity,8/16/2017,,63.84999847,33.09999847,0.6384999847,34.71,57.21
VFC US 01/18/19 C30 Equity,8/17/2017,,63.01499939,32.70000076,0.6301499939,34.6,63.71
VFC US 01/18/19 C30 Equity,8/18/2017,,62.81000137,30.70000076,0.6281000137,34.0,60.27
VFC US 01/18/19 C30 Equity,8/21/2017,,62.95500183,31.10000038,0.6295500183,35.1,68.91
VFC US 01/18/19 C30 Equity,8/22/2017,,63.09000015,32.5,0.6309000015,33.8,55.44
VFC US 01/18/19 C30 Equity,8/23/2017,,62.65000153,30.5,0.6265000153,35.21,72.12
VFC US 01/18/19 C30 Equity,8/24/2017,,62.91999817,32.40000153,0.6291999817,33.71,55.98
VFC US 01/18/19 C30 Equity,8/25/2017,,63.45500183,32.90000153,0.6345500183,34.41,58.61
VFC US 01/18/19 C30 Equity,8/28/2017,,63.22000122,31.0,0.6322000122,35.21,68.16
VFC US 01/18/19 C30 Equity,8/29/2017,,63.08499908,32.59999847,0.6308499907999999,33.71,55.13
VFC US 01/18/19 C30 Equity,8/30/2017,,62.47999954,31.39999962,0.6247999954,34.21,65.72
VFC US 01/18/19 C30 Equity,8/31/2017,,62.86999893,32.09999847,0.6286999893,33.6,56.51
VFC US 01/18/19 C30 Equity,9/1/2017,,63.55989838,31.10000038,0.6355989838,36.0,73.13
VFC US 01/18/19 C30 Equity,9/4/2017,,63.55989838,31.10000038,0.6355989838,36.0,73.13
VFC US 01/18/19 C30 Equity,9/5/2017,,63.86500168,32.79999924,0.6386500168,35.0,61.98
VFC US 01/18/19 C30 Equity,9/6/2017,,63.38999939,31.0,0.6338999939,35.8,72.61
VFC US 01/18/19 C30 Equity,9/7/2017,,62.86000061,32.20000076,0.6286000061,33.8,54.76
VFC US 01/18/19 C30 Equity,9/8/2017,,62.45999908,31.70000076,0.6245999908000001,33.41,54.38
VFC US 01/18/19 C30 Equity,9/11/2017,,63.33000183,32.5,0.6333000182999999,34.1,53.55
VFC US 01/18/19 C30 Equity,9/12/2017,,63.06999969,32.29999924,0.6306999969,34.1,56.64
VFC US 01/18/19 C30 Equity,9/13/2017,,63.09500122,31.89999962,0.6309500122,34.71,62.87
VFC US 01/18/19 C30 Equity,9/14/2017,,62.27000046,31.60000038,0.6227000046,33.1,53.44
VFC US 01/18/19 C30 Equity,9/15/2017,,62.49000168,30.89999962,0.6249000168,34.91,69.75
VFC US 01/18/19 C30 Equity,9/18/2017,,62.13000107,31.0,0.6213000107,34.6,69.86
VFC US 01/18/19 C30 Equity,9/19/2017,,62.11500168,31.60000038,0.6211500168,33.0,54.28
VFC US 01/18/19 C30 Equity,9/20/2017,,62.15000153,30.0,0.6215000153,33.91,63.55
VFC US 01/18/19 C30 Equity,9/21/2017,,61.86000061,31.20000076,0.6186000061,33.0,57.22
VFC US 01/18/19 C30 Equity,9/22/2017,,62.25999832,31.10000038,0.6225999832,32.91,51.57
VFC US 01/18/19 C30 Equity,9/25/2017,,61.70000076,30.70000076,0.6170000076000001,33.5,64.16
VFC US 01/18/19 C30 Equity,9/26/2017,,62.84999847,31.60000038,0.6284999847,34.3,62.04
VFC US 01/18/19 C30 Equity,9/27/2017,,63.04000092,31.79999924,0.6304000091999999,33.8,54.33
VFC US 01/18/19 C30 Equity,9/28/2017,,63.42499924,31.79999924,0.6342499924,34.5,58.81
VFC US 01/18/19 C30 Equity,9/29/2017,,63.56999969,32.40000153,0.6356999969,34.5,57.03
VFC US 01/18/19 C30 Equity,10/2/2017,,63.68000031,32.0,0.6368000031000001,35.3,64.8
VFC US 01/18/19 C30 Equity,10/3/2017,,64.06999969,32.40000153,0.6406999969,35.6,64.28
VFC US 01/18/19 C30 Equity,10/4/2017,,64.88500214,33.59999847,0.6488500213999999,35.71,57.01
VFC US 01/18/19 C30 Equity,10/5/2017,,64.73000336,34.0,0.6473000336,35.71,58.93
VFC US 01/18/19 C30 Equity,10/6/2017,,65.68000031,34.70000076,0.6568000031,36.5,57.81
VFC US 01/18/19 C30 Equity,10/9/2017,,64.41000366,33.59999847,0.6441000365999999,35.5,59.95
VFC US 01/18/19 C30 Equity,10/10/2017,,64.49500275,33.79999924,0.6449500275,35.3,56.64
VFC US 01/18/19 C30 Equity,10/11/2017,,64.30000305,33.09999847,0.6430000305,35.21,57.93
VFC US 01/18/19 C30 Equity,10/12/2017,,64.41000366,33.20000076,0.6441000365999999,35.8,63.81
VFC US 01/18/19 C30 Equity,10/13/2017,,63.84999847,32.0,0.6384999847,36.0,70.84
VFC US 01/18/19 C30 Equity,10/16/2017,,64.12000275,32.79999924,0.6412000274999999,34.91,56.86
VFC US 01/18/19 C30 Equity,10/17/2017,,64.58000183,32.40000153,0.6458000183,36.8,72.5
VFC US 01/18/19 C30 Equity,10/18/2017,,65.12999725,32.79999924,0.6512999725,37.3,72.56
VFC US 01/18/19 C30 Equity,10/19/2017,,65.30999756,33.0,0.6530999756,36.41,62.02
VFC US 01/18/19 C30 Equity,10/20/2017,,66.33499908,35.59999847,0.6633499908,38.6,74.67
VFC US 01/18/19 C30 Equity,10/23/2017,,70.0,39.0,0.7,41.1,65.92
VFC US 01/18/19 C30 Equity,10/24/2017,,71.26999664,39.20000076,0.7126999664,42.6,69.5
VFC US 01/18/19 C30 Equity,10/25/2017,,71.29000092,39.29999924,0.7129000092000001,43.41,77.28
VFC US 01/18/19 C30 Equity,10/26/2017,,70.58000183,39.5,0.7058000182999999,42.6,76.24
VFC US 01/18/19 C30 Equity,10/27/2017,,70.90000153,39.09999847,0.7090000153,42.8,75.64
VFC US 01/18/19 C30 Equity,10/30/2017,,70.01000214,38.20000076,0.7001000213999999,41.41,70.08
VFC US 01/18/19 C30 Equity,10/31/2017,,69.63999939,37.90000153,0.6963999939,41.21,71.59
VFC US 01/18/19 C30 Equity,11/1/2017,,70.26000214,38.79999924,0.7026000214,42.41,78.09
VFC US 01/18/19 C30 Equity,11/2/2017,,69.88999939,38.90000153,0.6988999939,41.21,69.34
VFC US 01/18/19 C30 Equity,11/3/2017,,69.34999847,37.40000153,0.6934999847000001,41.91,81.01
VFC US 01/18/19 C30 Equity,11/6/2017,,69.04000092,37.29999924,0.6904000092,41.3,78.33
VFC US 01/18/19 C30 Equity,11/7/2017,,68.625,36.5,0.68625,40.71,76.29
VFC US 01/18/19 C30 Equity,11/8/2017,,69.48999786,38.20000076,0.6948999786000001,41.71,78.41
VFC US 01/18/19 C30 Equity,11/9/2017,,69.36499786,37.59999847,0.6936499786,41.1,73.9
VFC US 01/18/19 C30 Equity,11/10/2017,,69.63999939,38.20000076,0.6963999939,41.21,72.46
VFC US 01/18/19 C30 Equity,11/13/2017,,69.59999847,37.5,0.6959999847,41.6,77.1
VFC US 01/18/19 C30 Equity,11/14/2017,,69.91000366,38.09999847,0.6991000366,41.41,72.41
VFC US 01/18/19 C30 Equity,11/15/2017,,69.61000061,38.70000076,0.6961000061,41.8,79.19
VFC US 01/18/19 C30 Equity,11/16/2017,,70.05999756,38.29999924,0.7005999756,42.5,81.84
VFC US 01/18/19 C30 Equity,11/17/2017,,70.81999969,38.59999847,0.7081999969,42.8,78.11
VFC US 01/18/19 C30 Equity,11/20/2017,,71.95999908,39.59999847,0.7195999908,44.1,81.1
VFC US 01/18/19 C30 Equity,11/21/2017,,72.56500244,40.40000153,0.7256500243999999,44.41,78.67
VFC US 01/18/19 C30 Equity,11/22/2017,,73.33999634,41.0,0.7333999634,45.3,80.65
VFC US 01/18/19 C30 Equity,11/23/2017,,73.33999634,41.0,0.7333999634,45.3,80.65
VFC US 01/18/19 C30 Equity,11/24/2017,,73.88999939,42.59999847,0.7388999939,46.0,82.88
VFC US 01/18/19 C30 Equity,11/27/2017,,73.5,41.59999847,0.735,45.21,78.02
VFC US 01/18/19 C30 Equity,11/28/2017,,74.0,41.79999924,0.74,46.21,83.87
VFC US 01/18/19 C30 Equity,11/29/2017,,74.08000183,42.90000153,0.7408000183,46.5,86.15
VFC US 01/18/19 C30 Equity,11/30/2017,,72.97000122,40.70000076,0.7297000122,45.41,85.54
VFC US 01/18/19 C30 Equity,12/1/2017,,71.86499786,39.40000153,0.7186499786,43.71,79.21
VFC US 01/18/19 C30 Equity,12/4/2017,,71.23000336,39.40000153,0.7123000335999999,43.5,83.12
VFC US 01/18/19 C30 Equity,12/5/2017,,70.37989807,38.09999847,0.7037989806999999,43.0,86.21
VFC US 01/18/19 C30 Equity,12/6/2017,,71.66999817,40.0,0.7166999817,43.21,76.71
VFC US 01/18/19 C30 Equity,12/7/2017,,71.91999817,39.90000153,0.7191999817,44.41,81.88
VFC US 01/18/19 C30 Equity,12/8/2017,,73.26000214,41.09999847,0.7326000214,45.71,82.73
VFC US 01/18/19 C30 Equity,12/11/2017,,72.55000305,40.59999847,0.7255000305,44.6,78.26
VFC US 01/18/19 C30 Equity,12/12/2017,,72.55000305,40.5,0.7255000305,44.8,80.49
VFC US 01/18/19 C30 Equity,12/13/2017,,73.09999847,41.09999847,0.7309999846999999,45.3,80.73
VFC US 01/18/19 C30 Equity,12/14/2017,,73.45500183,41.29999924,0.7345500183,46.0,84.43
VFC US 01/18/19 C30 Equity,12/15/2017,,74.32499695,42.29999924,0.7432499695,46.71,83.45
VFC US 01/18/19 C30 Equity,12/18/2017,,74.15499878,42.20000076,0.7415499878,46.6,84.5
VFC US 01/18/19 C30 Equity,12/19/2017,,73.88500214,41.70000076,0.7388500214,46.5,85.78
VFC US 01/18/19 C30 Equity,12/20/2017,,74.41500092,42.20000076,0.7441500092000001,47.0,86.11
VFC US 01/18/19 C30 Equity,12/21/2017,,74.22000122,42.09999847,0.7422000122,46.71,84.84
VFC US 01/18/19 C30 Equity,12/22/2017,,73.85500336,41.70000076,0.7385500335999999,46.21,84.01
VFC US 01/18/19 C30 Equity,12/25/2017,,73.85500336,41.70000076,0.7385500335999999,46.21,84.01
VFC US 01/18/19 C30 Equity,12/26/2017,,74.59999847,42.29999924,0.7459999847000001,47.0,85.21
VFC US 01/18/19 C30 Equity,12/27/2017,,74.5,42.5,0.745,46.8,84.09
VFC US 01/18/19 C30 Equity,12/28/2017,,74.27500153,42.09999847,0.7427500153000001,47.0,88.22
VFC US 01/18/19 C30 Equity,12/29/2017,,74.05500031,42.0,0.7405500031000001,46.41,84.71
VFC US 01/18/19 C30 Equity,1/1/2018,,74.05500031,42.0,0.7405500031000001,46.41,84.71
VFC US 01/18/19 C30 Equity,1/2/2018,,74.39499664,42.40000153,0.7439499664,46.71,85.63
VFC US 01/18/19 C30 Equity,1/3/2018,,73.76499939,41.79999924,0.7376499939,46.21,86.44
VFC US 01/18/19 C30 Equity,1/4/2018,,75.47000122,43.70000076,0.7547000121999999,47.8,87.19
VFC US 01/18/19 C30 Equity,1/5/2018,,75.66999817,43.70000076,0.7566999817,48.0,87.62
VFC US 01/18/19 C30 Equity,1/8/2018,,77.30000305,45.20000076,0.7730000305,49.71,89.06
VFC US 01/18/19 C30 Equity,1/9/2018,,76.06999969,44.0,0.7606999969,48.5,88.63
VFC US 01/18/19 C30 Equity,1/10/2018,,76.06999969,43.79999924,0.7606999969,48.41,88.13
VFC US 01/18/19 C30 Equity,1/11/2018,,77.19000244,44.90000153,0.7719000243999999,49.3,87.11
VFC US 01/18/19 C30 Equity,1/12/2018,,77.77500153,45.70000076,0.7777500153,50.3,91.97
VFC US 01/18/19 C30 Equity,1/15/2018,,77.77500153,45.70000076,0.7777500153,50.3,91.97
VFC US 01/18/19 C30 Equity,1/16/2018,,76.69000244,45.09999847,0.7669000243999999,49.21,91.9
VFC US 01/18/19 C30 Equity,1/17/2018,,78.08000183,47.20000076,0.7808000183,49.71,83.86
VFC US 01/18/19 C30 Equity,1/18/2018,,78.44000244,46.09999847,0.7844000244,49.8,79.79
VFC US 01/18/19 C30 Equity,1/19/2018,,79.80000305,47.90000153,0.7980000305,51.6,86.17
VFC US 01/18/19 C30 Equity,1/22/2018,,80.41999817,49.20000076,0.8041999817000001,51.5,77.29
VFC US 01/18/19 C30 Equity,1/23/2018,,80.91500092,49.70000076,0.8091500092,52.6,84.65
VFC US 01/18/19 C30 Equity,1/24/2018,,80.98999786,49.79999924,0.8098999786000001,53.1,89.51
VFC US 01/18/19 C30 Equity,1/25/2018,,80.92759705,50.0,0.8092759705,52.3,81.35
VFC US 01/18/19 C30 Equity,1/26/2018,,81.48999786,49.09999847,0.8148999786000001,53.41,88.6
VFC US 01/18/19 C30 Equity,1/29/2018,,82.58000183,51.0,0.8258000182999999,54.1,84.6
VFC US 01/18/19 C30 Equity,1/30/2018,,82.06999969,51.09999847,0.8206999969000001,53.5,83.31
VFC US 01/18/19 C30 Equity,1/31/2018,,81.36000061,50.0,0.8136000060999999,53.1,86.49
VFC US 01/18/19 C30 Equity,2/1/2018,,80.59500122,50.0,0.8059500122,51.6,76.07
VFC US 01/18/19 C30 Equity,2/2/2018,,79.88999939,48.29999924,0.7988999939,51.0,78.24
VFC US 01/18/19 C30 Equity,2/5/2018,,79.10990143,47.5,0.7910990143000001,50.91,87.41
VFC US 01/18/19 C30 Equity,2/6/2018,,79.47000122,47.09999847,0.7947000122,51.71,93.33
VFC US 01/18/19 C30 Equity,2/7/2018,,80.69000244,49.29999924,0.8069000244,52.41,89.19
VFC US 01/18/19 C30 Equity,2/8/2018,,78.93000031,48.09999847,0.7893000030999999,51.21,93.43
VFC US 01/18/19 C30 Equity,2/9/2018,,79.26000214,47.90000153,0.7926000214,50.91,86.33
VFC US 01/18/19 C30 Equity,2/12/2018,,80.78500366,49.09999847,0.8078500366,52.41,87.86
VFC US 01/18/19 C30 Equity,2/13/2018,,82.125,50.79999924,0.82125,53.1,81.0
VFC US 01/18/19 C30 Equity,2/14/2018,,83.69000244,52.70000076,0.8369000244,54.41,78.73
VFC US 01/18/19 C30 Equity,2/15/2018,,83.84989929,52.5,0.8384989929000001,55.91,96.25
VFC US 01/18/19 C30 Equity,2/16/2018,,74.76499939,42.70000076,0.7476499939,47.1,92.28
VFC US 01/18/19 C30 Equity,2/19/2018,,74.76499939,42.70000076,0.7476499939,47.1,92.28
VFC US 01/18/19 C30 Equity,2/20/2018,,73.55999756,41.59999847,0.7355999756,45.71,88.93
VFC US 01/18/19 C30 Equity,2/21/2018,,74.50499725,43.90000153,0.7450499725,46.91,93.23
VFC US 01/18/19 C30 Equity,2/22/2018,,75.13999939,43.59999847,0.7513999939,47.6,95.06
VFC US 01/18/19 C30 Equity,2/23/2018,,75.66000366,43.29999924,0.7566000366,47.5,88.51
VFC US 01/18/19 C30 Equity,2/26/2018,,75.93000031,44.0,0.7593000031,47.6,87.3
VFC US 01/18/19 C30 Equity,2/27/2018,,75.06500244,43.5,0.7506500244000001,47.41,94.21
VFC US 01/18/19 C30 Equity,2/28/2018,,74.68499756,43.29999924,0.7468499756,45.3,71.84
VFC US 01/18/19 C30 Equity,3/1/2018,,73.76999664,41.90000153,0.7376999664,44.41,71.65
VFC US 01/18/19 C30 Equity,3/2/2018,,73.63999939,42.70000076,0.7363999939,44.3,72.2
VFC US 01/18/19 C30 Equity,3/5/2018,,73.50499725,42.90000153,0.7350499725,44.71,80.37
VFC US 01/18/19 C30 Equity,3/6/2018,,73.40000153,41.90000153,0.7340000152999999,45.5,91.05
VFC US 01/18/19 C30 Equity,3/7/2018,,73.51000214,42.59999847,0.7351000214,44.5,77.64
VFC US 01/18/19 C30 Equity,3/8/2018,,72.73999786,41.59999847,0.7273999785999999,44.8,85.68
VFC US 01/18/19 C30 Equity,3/9/2018,,73.48500061,41.70000076,0.7348500061,45.21,82.15
VFC US 01/18/19 C30 Equity,3/12/2018,,73.30500031,41.20000076,0.7330500031,45.8,92.13
VFC US 01/18/19 C30 Equity,3/13/2018,,73.47499847,41.59999847,0.7347499847000001,45.91,91.78
VFC US 01/18/19 C30 Equity,3/14/2018,,74.75499725,43.70000076,0.7475499725,46.91,89.91
VFC US 01/18/19 C30 Equity,3/15/2018,,74.72499847,43.20000076,0.7472499847,47.1,92.72
VFC US 01/18/19 C30 Equity,3/16/2018,,75.61499786,44.20000076,0.7561499786,47.91,92.92
VFC US 01/18/19 C30 Equity,3/19/2018,,74.24500275,42.20000076,0.7424500275,46.5,91.56
VFC US 01/18/19 C30 Equity,3/20/2018,,75.00499725,43.40000153,0.7500499725,47.6,96.58
VFC US 01/18/19 C30 Equity,3/21/2018,,74.65000153,43.20000076,0.7465000153,46.91,92.22
VFC US 01/18/19 C30 Equity,3/22/2018,,72.48000336,40.20000076,0.7248000336,45.0,93.94
VFC US 01/18/19 C30 Equity,3/23/2018,,72.51000214,41.09999847,0.7251000214,44.91,92.82
VFC US 01/18/19 C30 Equity,3/26/2018,,74.66000366,42.5,0.7466000366,47.0,95.12
VFC US 01/18/19 C30 Equity,3/27/2018,,73.77999878,41.79999924,0.7377999878,46.21,95.28
VFC US 01/18/19 C30 Equity,3/28/2018,,73.73000336,43.09999847,0.7373000336,46.1,94.61
VFC US 01/18/19 C30 Equity,3/29/2018,,74.16500092,41.90000153,0.7416500092,45.91,87.14
VFC US 01/18/19 C30 Equity,3/30/2018,,74.16500092,41.90000153,0.7416500092,45.91,87.14
VFC US 01/18/19 C30 Equity,4/2/2018,,73.01000214,41.40000153,0.7301000214,44.91,88.84
VFC US 01/18/19 C30 Equity,4/3/2018,,74.18000031,43.29999924,0.7418000030999999,45.8,86.43
VFC US 01/18/19 C30 Equity,4/4/2018,,76.26499939,45.5,0.7626499939,47.8,87.9
VFC US 01/18/19 C30 Equity,4/5/2018,,77.52999878,46.70000076,0.7752999878,49.1,89.82
VFC US 01/18/19 C30 Equity,4/6/2018,,76.33000183,45.5,0.7633000182999999,48.3,93.82
VFC US 01/18/19 C30 Equity,4/9/2018,,76.12000275,45.5,0.7612000274999999,47.8,90.13
VFC US 01/18/19 C30 Equity,4/10/2018,,77.87000275,47.5,0.7787000275,49.41,90.26
VFC US 01/18/19 C30 Equity,4/11/2018,,77.41999817,46.20000076,0.7741999817,48.91,88.76
VFC US 01/18/19 C30 Equity,4/12/2018,,77.73500061,46.20000076,0.7773500061,49.91,98.77
VFC US 01/18/19 C30 Equity,4/13/2018,,77.23000336,45.0,0.7723000336,48.8,90.02
VFC US 01/18/19 C30 Equity,4/16/2018,,77.91999817,46.5,0.7791999817,49.5,91.4
VFC US 01/18/19 C30 Equity,4/17/2018,,78.63999939,46.90000153,0.7863999939,51.21,105.3
VFC US 01/18/19 C30 Equity,4/18/2018,,78.0266037,46.59999847,0.7802660370000001,50.3,101.38
VFC US 01/18/19 C30 Equity,4/19/2018,,77.70500183,45.59999847,0.7770500183,50.3,105.02
VFC US 01/18/19 C30 Equity,4/20/2018,,77.45999908,45.59999847,0.7745999908000001,49.8,101.84
VFC US 01/18/19 C30 Equity,4/23/2018,,78.08000183,46.0,0.7808000183,50.3,101.72
VFC US 01/18/19 C30 Equity,4/24/2018,,77.94000244,46.90000153,0.7794000244,50.1,100.9
VFC US 01/18/19 C30 Equity,4/25/2018,,78.58000183,47.29999924,0.7858000183,51.0,104.94
VFC US 01/18/19 C30 Equity,4/26/2018,,79.83000183,48.0,0.7983000183,51.71,99.3
VFC US 01/18/19 C30 Equity,4/27/2018,,80.79000092,49.09999847,0.8079000091999999,52.71,100.67
VFC US 01/18/19 C30 Equity,4/30/2018,,80.86499786,49.40000153,0.8086499786,52.5,97.42
VFC US 01/18/19 C30 Equity,5/1/2018,,80.33999634,48.40000153,0.8033999634000001,52.6,105.7
VFC US 01/18/19 C30 Equity,5/2/2018,,79.65000153,48.40000153,0.7965000152999999,51.91,105.24
VFC US 01/18/19 C30 Equity,5/3/2018,,78.32499695,46.09999847,0.7832499695,50.71,106.08
VFC US 01/18/19 C30 Equity,5/4/2018,,76.23999786,44.20000076,0.7623999786,48.41,102.06
VFC US 01/18/19 C30 Equity,5/7/2018,,76.45999908,45.90000153,0.7645999908000001,47.41,84.58
VFC US 01/18/19 C30 Equity,5/8/2018,,77.26499939,46.70000076,0.7726499939,48.21,85.45
VFC US 01/18/19 C30 Equity,5/9/2018,,78.08999634,47.40000153,0.7808999634,49.5,93.9
VFC US 01/18/19 C30 Equity,5/10/2018,,77.93499756,47.0,0.7793499756000001,49.5,96.31
VFC US 01/18/19 C30 Equity,5/11/2018,,77.91000366,45.79999924,0.7791000365999999,48.91,87.52
VFC US 01/18/19 C30 Equity,5/14/2018,,77.54499817,46.59999847,0.7754499817,48.41,85.27
VFC US 01/18/19 C30 Equity,5/15/2018,,78.51000214,47.0,0.7851000214,50.6,105.1
VFC US 01/18/19 C30 Equity,5/16/2018,,79.51000214,48.29999924,0.7951000214,50.41,87.86
VFC US 01/18/19 C30 Equity,5/17/2018,,79.90000153,49.29999924,0.7990000153,52.3,110.6
VFC US 01/18/19 C30 Equity,5/18/2018,,80.0,49.40000153,0.8,52.41,111.1
VFC US 01/18/19 C30 Equity,5/21/2018,,80.93000031,50.20000076,0.8093000030999999,53.21,111.02
VFC US 01/18/19 C30 Equity,5/22/2018,,80.40000153,49.79999924,0.8040000153,51.41,91.9
VFC US 01/18/19 C30 Equity,5/23/2018,,81.23000336,50.0,0.8123000336,53.41,110.14
VFC US 01/18/19 C30 Equity,5/24/2018,,82.16000366,50.79999924,0.8216000365999999,53.8,104.08
