OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
EAF US 01/18/19 C17.5 Equity,8/8/2018,,21.34000015,4.5999999,0.2134000015,5.1,54.16
EAF US 01/18/19 C17.5 Equity,8/9/2018,,19.44000053,3.0999999,0.1944000053,3.5,49.0
EAF US 01/18/19 C17.5 Equity,8/10/2018,,19.48500061,3.29999995,0.1948500061,3.71,53.12
EAF US 01/18/19 C17.5 Equity,8/13/2018,,19.5,3.29999995,0.195,3.5,48.98
EAF US 01/18/19 C17.5 Equity,8/14/2018,,19.5,3.29999995,0.195,3.5,48.82
EAF US 01/18/19 C17.5 Equity,8/15/2018,,18.08499908,2.3499999,0.18084999079999997,2.75,52.68
EBAY US 01/18/19 C36 Equity,4/24/2018,,41.125,6.900000099999999,0.41125,8.0,34.09
EBAY US 01/18/19 C36 Equity,4/25/2018,,40.95000076,6.69999981,0.4095000076,7.85,33.98
EBAY US 01/18/19 C36 Equity,4/26/2018,,38.69499969,5.4000001,0.3869499969,5.45,27.35
EBAY US 01/18/19 C36 Equity,4/27/2018,,38.22499847,4.94999981,0.3822499847000001,5.06,26.75
EBAY US 01/18/19 C36 Equity,4/30/2018,,37.93999863,4.69999981,0.37939998630000005,4.81,26.48
EBAY US 01/18/19 C36 Equity,5/1/2018,,37.75999832,4.5999999,0.3775999832,4.7,26.74
EBAY US 01/18/19 C36 Equity,5/2/2018,,37.19499969,4.1500001000000015,0.37194999689999997,4.25,26.1
EBAY US 01/18/19 C36 Equity,5/3/2018,,37.60499954,4.44999981,0.3760499954,4.56,26.49
EBAY US 01/18/19 C36 Equity,5/4/2018,,37.95000076,4.6500001,0.37950000759999997,4.75,26.32
EBAY US 01/18/19 C36 Equity,5/7/2018,,37.75999832,4.44999981,0.3775999832,4.56,25.89
EBAY US 01/18/19 C36 Equity,5/8/2018,,38.01990128,4.6500001,0.3801990128,4.75,26.2
EBAY US 01/18/19 C36 Equity,5/9/2018,,38.23500061,4.75,0.3823500061,4.91,26.29
EBAY US 01/18/19 C36 Equity,5/10/2018,,38.49499893,5.0,0.3849499893,5.1,26.55
EBAY US 01/18/19 C36 Equity,5/11/2018,,38.21500015,4.75,0.3821500015,4.85,26.13
EBAY US 01/18/19 C36 Equity,5/14/2018,,38.39500046,4.8499999,0.3839500046,4.95,26.1
EBAY US 01/18/19 C36 Equity,5/15/2018,,38.04499817,4.5999999,0.3804499817,4.7,26.04
EBAY US 01/18/19 C36 Equity,5/16/2018,,38.29499817,4.75,0.3829499817,4.85,25.9
EBAY US 01/18/19 C36 Equity,5/17/2018,,38.40499878,4.80000019,0.3840499878,4.91,25.76
EBAY US 01/18/19 C36 Equity,5/18/2018,,38.34500122,4.75,0.38345001219999997,4.85,25.76
EBAY US 01/18/19 C36 Equity,5/21/2018,,38.29499817,4.69999981,0.3829499817,4.81,25.81
EBAY US 01/18/19 C36 Equity,5/22/2018,,37.74499893,4.30000019,0.3774499893,4.35,25.17
EBAY US 01/18/19 C36 Equity,5/23/2018,,38.04000092,4.44999981,0.3804000092,4.56,25.26
EBAY US 01/18/19 C36 Equity,5/24/2018,,37.81999969,4.30000019,0.3781999969000001,4.41,25.34
EBAY US 01/18/19 C36 Equity,5/25/2018,,37.95999908,4.4000001,0.3795999908,4.5,25.48
EBAY US 01/18/19 C36 Equity,5/28/2018,,37.95999908,4.4000001,0.3795999908,4.5,25.48
EBAY US 01/18/19 C36 Equity,5/29/2018,,37.54499817,4.0999998999999985,0.3754499817,4.2,25.55
EBAY US 01/18/19 C36 Equity,5/30/2018,,37.86500168,4.25,0.3786500168,4.35,25.03
EBAY US 01/18/19 C36 Equity,5/31/2018,,37.75,4.1500001000000015,0.3775,4.25,24.86
EBAY US 01/18/19 C36 Equity,6/1/2018,,38.36500168,4.55000019,0.3836500168,4.66,24.72
EBAY US 01/18/19 C36 Equity,6/4/2018,,39.06999969,5.0999999,0.39069999689999996,5.2,25.41
EBAY US 01/18/19 C36 Equity,6/5/2018,,40.04499817,5.75,0.4004499817,5.95,25.73
EBAY US 01/18/19 C36 Equity,6/6/2018,,39.95999908,5.5,0.39959999079999997,5.91,25.97
EBAY US 01/18/19 C36 Equity,6/7/2018,,40.50500107,6.0,0.4050500107,6.66,29.48
EBAY US 01/18/19 C36 Equity,6/8/2018,,40.25999832,5.75,0.4025999832,6.45,29.44
EBAY US 01/18/19 C36 Equity,6/11/2018,,40.51499939,4.69999981,0.4051499939,6.45,27.69
EBAY US 01/18/19 C36 Equity,6/12/2018,,40.41999817,5.9000001,0.40419998170000004,6.45,28.51
EBAY US 01/18/19 C36 Equity,6/13/2018,,39.38499832,5.05000019,0.3938499832,5.66,28.29
EBAY US 01/18/19 C36 Equity,6/14/2018,,39.03499985,5.05000019,0.3903499985,5.45,28.91
EBAY US 01/18/19 C36 Equity,6/15/2018,,38.90000153,4.94999981,0.3890000153,5.31,28.46
EBAY US 01/18/19 C36 Equity,6/18/2018,,38.88000107,4.8499999,0.3888000107,5.06,26.4
EBAY US 01/18/19 C36 Equity,6/19/2018,,39.18500137,5.0,0.3918500137,5.25,26.27
EBAY US 01/18/19 C36 Equity,6/20/2018,,39.28499985,5.19999981,0.3928499985,5.35,26.61
EBAY US 01/18/19 C36 Equity,6/21/2018,,37.99000168,4.3499999,0.3799000168,4.45,26.81
EBAY US 01/18/19 C36 Equity,6/22/2018,,38.20000076,4.44999981,0.38200000759999997,4.56,26.46
EBAY US 01/18/19 C36 Equity,6/25/2018,,37.14500046,3.79999995,0.3714500046,3.91,27.11
EBAY US 01/18/19 C36 Equity,6/26/2018,,37.02000046,3.70000005,0.3702000046,3.75,26.5
EBAY US 01/18/19 C36 Equity,6/27/2018,,36.38999939,3.29999995,0.3638999939,3.46,27.38
EBAY US 01/18/19 C36 Equity,6/28/2018,,36.125,3.20000005,0.36125,3.3,27.52
EBAY US 01/18/19 C36 Equity,6/29/2018,,36.31999969,3.25,0.3631999969,3.41,27.48
EBAY US 01/18/19 C36 Equity,7/2/2018,,36.65999985,3.45000005,0.3665999985,3.55,27.23
EBAY US 01/18/19 C36 Equity,7/3/2018,,36.63999939,3.4000001,0.3663999939,3.55,27.46
EBAY US 01/18/19 C36 Equity,7/4/2018,,36.63999939,3.4000001,0.3663999939,3.55,27.46
EBAY US 01/18/19 C36 Equity,7/5/2018,,37.04000092,3.6500001,0.3704000092,3.75,27.17
EBAY US 01/18/19 C36 Equity,7/6/2018,,37.36999893,3.79999995,0.3736999893,3.91,26.68
EBAY US 01/18/19 C36 Equity,7/9/2018,,37.88999939,4.0999998999999985,0.3788999939,4.2,26.5
EBAY US 01/18/19 C36 Equity,7/10/2018,,37.10499954,3.54999995,0.3710499954,3.66,26.18
EBAY US 01/18/19 C36 Equity,7/11/2018,,37.02999878,3.54999995,0.3702999878,3.6,26.24
EBAY US 01/18/19 C36 Equity,7/12/2018,,37.56499863,3.8499999,0.3756499863,3.96,26.4
EBAY US 01/18/19 C36 Equity,7/13/2018,,37.63000107,3.9000001,0.3763000107,4.0,26.56
EBAY US 01/18/19 C36 Equity,7/16/2018,,37.73500061,3.95000005,0.37735000609999997,4.06,26.61
EBAY US 01/18/19 C36 Equity,7/17/2018,,37.79999924,4.0,0.37799999240000004,4.35,29.3
EBAY US 01/18/19 C36 Equity,7/18/2018,,38.01499939,4.0999998999999985,0.3801499939,4.41,28.45
EBAY US 01/18/19 C36 Equity,7/19/2018,,34.125,1.76999998,0.34125,1.83,24.81
EBAY US 01/18/19 C36 Equity,7/20/2018,,34.22999954,1.75,0.3422999954,1.81,24.28
EBAY US 01/18/19 C36 Equity,7/23/2018,,33.72999954,1.50999999,0.3372999954,1.56,24.13
EBAY US 01/18/19 C36 Equity,7/24/2018,,33.57500076,1.40999997,0.33575000759999996,1.47,23.79
EBAY US 01/18/19 C36 Equity,7/25/2018,,33.89500046,1.50999999,0.3389500046,1.56,23.51
EBAY US 01/18/19 C36 Equity,7/26/2018,,34.45000076,1.76999998,0.3445000076,1.85,23.96
EBAY US 01/18/19 C36 Equity,7/27/2018,,33.85499954,1.5,0.33854999539999997,1.55,23.75
EBAY US 01/18/19 C36 Equity,7/30/2018,,33.66999817,1.41999996,0.33669998170000004,1.47,23.83
EBAY US 01/18/19 C36 Equity,7/31/2018,,33.44990158,1.28999996,0.33449901579999997,1.35,23.54
EBAY US 01/18/19 C36 Equity,8/1/2018,,33.08499908,1.13999999,0.33084999080000005,1.17,23.23
EBAY US 01/18/19 C36 Equity,8/2/2018,,33.23500061,1.16999996,0.3323500061,1.2,22.92
EBAY US 01/18/19 C36 Equity,8/3/2018,,33.65999985,1.32000005,0.3365999985,1.36,22.99
EBAY US 01/18/19 C36 Equity,8/6/2018,,34.00500107,1.40999997,0.3400500107,1.45,22.66
EBAY US 01/18/19 C36 Equity,8/7/2018,,33.77999878,1.30999994,0.33779998780000003,1.35,22.64
EBAY US 01/18/19 C36 Equity,8/8/2018,,33.84999847,1.33000004,0.33849998470000003,1.37,22.74
EBAY US 01/18/19 C36 Equity,8/9/2018,,34.17499924,1.49000001,0.34174999240000004,1.53,23.1
EBAY US 01/18/19 C36 Equity,8/10/2018,,34.09500122,1.48000002,0.3409500122,1.52,23.46
EBAY US 01/18/19 C36 Equity,8/13/2018,,33.88499832,1.38999999,0.33884998320000004,1.43,23.71
EBAY US 01/18/19 C36 Equity,8/14/2018,,34.40000153,1.58000004,0.3440000153,1.62,23.46
EBAY US 01/18/19 C36 Equity,8/15/2018,,33.86999893,1.38999999,0.3386999893,1.45,24.05
ECL US 01/18/19 C100 Equity,5/15/2018,,145.9920044,44.59999847,1.4599200440000002,49.41,42.05
ECL US 01/18/19 C100 Equity,5/16/2018,,147.5500031,47.29999924,1.475500031,50.8,41.95
ECL US 01/18/19 C100 Equity,5/17/2018,,146.9799957,47.5,1.469799957,48.5,31.0
ECL US 01/18/19 C100 Equity,5/18/2018,,147.9299927,48.29999924,1.4792999269999998,49.71,33.64
ECL US 01/18/19 C100 Equity,5/21/2018,,147.8950043,48.20000076,1.4789500430000002,49.6,33.14
ECL US 01/18/19 C100 Equity,5/22/2018,,146.53500369999998,46.59999847,1.4653500369999997,48.1,31.41
ECL US 01/18/19 C100 Equity,5/23/2018,,145.47000119999996,45.70000076,1.4547000119999998,47.5,34.87
ECL US 01/18/19 C100 Equity,5/24/2018,,145.50500490000005,45.79999924,1.4550500490000002,47.71,36.26
ECL US 01/18/19 C100 Equity,5/25/2018,,144.83999630000002,44.90000153,1.4483999630000002,46.3,31.11
ECL US 01/18/19 C100 Equity,5/28/2018,,144.83999630000002,44.90000153,1.4483999630000002,46.3,31.11
ECL US 01/18/19 C100 Equity,5/29/2018,,142.13000490000005,42.09999847,1.421300049,45.3,40.65
ECL US 01/18/19 C100 Equity,5/30/2018,,144.00500490000005,44.90000153,1.440050049,45.6,32.17
ECL US 01/18/19 C100 Equity,5/31/2018,,142.7700043,41.29999924,1.4277000430000002,44.6,33.43
ECL US 01/18/19 C100 Equity,6/1/2018,,143.58999630000002,44.0,1.4358999630000002,45.41,33.75
ECL US 01/18/19 C100 Equity,6/4/2018,,144.2599945,43.29999924,1.442599945,46.91,39.37
ECL US 01/18/19 C100 Equity,6/5/2018,,144.699997,45.09999847,1.44699997,46.5,34.5
ECL US 01/18/19 C100 Equity,6/6/2018,,146.28100590000003,46.29999924,1.4628100590000002,47.8,33.33
ECL US 01/18/19 C100 Equity,6/7/2018,,145.77999880000004,45.59999847,1.457799988,48.8,42.67
ECL US 01/18/19 C100 Equity,6/8/2018,,146.02999880000004,45.79999924,1.460299988,47.21,30.39
ECL US 01/18/19 C100 Equity,6/11/2018,,145.46000669999995,46.20000076,1.454600067,47.1,34.45
ECL US 01/18/19 C100 Equity,6/12/2018,,145.03999330000005,45.5,1.450399933,47.0,36.65
ECL US 01/18/19 C100 Equity,6/13/2018,,144.8000031,45.09999847,1.4480000309999999,46.41,34.13
ECL US 01/18/19 C100 Equity,6/14/2018,,145.449997,43.90000153,1.45449997,48.0,40.9
ECL US 01/18/19 C100 Equity,6/15/2018,,146.5099945,45.20000076,1.465099945,47.8,32.85
ECL US 01/18/19 C100 Equity,6/18/2018,,144.83000180000005,45.0,1.4483000180000003,47.71,40.64
ECL US 01/18/19 C100 Equity,6/19/2018,,144.5599976,44.40000153,1.445599976,47.8,42.79
ECL US 01/18/19 C100 Equity,6/20/2018,,143.5200043,44.5,1.435200043,47.21,44.69
ECL US 01/18/19 C100 Equity,6/21/2018,,141.41000369999998,40.09999847,1.414100037,45.0,43.33
ECL US 01/18/19 C100 Equity,6/22/2018,,139.20500180000002,38.70000076,1.3920500180000002,42.71,41.85
ECL US 01/18/19 C100 Equity,6/25/2018,,138.6499939,37.5,1.3864999390000001,42.0,41.2
ECL US 01/18/19 C100 Equity,6/26/2018,,138.36999509999998,37.70000076,1.383699951,42.0,42.61
ECL US 01/18/19 C100 Equity,6/27/2018,,138.5,37.70000076,1.385,42.0,42.15
ECL US 01/18/19 C100 Equity,6/28/2018,,140.0,38.90000153,1.4,43.5,43.15
ECL US 01/18/19 C100 Equity,6/29/2018,,140.3999939,39.79999924,1.403999939,44.0,44.02
ECL US 01/18/19 C100 Equity,7/2/2018,,140.1100006,39.0,1.4011000059999998,43.6,43.71
ECL US 01/18/19 C100 Equity,7/3/2018,,139.97000119999998,38.70000076,1.3997000119999998,43.3,42.8
ECL US 01/18/19 C100 Equity,7/4/2018,,139.97000119999998,38.70000076,1.3997000119999998,43.3,42.8
ECL US 01/18/19 C100 Equity,7/5/2018,,140.61999509999998,39.40000153,1.4061999509999998,43.91,43.27
ECL US 01/18/19 C100 Equity,7/6/2018,,141.71000669999995,40.29999924,1.4171000669999998,45.0,44.15
ECL US 01/18/19 C100 Equity,7/9/2018,,142.0149994,42.0,1.420149994,44.1,37.34
ECL US 01/18/19 C100 Equity,7/10/2018,,142.91999819999995,41.29999924,1.429199982,45.8,43.09
ECL US 01/18/19 C100 Equity,7/11/2018,,141.91999819999995,40.5,1.419199982,45.21,44.88
ECL US 01/18/19 C100 Equity,7/12/2018,,142.6150055,41.20000076,1.426150055,45.8,44.94
ECL US 01/18/19 C100 Equity,7/13/2018,,143.1000061,41.5,1.431000061,46.41,45.99
ECL US 01/18/19 C100 Equity,7/16/2018,,142.4900055,43.0,1.424900055,45.21,42.63
ECL US 01/18/19 C100 Equity,7/17/2018,,143.7299957,43.29999924,1.4372999569999998,46.0,40.59
ECL US 01/18/19 C100 Equity,7/18/2018,,144.0200043,43.59999847,1.4402000430000002,46.21,40.25
ECL US 01/18/19 C100 Equity,7/19/2018,,141.949997,42.5,1.41949997,44.21,39.81
ECL US 01/18/19 C100 Equity,7/20/2018,,140.875,40.20000076,1.40875,43.8,43.65
ECL US 01/18/19 C100 Equity,7/23/2018,,140.3899994,39.5,1.403899994,42.0,34.96
ECL US 01/18/19 C100 Equity,7/24/2018,,140.66000369999998,40.20000076,1.4066000369999998,43.21,41.72
ECL US 01/18/19 C100 Equity,7/25/2018,,141.5599976,40.0,1.415599976,44.6,45.4
ECL US 01/18/19 C100 Equity,7/26/2018,,142.71000669999995,42.40000153,1.4271000669999998,44.0,33.4
ECL US 01/18/19 C100 Equity,7/27/2018,,140.9799957,40.79999924,1.409799957,43.21,40.28
ECL US 01/18/19 C100 Equity,7/30/2018,,140.6100006,40.09999847,1.406100006,43.8,46.49
ECL US 01/18/19 C100 Equity,7/31/2018,,140.6049957,39.29999924,1.4060499569999998,42.8,40.49
ECL US 01/18/19 C100 Equity,8/1/2018,,144.66000369999998,43.20000076,1.4466000369999998,47.8,48.99
ECL US 01/18/19 C100 Equity,8/2/2018,,146.4400024,44.70000076,1.4644000240000001,49.21,48.05
ECL US 01/18/19 C100 Equity,8/3/2018,,147.1100006,45.29999924,1.471100006,49.91,48.74
ECL US 01/18/19 C100 Equity,8/6/2018,,148.02999880000004,46.70000076,1.480299988,51.0,50.67
ECL US 01/18/19 C100 Equity,8/7/2018,,148.8899994,47.20000076,1.4888999939999998,51.91,51.65
ECL US 01/18/19 C100 Equity,8/8/2018,,148.4400024,47.09999847,1.4844000240000002,51.6,52.44
ECL US 01/18/19 C100 Equity,8/9/2018,,147.7700043,46.20000076,1.477700043,50.8,51.51
ECL US 01/18/19 C100 Equity,8/10/2018,,146.8600006,45.20000076,1.468600006,49.91,51.35
ECL US 01/18/19 C100 Equity,8/13/2018,,145.9900055,44.20000076,1.459900055,49.0,51.24
ECL US 01/18/19 C100 Equity,8/14/2018,,146.8600006,45.20000076,1.468600006,49.71,50.82
ECL US 01/18/19 C100 Equity,8/15/2018,,146.16999819999995,44.5,1.4616999819999998,48.41,46.53
ED US 01/18/19 C37.5 Equity,11/1/2016,,74.05999756,37.09999847,0.7405999756,38.6,57.0
ED US 01/18/19 C37.5 Equity,11/2/2016,,73.91999817,37.09999847,0.7405999756,38.5,57.06
ED US 01/18/19 C37.5 Equity,11/3/2016,,73.91000366,37.09999847,0.7405999756,38.21,56.09
ED US 01/18/19 C37.5 Equity,11/4/2016,,73.73999786,37.09999847,0.7405999756,37.5,52.59
ED US 01/18/19 C37.5 Equity,11/7/2016,,74.49009705,37.09999847,0.7405999756,37.41,48.11
ED US 01/18/19 C37.5 Equity,11/8/2016,,75.26999664,37.09999847,0.7405999756,40.5,63.3
ED US 01/18/19 C37.5 Equity,11/9/2016,,72.18000031,37.09999847,0.7405999756,36.71,55.71
ED US 01/18/19 C37.5 Equity,11/10/2016,,70.72000122,37.09999847,0.7405999756,35.3,55.81
ED US 01/18/19 C37.5 Equity,11/11/2016,,70.45999908,37.09999847,0.7405999756,34.91,54.7
ED US 01/18/19 C37.5 Equity,11/14/2016,,69.54000092,37.09999847,0.7405999756,34.1,51.65
ED US 01/18/19 C37.5 Equity,11/15/2016,,70.56999969,37.09999847,0.7405999756,33.91,43.81
ED US 01/18/19 C37.5 Equity,11/16/2016,,69.83000183,37.09999847,0.7405999756,34.6,51.76
ED US 01/18/19 C37.5 Equity,11/17/2016,,70.0,37.09999847,0.7405999756,34.21,49.04
ED US 01/18/19 C37.5 Equity,11/18/2016,,69.48000336,37.09999847,0.7405999756,33.5,47.06
ED US 01/18/19 C37.5 Equity,11/21/2016,,70.05999756,37.09999847,0.7405999756,33.3,42.98
ED US 01/18/19 C37.5 Equity,11/22/2016,,70.36000061,37.09999847,0.7405999756,33.71,44.49
ED US 01/18/19 C37.5 Equity,11/23/2016,,69.52999878,37.09999847,0.7405999756,34.21,52.4
ED US 01/18/19 C37.5 Equity,11/24/2016,,69.52999878,37.09999847,0.7405999756,34.21,52.4
ED US 01/18/19 C37.5 Equity,11/25/2016,,70.59999847,37.09999847,0.7405999756,34.41,48.46
ED US 01/18/19 C37.5 Equity,11/28/2016,,72.68000031,37.09999847,0.7405999756,36.3,50.63
ED US 01/18/19 C37.5 Equity,11/29/2016,,72.66500092,37.09999847,0.7405999756,36.41,49.18
ED US 01/18/19 C37.5 Equity,11/30/2016,,69.875,37.09999847,0.7405999756,34.6,52.7
ED US 01/18/19 C37.5 Equity,12/1/2016,,69.51999664,37.09999847,0.7405999756,33.71,49.76
ED US 01/18/19 C37.5 Equity,12/2/2016,,69.68000031,37.09999847,0.7405999756,33.5,47.56
ED US 01/18/19 C37.5 Equity,12/5/2016,,69.73999786,37.09999847,0.7405999756,32.71,41.34
ED US 01/18/19 C37.5 Equity,12/6/2016,,69.16000366,37.09999847,0.7405999756,33.3,48.98
ED US 01/18/19 C37.5 Equity,12/7/2016,,70.37999725,37.09999847,0.7405999756,34.6,51.24
ED US 01/18/19 C37.5 Equity,12/8/2016,,70.55000305,37.09999847,0.7405999756,35.0,53.46
ED US 01/18/19 C37.5 Equity,12/9/2016,,71.44499969,37.09999847,0.7405999756,34.8,47.04
ED US 01/18/19 C37.5 Equity,12/12/2016,,72.84999847,37.09999847,0.7405999756,36.41,49.06
ED US 01/18/19 C37.5 Equity,12/13/2016,,73.20999908,37.09999847,0.7405999756,38.21,58.76
ED US 01/18/19 C37.5 Equity,12/14/2016,,71.20999908,37.09999847,0.7405999756,35.3,51.57
ED US 01/18/19 C37.5 Equity,12/15/2016,,71.69999695,37.09999847,0.7405999756,35.0,46.92
ED US 01/18/19 C37.5 Equity,12/16/2016,,72.66999817,37.09999847,0.7405999756,36.41,50.77
ED US 01/18/19 C37.5 Equity,12/19/2016,,73.01000214,37.09999847,0.7405999756,36.5,48.72
ED US 01/18/19 C37.5 Equity,12/20/2016,,73.38999939,37.09999847,0.7405999756,36.8,48.57
ED US 01/18/19 C37.5 Equity,12/21/2016,,73.12000275,37.09999847,0.7405999756,37.6,55.76
ED US 01/18/19 C37.5 Equity,12/22/2016,,73.5,37.09999847,0.7405999756,37.0,50.29
ED US 01/18/19 C37.5 Equity,12/23/2016,,73.66000366,37.09999847,0.7405999756,38.0,55.15
ED US 01/18/19 C37.5 Equity,12/26/2016,,73.66000366,37.09999847,0.7405999756,38.0,55.15
ED US 01/18/19 C37.5 Equity,12/27/2016,,73.73000336,37.09999847,0.7405999756,38.5,59.0
ED US 01/18/19 C37.5 Equity,12/28/2016,,73.09999847,37.09999847,0.7405999756,37.1,52.41
ED US 01/18/19 C37.5 Equity,12/29/2016,,74.02999878,37.09999847,0.7405999756,37.1,47.91
ED US 01/18/19 C37.5 Equity,12/30/2016,,73.63999939,37.09999847,0.7405999756,38.41,58.29
ED US 01/18/19 C37.5 Equity,1/2/2017,,73.63999939,37.09999847,0.7405999756,38.41,58.29
ED US 01/18/19 C37.5 Equity,1/3/2017,,73.58999634,37.09999847,0.7405999756,36.91,49.48
ED US 01/18/19 C37.5 Equity,1/4/2017,,73.58000183,37.09999847,0.7405999756,36.91,48.61
ED US 01/18/19 C37.5 Equity,1/5/2017,,73.66349792,37.09999847,0.7405999756,37.6,53.62
ED US 01/18/19 C37.5 Equity,1/6/2017,,73.92489624,37.09999847,0.7405999756,36.91,47.21
ED US 01/18/19 C37.5 Equity,1/9/2017,,72.81999969,37.09999847,0.7405999756,37.21,54.8
ED US 01/18/19 C37.5 Equity,1/10/2017,,72.70999908,37.09999847,0.7405999756,36.1,50.09
ED US 01/18/19 C37.5 Equity,1/11/2017,,73.02999878,37.09999847,0.7405999756,36.91,53.07
ED US 01/18/19 C37.5 Equity,1/12/2017,,73.69000244,37.09999847,0.7405999756,36.71,47.5
ED US 01/18/19 C37.5 Equity,1/13/2017,,73.60500336,37.09999847,0.7405999756,36.91,49.26
ED US 01/18/19 C37.5 Equity,1/16/2017,,73.60500336,37.09999847,0.7405999756,36.91,49.26
ED US 01/18/19 C37.5 Equity,1/17/2017,,74.61499786,37.09999847,0.7405999756,37.91,51.08
ED US 01/18/19 C37.5 Equity,1/18/2017,,74.40000153,37.09999847,0.7405999756,38.3,54.11
ED US 01/18/19 C37.5 Equity,1/19/2017,,73.48750305,37.09999847,0.7405999756,38.41,59.37
ED US 01/18/19 C37.5 Equity,1/20/2017,,73.02500153,37.09999847,0.7405999756,37.0,53.54
ED US 01/18/19 C37.5 Equity,1/23/2017,,72.94999695,37.09999847,0.7405999756,36.6,50.69
ED US 01/18/19 C37.5 Equity,1/24/2017,,72.86000061,37.09999847,0.7405999756,36.71,52.89
ED US 01/18/19 C37.5 Equity,1/25/2017,,72.73000336,37.09999847,0.7405999756,35.91,48.85
ED US 01/18/19 C37.5 Equity,1/26/2017,,72.97000122,37.09999847,0.7405999756,37.1,55.17
ED US 01/18/19 C37.5 Equity,1/27/2017,,73.09999847,37.09999847,0.7405999756,36.8,52.24
ED US 01/18/19 C37.5 Equity,1/30/2017,,73.23999786,37.09999847,0.7405999756,37.41,55.73
ED US 01/18/19 C37.5 Equity,1/31/2017,,74.33000183,37.09999847,0.7405999756,37.6,51.87
ED US 01/18/19 C37.5 Equity,2/1/2017,,73.38999939,37.09999847,0.7405999756,38.3,60.31
ED US 01/18/19 C37.5 Equity,2/2/2017,,74.48000336,37.09999847,0.7405999756,37.41,49.28
ED US 01/18/19 C37.5 Equity,2/3/2017,,74.15000153,37.09999847,0.7405999756,37.91,53.72
ED US 01/18/19 C37.5 Equity,2/6/2017,,74.37999725,37.09999847,0.7405999756,37.8,52.07
ED US 01/18/19 C37.5 Equity,2/7/2017,,74.48999786,37.09999847,0.7405999756,38.0,53.24
ED US 01/18/19 C37.5 Equity,2/8/2017,,75.23999786,37.09999847,0.7405999756,38.21,50.21
ED US 01/18/19 C37.5 Equity,2/9/2017,,74.37999725,37.09999847,0.7405999756,37.5,50.69
ED US 01/18/19 C37.5 Equity,2/10/2017,,74.76000214,37.09999847,0.7405999756,37.91,52.39
ED US 01/18/19 C37.5 Equity,2/13/2017,,74.33000183,36.09999847,0.7433000183,37.8,48.9
ED US 01/18/19 C37.5 Equity,2/14/2017,,73.62999725,36.09999847,0.7433000183,37.5,50.03
ED US 01/18/19 C37.5 Equity,2/15/2017,,73.69999695,36.09999847,0.7433000183,37.5,51.01
ED US 01/18/19 C37.5 Equity,2/16/2017,,74.33999634,36.09999847,0.7433000183,37.5,45.51
ED US 01/18/19 C37.5 Equity,2/17/2017,,73.54000092,36.09999847,0.7433000183,36.5,41.73
ED US 01/18/19 C37.5 Equity,2/20/2017,,73.54000092,36.09999847,0.7433000183,36.5,41.73
ED US 01/18/19 C37.5 Equity,2/21/2017,,74.44999695,36.09999847,0.7433000183,37.71,48.35
ED US 01/18/19 C37.5 Equity,2/22/2017,,75.01000214,36.09999847,0.7433000183,38.3,49.19
ED US 01/18/19 C37.5 Equity,2/23/2017,,75.84999847,36.09999847,0.7433000183,39.3,51.38
ED US 01/18/19 C37.5 Equity,2/24/2017,,76.54000092,36.09999847,0.7433000183,41.5,60.56
ED US 01/18/19 C37.5 Equity,2/27/2017,,76.38999939,36.09999847,0.7433000183,40.3,54.35
ED US 01/18/19 C37.5 Equity,2/28/2017,,77.06999969,36.09999847,0.7433000183,41.8,60.76
ED US 01/18/19 C37.5 Equity,3/1/2017,,76.09999847,36.09999847,0.7433000183,40.0,53.82
ED US 01/18/19 C37.5 Equity,3/2/2017,,77.15000153,36.09999847,0.7433000183,40.6,53.4
ED US 01/18/19 C37.5 Equity,3/3/2017,,76.62999725,36.09999847,0.7433000183,40.5,53.73
ED US 01/18/19 C37.5 Equity,3/6/2017,,76.66000366,36.09999847,0.7433000183,40.21,52.17
ED US 01/18/19 C37.5 Equity,3/7/2017,,76.70999908,36.09999847,0.7433000183,40.0,50.35
ED US 01/18/19 C37.5 Equity,3/8/2017,,75.55000305,36.09999847,0.7433000183,39.41,52.7
ED US 01/18/19 C37.5 Equity,3/9/2017,,75.19000244,37.0,0.7519000243999999,39.3,55.14
ED US 01/18/19 C37.5 Equity,3/10/2017,,75.93000031,37.0,0.7519000243999999,38.91,45.94
ED US 01/18/19 C37.5 Equity,3/13/2017,,76.23999786,37.0,0.7519000243999999,39.91,52.72
ED US 01/18/19 C37.5 Equity,3/14/2017,,76.37999725,37.0,0.7519000243999999,39.5,48.67
ED US 01/18/19 C37.5 Equity,3/15/2017,,77.75,37.0,0.7519000243999999,41.91,59.34
ED US 01/18/19 C37.5 Equity,3/16/2017,,76.37999725,37.0,0.7519000243999999,40.91,58.44
