OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
XOM US 01/18/19 C82.5 Equity,5/24/2018,,3.70000005,3.5999999,0.18076,80.31,80.3
XOM US 01/18/19 C82.5 Equity,5/25/2018,,2.93000007,2.8900001,0.1778,78.73,78.72
XOM US 01/18/19 C82.5 Equity,5/28/2018,,2.93000007,2.8900001,0.1778,78.73,78.72
XOM US 01/18/19 C82.5 Equity,5/29/2018,,2.88000011,2.82999992,0.18258,78.44,78.43
XOM US 01/18/19 C82.5 Equity,5/30/2018,,4.3499999,4.25,0.18467,81.59,81.58
XOM US 01/18/19 C82.5 Equity,5/31/2018,,4.30000019,4.19999981,0.18808,81.35,81.34
XOM US 01/18/19 C82.5 Equity,6/1/2018,,4.3499999,4.30000019,0.18156,81.82,81.81
XOM US 01/18/19 C82.5 Equity,6/4/2018,,3.9000001,3.75,0.18219,80.94,80.93
XOM US 01/18/19 C82.5 Equity,6/5/2018,,3.79999995,3.70000005,0.18162999999999999,80.79,80.78
XOM US 01/18/19 C82.5 Equity,6/6/2018,,4.3499999,4.25,0.18131,81.98,81.97
XOM US 01/18/19 C82.5 Equity,6/7/2018,,4.80000019,4.69999981,0.1815,82.87,82.86
XOM US 01/18/19 C82.5 Equity,6/8/2018,,5.0999999,5.05000019,0.17885,83.55,83.54
XOM US 01/18/19 C82.5 Equity,6/11/2018,,4.8499999,4.75,0.17809,83.19,83.18
XOM US 01/18/19 C82.5 Equity,6/12/2018,,4.44999981,4.4000001,0.17742999999999998,82.51,82.5
XOM US 01/18/19 C82.5 Equity,6/13/2018,,4.0,3.9000001,0.17764000000000002,81.66,81.65
XOM US 01/18/19 C82.5 Equity,6/14/2018,,4.05000019,3.95000005,0.17379,81.98,81.97
XOM US 01/18/19 C82.5 Equity,6/15/2018,,3.3499999,3.29999995,0.17376999999999998,80.58,80.57
XOM US 01/18/19 C82.5 Equity,6/18/2018,,3.5,3.4000001,0.17526,80.87,80.86
XOM US 01/18/19 C82.5 Equity,6/19/2018,,3.45000005,3.3499999,0.17637999999999998,80.74,80.73
XOM US 01/18/19 C82.5 Equity,6/20/2018,,3.29999995,3.20000005,0.17586,80.45,80.44
XOM US 01/18/19 C82.5 Equity,6/21/2018,,3.0999999,3.04999995,0.18087999999999999,79.76,79.75
XOM US 01/18/19 C82.5 Equity,6/22/2018,,3.79999995,3.70000005,0.17733000000000002,81.52,81.51
XOM US 01/18/19 C82.5 Equity,6/25/2018,,3.1500001,3.04999995,0.18496,79.77,79.76
XOM US 01/18/19 C82.5 Equity,6/26/2018,,3.45000005,3.3499999,0.18334,80.55,80.54
XOM US 01/18/19 C82.5 Equity,6/27/2018,,4.05000019,3.95000005,0.18678,81.7,81.69
XOM US 01/18/19 C82.5 Equity,6/28/2018,,4.19999981,4.0999998999999985,0.18849000000000002,81.98,81.97
XOM US 01/18/19 C82.5 Equity,6/29/2018,,4.6500001,4.55000019,0.1869,82.92,82.91
XOM US 01/18/19 C82.5 Equity,7/2/2018,,4.0,3.9000001,0.18641,81.77,81.76
XOM US 01/18/19 C82.5 Equity,7/3/2018,,4.30000019,4.1500001000000015,0.18934,82.24,82.23
XOM US 01/18/19 C82.5 Equity,7/4/2018,,4.30000019,4.1500001000000015,0.18934,82.24,82.23
XOM US 01/18/19 C82.5 Equity,7/5/2018,,4.19999981,4.0999998999999985,0.18445,82.37,82.36
XOM US 01/18/19 C82.5 Equity,7/6/2018,,4.05000019,3.95000005,0.18131,82.25,82.24
XOM US 01/18/19 C82.5 Equity,7/9/2018,,4.19999981,4.1500001000000015,0.17643,82.84,82.83
XOM US 01/18/19 C82.5 Equity,7/10/2018,,4.75,4.6500001,0.18144,83.67,83.66
XOM US 01/18/19 C82.5 Equity,7/11/2018,,4.0999998999999985,4.05000019,0.17948,82.57,82.56
XOM US 01/18/19 C82.5 Equity,7/12/2018,,4.05000019,4.0,0.17701,82.63,82.62
XOM US 01/18/19 C82.5 Equity,7/13/2018,,4.4000001,4.30000019,0.17680999999999994,83.32,83.31
XOM US 01/18/19 C82.5 Equity,7/16/2018,,3.95000005,3.8499999,0.17822000000000002,82.48,82.47
XOM US 01/18/19 C82.5 Equity,7/17/2018,,3.9000001,3.79999995,0.17908000000000002,82.37,82.36
XOM US 01/18/19 C82.5 Equity,7/18/2018,,3.8499999,3.70000005,0.18024,82.25,82.24
XOM US 01/18/19 C82.5 Equity,7/19/2018,,3.6500001,3.54999995,0.17857,81.99,81.98
XOM US 01/18/19 C82.5 Equity,7/20/2018,,3.20000005,3.0999999,0.17352,81.31,81.3
XOM US 01/18/19 C82.5 Equity,7/23/2018,,3.1500001,3.04999995,0.17552,81.2,81.19
XOM US 01/18/19 C82.5 Equity,7/24/2018,,3.95000005,3.8499999,0.17428000000000002,82.92,82.91
XOM US 01/18/19 C82.5 Equity,7/25/2018,,4.30000019,4.19999981,0.17458,83.59,83.58
XOM US 01/18/19 C82.5 Equity,7/26/2018,,4.6500001,4.55000019,0.17242999999999994,84.32,84.31
XOM US 01/18/19 C82.5 Equity,7/27/2018,,3.1500001,3.04999995,0.16512000000000002,81.81,81.8
XOM US 01/18/19 C82.5 Equity,7/30/2018,,3.04999995,3.0,0.16462000000000002,81.7,81.69
XOM US 01/18/19 C82.5 Equity,7/31/2018,,2.99000001,2.94000006,0.16385999999999998,81.64,81.63
XOM US 01/18/19 C82.5 Equity,8/1/2018,,2.45000005,2.41000009,0.16234,80.49,80.48
XOM US 01/18/19 C82.5 Equity,8/2/2018,,2.19000006,2.16000009,0.16189,79.92,79.91
XOM US 01/18/19 C82.5 Equity,8/3/2018,,2.20000005,2.1500001,0.15932000000000002,80.13,80.12
XOM US 01/18/19 C82.5 Equity,8/6/2018,,2.1400001,2.11999989,0.1573,80.16,80.15
XOM US 01/18/19 C82.5 Equity,8/7/2018,,2.70000005,2.6500001,0.16204999999999994,81.31,81.3
XOM US 01/18/19 C82.5 Equity,8/8/2018,,2.45000005,2.4000001,0.16264,80.74,80.73
XOM US 01/18/19 C82.5 Equity,8/9/2018,,2.19000006,2.13000011,0.15935,80.32,80.31
XOM US 01/18/19 C82.5 Equity,8/10/2018,,2.18000007,2.13000011,0.16149000000000002,79.38,79.37
XOM US 01/18/19 C82.5 Equity,8/13/2018,,1.91999996,1.88999999,0.16426,78.64,78.63
XOM US 01/18/19 C82.5 Equity,8/14/2018,,1.77999997,1.71000004,0.16308,78.33,78.32
XOM US 01/18/19 C82.5 Equity,8/15/2018,,1.42999995,1.39999998,0.16902,76.92,76.91
XOM US 01/18/19 C82.5 Equity,8/16/2018,,1.67999995,1.63,0.16475,77.98,77.97
XOM US 01/18/19 C82.5 Equity,8/17/2018,,1.60000002,1.55999994,0.15612,78.26,78.25
XOM US 01/18/19 C82.5 Equity,8/20/2018,,1.60000002,1.55999994,0.15612,78.26,78.25
XPO US 01/18/19 C100 Equity,11/7/2017,,3.70000005,3.29999995,0.33206,73.52,73.51
XPO US 01/18/19 C100 Equity,11/8/2017,,3.79999995,3.20000005,0.33437,73.66,73.65
XPO US 01/18/19 C100 Equity,11/9/2017,,3.20000005,2.8499999,0.33586999999999995,71.24,71.23
XPO US 01/18/19 C100 Equity,11/10/2017,,3.4000001,3.0,0.3370900000000001,71.98,71.97
XPO US 01/18/19 C100 Equity,11/13/2017,,3.5,3.0999999,0.33660999999999996,72.49,72.48
XPO US 01/18/19 C100 Equity,11/14/2017,,3.70000005,3.20000005,0.33764000000000005,73.23,73.22
XPO US 01/18/19 C100 Equity,11/15/2017,,3.5,3.0999999,0.34423000000000004,71.84,71.83
XPO US 01/18/19 C100 Equity,11/16/2017,,3.9000001,3.4000001,0.33570999999999995,74.26,74.25
XPO US 01/18/19 C100 Equity,11/17/2017,,4.0,3.5,0.33416999999999997,74.78,74.77
XPO US 01/18/19 C100 Equity,11/20/2017,,4.5,4.0,0.33531999999999995,76.49,76.48
XPO US 01/18/19 C100 Equity,11/21/2017,,4.69999981,4.30000019,0.33474000000000004,77.2,77.19
XPO US 01/18/19 C100 Equity,11/22/2017,,4.5999999,4.0999998999999985,0.33784000000000003,76.62,76.61
XPO US 01/18/19 C100 Equity,11/23/2017,,4.5999999,4.0999998999999985,0.33784000000000003,76.62,76.61
XPO US 01/18/19 C100 Equity,11/24/2017,,4.5999999,4.0999998999999985,0.33659999999999995,76.78,76.77
XPO US 01/18/19 C100 Equity,11/27/2017,,4.5999999,4.19999981,0.33707,76.87,76.86
XPO US 01/18/19 C100 Equity,11/28/2017,,4.5999999,4.0999998999999985,0.3403,76.59,76.58
XPO US 01/18/19 C100 Equity,11/29/2017,,4.80000019,4.30000019,0.34117,77.2,77.19
XPO US 01/18/19 C100 Equity,11/30/2017,,5.4000001,4.9000001,0.34239,78.99,78.98
XPO US 01/18/19 C100 Equity,12/1/2017,,5.0999999,4.5,0.34358000000000005,77.99,77.98
XPO US 01/18/19 C100 Equity,12/4/2017,,4.69999981,4.19999981,0.34731999999999996,76.38,76.37
XPO US 01/18/19 C100 Equity,12/5/2017,,4.5999999,4.19999981,0.3449800000000001,76.38,76.37
XPO US 01/18/19 C100 Equity,12/6/2017,,4.5,4.0,0.34601,76.01,76.0
XPO US 01/18/19 C100 Equity,12/7/2017,,4.5999999,4.0999998999999985,0.34348,76.63,76.62
XPO US 01/18/19 C100 Equity,12/8/2017,,4.80000019,4.19999981,0.34598,77.06,77.05
XPO US 01/18/19 C100 Equity,12/11/2017,,4.5999999,4.0999998999999985,0.34875,76.24,76.23
XPO US 01/18/19 C100 Equity,12/12/2017,,4.5999999,4.0,0.34996000000000005,76.23,76.22
XPO US 01/18/19 C100 Equity,12/13/2017,,4.80000019,4.19999981,0.34775,77.13,77.12
XPO US 01/18/19 C100 Equity,12/14/2017,,4.5,3.9000001,0.34843,76.13,76.12
XPO US 01/18/19 C100 Equity,12/15/2017,,4.69999981,4.0999998999999985,0.34130000000000005,77.45,77.44
XPO US 01/18/19 C100 Equity,12/18/2017,,4.9000001,4.19999981,0.34722000000000003,77.66,77.65
XPO US 01/18/19 C100 Equity,12/19/2017,,4.69999981,4.19999981,0.34009,77.71,77.7
XPO US 01/18/19 C100 Equity,12/20/2017,,5.4000001,4.80000019,0.34898,79.11,79.1
XPO US 01/18/19 C100 Equity,12/21/2017,,5.19999981,4.5,0.34635,78.76,78.75
XPO US 01/18/19 C100 Equity,12/22/2017,,10.5,5.69999981,0.36642,90.03,90.02
XPO US 01/18/19 C100 Equity,12/25/2017,,10.5,5.69999981,0.36642,90.03,90.02
XPO US 01/18/19 C100 Equity,12/26/2017,,9.80000019,6.4000001,0.36403,89.01,89.0
XPO US 01/18/19 C100 Equity,12/27/2017,,9.10000038,8.19999981,0.30598000000000003,92.15,92.14
XPO US 01/18/19 C100 Equity,12/28/2017,,9.19999981,8.10000038,0.31792,91.35,91.34
XPO US 01/18/19 C100 Equity,12/29/2017,,9.39999962,7.19999981,0.32194,91.63,91.62
XPO US 01/18/19 C100 Equity,1/1/2018,,9.39999962,7.19999981,0.32194,91.63,91.62
XPO US 01/18/19 C100 Equity,1/2/2018,,8.5,7.80000019,0.28854,92.45,92.44
XPO US 01/18/19 C100 Equity,1/3/2018,,8.5,7.80000019,0.28978000000000004,92.31,92.3
XPO US 01/18/19 C100 Equity,1/4/2018,,8.19999981,7.30000019,0.29339000000000004,91.42,91.41
XPO US 01/18/19 C100 Equity,1/5/2018,,7.69999981,7.30000019,0.28312,91.01,91.0
XPO US 01/18/19 C100 Equity,1/8/2018,,8.19999981,7.69999981,0.28436,92.17,92.16
XPO US 01/18/19 C100 Equity,1/9/2018,,8.89999962,8.0,0.30003,92.5,92.49
XPO US 01/18/19 C100 Equity,1/10/2018,,8.5,7.5,0.29765,91.91,91.9
XPO US 01/18/19 C100 Equity,1/11/2018,,10.19999981,9.10000038,0.30573,94.85,94.84
XPO US 01/18/19 C100 Equity,1/12/2018,,10.19999981,9.39999962,0.30601,94.84,94.83
XPO US 01/18/19 C100 Equity,1/15/2018,,10.19999981,9.39999962,0.30601,94.84,94.83
XPO US 01/18/19 C100 Equity,1/16/2018,,9.39999962,8.60000038,0.32326,92.07,92.06
XPO US 01/18/19 C100 Equity,1/17/2018,,10.69999981,9.60000038,0.32470999999999994,94.67,94.66
XPO US 01/18/19 C100 Equity,1/18/2018,,10.30000019,9.30000019,0.33399,93.24,93.23
XPO US 01/18/19 C100 Equity,1/19/2018,,11.30000019,10.30000019,0.32511999999999996,95.82,95.81
XPO US 01/18/19 C100 Equity,1/22/2018,,11.89999962,11.10000038,0.32472,97.0,96.99
XPO US 01/18/19 C100 Equity,1/23/2018,,12.0,10.60000038,0.33338,96.59,96.58
XPO US 01/18/19 C100 Equity,1/24/2018,,12.0,10.60000038,0.33103,96.76,96.75
XPO US 01/18/19 C100 Equity,1/25/2018,,11.89999962,10.5,0.33509,96.35,96.34
XPO US 01/18/19 C100 Equity,1/26/2018,,11.89999962,11.0,0.33276999999999995,96.52,96.51
XPO US 01/18/19 C100 Equity,1/29/2018,,11.30000019,10.69999981,0.32621999999999995,96.02,96.01
XPO US 01/18/19 C100 Equity,1/30/2018,,10.69999981,9.69999981,0.33823000000000003,94.1,94.09
XPO US 01/18/19 C100 Equity,1/31/2018,,11.19999981,10.0,0.34528000000000003,94.51,94.5
XPO US 01/18/19 C100 Equity,2/1/2018,,11.89999962,10.60000038,0.34018000000000004,96.24,96.23
XPO US 01/18/19 C100 Equity,2/2/2018,,10.5,9.60000038,0.3355699999999999,93.87,93.86
XPO US 01/18/19 C100 Equity,2/5/2018,,10.0,9.60000038,0.37456999999999996,90.1,90.09
XPO US 01/18/19 C100 Equity,2/6/2018,,10.39999962,8.69999981,0.38401,90.2,90.19
XPO US 01/18/19 C100 Equity,2/7/2018,,11.10000038,9.0,0.406,90.06,90.05
XPO US 01/18/19 C100 Equity,2/8/2018,,8.80000019,6.599999900000001,0.3974,85.77,85.76
XPO US 01/18/19 C100 Equity,2/9/2018,,9.89999962,6.900000099999999,0.42754,86.02,86.01
XPO US 01/18/19 C100 Equity,2/12/2018,,9.30000019,8.5,0.35606000000000004,90.23,90.22
XPO US 01/18/19 C100 Equity,2/13/2018,,10.30000019,9.39999962,0.35691,92.32,92.31
XPO US 01/18/19 C100 Equity,2/14/2018,,10.5,9.89999962,0.34474000000000005,93.49,93.48
XPO US 01/18/19 C100 Equity,2/15/2018,,10.0,8.60000038,0.35317,91.89,91.88
XPO US 01/18/19 C100 Equity,2/16/2018,,9.19999981,8.0,0.33666,91.4,91.39
XPO US 01/18/19 C100 Equity,2/19/2018,,9.19999981,8.0,0.33666,91.4,91.39
XPO US 01/18/19 C100 Equity,2/20/2018,,8.80000019,8.0,0.32149,91.92,91.91
XPO US 01/18/19 C100 Equity,2/21/2018,,10.30000019,9.0,0.33025,94.37,94.36
XPO US 01/18/19 C100 Equity,2/22/2018,,9.60000038,8.69999981,0.31774,93.71,93.7
XPO US 01/18/19 C100 Equity,2/23/2018,,11.89999962,10.5,0.33827,96.87,96.86
XPO US 01/18/19 C100 Equity,2/26/2018,,12.80000019,11.89999962,0.32891999999999993,99.09,99.08
XPO US 01/18/19 C100 Equity,2/27/2018,,12.39999962,11.5,0.33001,98.31,98.3
XPO US 01/18/19 C100 Equity,2/28/2018,,13.19999981,12.30000019,0.34393,98.64,98.63
XPO US 01/18/19 C100 Equity,3/1/2018,,13.89999962,12.60000038,0.3567,99.02,99.01
XPO US 01/18/19 C100 Equity,3/2/2018,,13.89999962,12.69999981,0.35176,99.44,99.43
XPO US 01/18/19 C100 Equity,3/5/2018,,15.10000038,14.10000038,0.36222,101.02,101.01
XPO US 01/18/19 C100 Equity,3/6/2018,,16.0,14.30000019,0.36744,102.35,102.34
XPO US 01/18/19 C100 Equity,3/7/2018,,15.5,14.39999962,0.3628,101.88,101.87
XPO US 01/18/19 C100 Equity,3/8/2018,,15.10000038,13.5,0.36675,100.96,100.95
XPO US 01/18/19 C100 Equity,3/9/2018,,16.70000076,15.60000038,0.35526,104.26,104.25
XPO US 01/18/19 C100 Equity,3/12/2018,,17.5,15.80000019,0.37134,104.63,104.62
XPO US 01/18/19 C100 Equity,3/13/2018,,15.80000019,14.39999962,0.35523000000000005,102.87,102.86
XPO US 01/18/19 C100 Equity,3/14/2018,,17.89999962,15.89999962,0.3925,104.24,104.23
XPO US 01/18/19 C100 Equity,3/15/2018,,16.5,15.0,0.36269,103.8,103.79
XPO US 01/18/19 C100 Equity,3/16/2018,,17.5,15.80000019,0.36837,105.09,105.08
XPO US 01/18/19 C100 Equity,3/19/2018,,15.80000019,14.30000019,0.36018,103.03,103.02
XPO US 01/18/19 C100 Equity,3/20/2018,,16.60000038,15.30000019,0.36174,104.44,104.43
XPO US 01/18/19 C100 Equity,3/21/2018,,17.39999962,15.39999962,0.38437,104.46,104.45
XPO US 01/18/19 C100 Equity,3/22/2018,,15.69999981,14.39999962,0.37205,102.4,102.39
XPO US 01/18/19 C100 Equity,3/23/2018,,15.0,13.39999962,0.40007,99.56,99.55
XPO US 01/18/19 C100 Equity,3/26/2018,,15.39999962,13.69999981,0.3623900000000001,102.31,102.3
XPO US 01/18/19 C100 Equity,3/27/2018,,14.0,11.69999981,0.3873,98.55,98.54
XPO US 01/18/19 C100 Equity,3/28/2018,,13.10000038,12.10000038,0.3675,98.3,98.29
XPO US 01/18/19 C100 Equity,3/29/2018,,15.30000019,14.5,0.36962,101.94,101.93
XPO US 01/18/19 C100 Equity,3/30/2018,,15.30000019,14.5,0.36962,101.94,101.93
XPO US 01/18/19 C100 Equity,4/2/2018,,12.60000038,11.5,0.37862,96.88,96.87
XPO US 01/18/19 C100 Equity,4/3/2018,,13.80000019,12.5,0.37747,99.13,99.12
XPO US 01/18/19 C100 Equity,4/4/2018,,13.89999962,12.80000019,0.37595,99.44,99.43
XPO US 01/18/19 C100 Equity,4/5/2018,,13.39999962,12.10000038,0.37509000000000003,98.6,98.59
XPO US 01/18/19 C100 Equity,4/6/2018,,11.80000019,10.89999962,0.36816,96.28,96.27
XPO US 01/18/19 C100 Equity,4/9/2018,,12.5,11.5,0.37931,96.95,96.94
XPO US 01/18/19 C100 Equity,4/10/2018,,13.10000038,12.5,0.36794,98.76,98.75
XPO US 01/18/19 C100 Equity,4/11/2018,,12.89999962,12.39999962,0.37252,98.21,98.2
XPO US 01/18/19 C100 Equity,4/12/2018,,14.0,13.5,0.36375,100.75,100.74
XPO US 01/18/19 C100 Equity,4/13/2018,,13.0,12.0,0.36308,99.02,99.01
XPO US 01/18/19 C100 Equity,4/16/2018,,15.89999962,15.0,0.37011,103.62,103.61
XPO US 01/18/19 C100 Equity,4/17/2018,,17.70000076,16.70000076,0.36356,106.76,106.75
XPO US 01/18/19 C100 Equity,4/18/2018,,19.79999924,17.39999962,0.41774,107.31,107.3
XPO US 01/18/19 C100 Equity,4/19/2018,,17.5,16.60000038,0.36628,106.49,106.48
XPO US 01/18/19 C100 Equity,4/20/2018,,15.80000019,15.5,0.3576300000000001,104.32,104.31
XPO US 01/18/19 C100 Equity,4/23/2018,,15.5,14.89999962,0.35446999999999995,103.89,103.88
XPO US 01/18/19 C100 Equity,4/24/2018,,13.69999981,12.80000019,0.36181,100.66,100.65
XPO US 01/18/19 C100 Equity,4/25/2018,,12.5,11.5,0.36636,98.34,98.33
XPO US 01/18/19 C100 Equity,4/26/2018,,11.19999981,10.80000019,0.35788000000000003,96.6,96.59
XPO US 01/18/19 C100 Equity,4/27/2018,,12.0,11.60000038,0.35879,98.09,98.08
XPO US 01/18/19 C100 Equity,4/30/2018,,11.80000019,10.89999962,0.3683400000000001,97.29,97.28
XPO US 01/18/19 C100 Equity,5/1/2018,,11.0,10.60000038,0.37734,95.34,95.33
XPO US 01/18/19 C100 Equity,5/2/2018,,9.80000019,9.30000019,0.37578,93.21,93.2
XPO US 01/18/19 C100 Equity,5/3/2018,,13.19999981,12.39999962,0.37355,99.7,99.69
XPO US 01/18/19 C100 Equity,5/4/2018,,13.69999981,13.0,0.36414,101.12,101.11
XPO US 01/18/19 C100 Equity,5/7/2018,,15.69999981,15.0,0.36727,104.3,104.29
XPO US 01/18/19 C100 Equity,5/8/2018,,16.39999962,15.30000019,0.3712699999999999,105.24,105.23
XPO US 01/18/19 C100 Equity,5/9/2018,,16.70000076,16.20000076,0.36165,106.21,106.2
XPO US 01/18/19 C100 Equity,5/10/2018,,18.29999924,17.70000076,0.36506,108.49,108.48
XPO US 01/18/19 C100 Equity,5/11/2018,,18.29999924,17.39999962,0.35703,108.92,108.91
XPO US 01/18/19 C100 Equity,5/14/2018,,17.89999962,17.10000038,0.36644,107.99,107.98
XPO US 01/18/19 C100 Equity,5/15/2018,,16.60000038,15.69999981,0.36034,106.34,106.33
XPO US 01/18/19 C100 Equity,5/16/2018,,16.20000076,15.30000019,0.36223,105.63,105.62
XPO US 01/18/19 C100 Equity,5/17/2018,,16.39999962,15.5,0.35686,106.27,106.26
XPO US 01/18/19 C100 Equity,5/18/2018,,17.79999924,17.0,0.35874,108.32,108.31
XPO US 01/18/19 C100 Equity,5/21/2018,,19.10000038,18.39999962,0.35799000000000003,110.35,110.34
XPO US 01/18/19 C100 Equity,5/22/2018,,18.10000038,16.89999962,0.36298,108.7,108.69
XPO US 01/18/19 C100 Equity,5/23/2018,,17.20000076,16.70000076,0.35575999999999997,107.76,107.75
XPO US 01/18/19 C100 Equity,5/24/2018,,18.5,17.60000038,0.3625,109.42,109.41
XPO US 01/18/19 C100 Equity,5/25/2018,,17.79999924,17.5,0.35593,108.73,108.72
XPO US 01/18/19 C100 Equity,5/28/2018,,17.79999924,17.5,0.35593,108.73,108.72
XPO US 01/18/19 C100 Equity,5/29/2018,,16.70000076,16.29999924,0.35964,107.12,107.11
XPO US 01/18/19 C100 Equity,5/30/2018,,18.20000076,17.5,0.35923,109.37,109.36
XPO US 01/18/19 C100 Equity,5/31/2018,,15.60000038,14.60000038,0.36062,105.41,105.4
XPO US 01/18/19 C100 Equity,6/1/2018,,16.39999962,15.80000019,0.35973,106.71,106.7
XPO US 01/18/19 C100 Equity,6/4/2018,,16.70000076,16.10000038,0.3610800000000001,107.1,107.09
XPO US 01/18/19 C100 Equity,6/5/2018,,16.70000076,15.10000038,0.35738000000000003,107.44,107.43
XPO US 01/18/19 C100 Equity,6/6/2018,,18.0,17.5,0.3585800000000001,109.31,109.3
XPO US 01/18/19 C100 Equity,6/7/2018,,18.0,17.5,0.35422,109.56,109.55
XPO US 01/18/19 C100 Equity,6/8/2018,,19.70000076,18.89999962,0.36994,111.35,111.34
XPO US 01/18/19 C100 Equity,6/11/2018,,19.39999962,19.0,0.35575,111.64,111.63
XPO US 01/18/19 C100 Equity,6/12/2018,,21.20000076,20.70000076,0.3557,114.12,114.11
XPO US 01/18/19 C100 Equity,6/13/2018,,20.79999924,20.29999924,0.35938000000000003,113.48,113.47
XPO US 01/18/19 C100 Equity,6/14/2018,,20.0,18.70000076,0.37712,111.74,111.73
XPO US 01/18/19 C100 Equity,6/15/2018,,20.79999924,20.39999962,0.35523000000000005,113.71,113.7
XPO US 01/18/19 C100 Equity,6/18/2018,,21.39999962,20.60000038,0.36854000000000003,114.14,114.13
XPO US 01/18/19 C100 Equity,6/19/2018,,19.70000076,19.0,0.36432,112.02,112.01
XPO US 01/18/19 C100 Equity,6/20/2018,,21.89999962,19.5,0.41918,112.92,112.91
XPO US 01/18/19 C100 Equity,6/21/2018,,20.39999962,19.20000076,0.38807,112.13,112.12
XPO US 01/18/19 C100 Equity,6/22/2018,,18.79999924,16.70000076,0.40542,109.17,109.16
XPO US 01/18/19 C100 Equity,6/25/2018,,14.10000038,13.69999981,0.36992,103.77,103.76
XPO US 01/18/19 C100 Equity,6/26/2018,,13.10000038,12.30000019,0.37173,102.1,102.09
XPO US 01/18/19 C100 Equity,6/27/2018,,11.60000038,10.69999981,0.37982,99.19,99.18
XPO US 01/18/19 C100 Equity,6/28/2018,,11.89999962,11.5,0.37986,99.81,99.8
XPO US 01/18/19 C100 Equity,6/29/2018,,13.10000038,11.60000038,0.41099,100.37,100.36
XPO US 01/18/19 C100 Equity,7/2/2018,,12.5,11.69999981,0.3864800000000001,100.77,100.76
XPO US 01/18/19 C100 Equity,7/3/2018,,11.89999962,10.60000038,0.39826,99.13,99.12
XPO US 01/18/19 C100 Equity,7/4/2018,,11.89999962,10.60000038,0.39826,99.13,99.12
XPO US 01/18/19 C100 Equity,7/5/2018,,11.89999962,11.60000038,0.37406,100.47,100.46
XPO US 01/18/19 C100 Equity,7/6/2018,,13.0,10.80000019,0.39576,101.32,101.31
XPO US 01/18/19 C100 Equity,7/9/2018,,13.69999981,13.19999981,0.36577,104.05,104.04
XPO US 01/18/19 C100 Equity,7/10/2018,,13.80000019,12.80000019,0.37911999999999996,103.63,103.62
XPO US 01/18/19 C100 Equity,7/11/2018,,10.80000019,9.89999962,0.3652900000000001,99.31,99.3
XPO US 01/18/19 C100 Equity,7/12/2018,,12.30000019,11.5,0.37125,101.64,101.63
XPO US 01/18/19 C100 Equity,7/13/2018,,12.5,11.39999962,0.3762,101.8,101.79
XPO US 01/18/19 C100 Equity,7/16/2018,,10.39999962,10.10000038,0.36071,99.05,99.04
XPO US 01/18/19 C100 Equity,7/17/2018,,10.69999981,10.5,0.35279000000000005,100.05,100.04
XPO US 01/18/19 C100 Equity,7/18/2018,,12.0,11.5,0.36325999999999997,101.82,101.81
XPO US 01/18/19 C100 Equity,7/19/2018,,11.10000038,10.69999981,0.3572400000000001,100.67,100.66
XPO US 01/18/19 C100 Equity,7/20/2018,,11.89999962,11.60000038,0.35766999999999993,102.06,102.05
XPO US 01/18/19 C100 Equity,7/23/2018,,12.5,12.10000038,0.36008,103.09,103.08
XPO US 01/18/19 C100 Equity,7/24/2018,,10.19999981,9.60000038,0.35923,99.26,99.25
XPO US 01/18/19 C100 Equity,7/25/2018,,11.39999962,10.89999962,0.36104,101.31,101.3
XPO US 01/18/19 C100 Equity,7/26/2018,,10.69999981,9.89999962,0.37965,99.26,99.25
XPO US 01/18/19 C100 Equity,7/27/2018,,9.89999962,9.39999962,0.36254000000000003,98.74,98.73
XPO US 01/18/19 C100 Equity,7/30/2018,,8.0,7.400000099999999,0.35878000000000004,95.48,95.47
XPO US 01/18/19 C100 Equity,7/31/2018,,10.10000038,9.80000019,0.35316000000000003,99.81,99.8
XPO US 01/18/19 C100 Equity,8/1/2018,,10.60000038,9.80000019,0.37081,99.92,99.91
XPO US 01/18/19 C100 Equity,8/2/2018,,9.80000019,9.39999962,0.33295,100.37,100.36
XPO US 01/18/19 C100 Equity,8/3/2018,,10.39999962,10.10000038,0.3347,101.37,101.36
XPO US 01/18/19 C100 Equity,8/6/2018,,11.80000019,11.5,0.33293,103.86,103.85
XPO US 01/18/19 C100 Equity,8/7/2018,,12.30000019,11.89999962,0.33379000000000003,104.66,104.65
XPO US 01/18/19 C100 Equity,8/8/2018,,12.19999981,11.69999981,0.34450000000000003,104.09,104.08
XPO US 01/18/19 C100 Equity,8/9/2018,,12.80000019,12.19999981,0.33814,105.34,105.33
XPO US 01/18/19 C100 Equity,8/10/2018,,12.30000019,11.89999962,0.33953000000000005,104.57,104.56
XPO US 01/18/19 C100 Equity,8/13/2018,,11.10000038,10.30000019,0.33599,102.95,102.94
XPO US 01/18/19 C100 Equity,8/14/2018,,10.80000019,10.5,0.33137,102.7,102.69
XPO US 01/18/19 C100 Equity,8/15/2018,,9.30000019,8.69999981,0.33592,100.01,100.0
XPO US 01/18/19 C100 Equity,8/16/2018,,10.60000038,10.19999981,0.33240000000000003,102.42,102.41
