OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
ALL US 1/18/2019 C95 Equity,4/14/2017,,2.92000008,2.00999999,0.17809,80.64,80.63
ALL US 1/18/2019 C95 Equity,4/17/2017,,2.98000002,2.01999998,0.17464000000000002,81.59,81.58
ALL US 1/18/2019 C95 Equity,4/18/2017,,2.71000004,2.0,0.17524,80.32,80.31
ALL US 1/18/2019 C95 Equity,4/19/2017,,2.48000002,1.85000002,0.17271,79.71,79.7
ALL US 1/18/2019 C95 Equity,4/20/2017,,2.6400001,1.95000005,0.17495000000000002,80.23,80.22
ALL US 1/18/2019 C95 Equity,4/21/2017,,2.50999999,1.24000001,0.17529,79.74,79.73
ALL US 1/18/2019 C95 Equity,4/24/2017,,2.69000006,2.07999992,0.17085,80.89,80.88
ALL US 1/18/2019 C95 Equity,4/25/2017,,2.80999994,2.06999993,0.17303000000000002,81.26,81.25
ALL US 1/18/2019 C95 Equity,4/26/2017,,2.80999994,2.29999995,0.1707,81.74,81.73
ALL US 1/18/2019 C95 Equity,4/27/2017,,3.0,2.25999999,0.17459000000000002,81.92,81.91
ALL US 1/18/2019 C95 Equity,4/28/2017,,2.61999989,2.05999994,0.16710999999999998,81.3,81.29
ALL US 1/18/2019 C95 Equity,5/1/2017,,2.75,2.21000004,0.16959000000000002,81.58,81.57
ALL US 1/18/2019 C95 Equity,5/2/2017,,2.8599999,2.05999994,0.17129999999999998,81.84,81.83
ALL US 1/18/2019 C95 Equity,5/3/2017,,4.8499999,2.3900001,0.19726,84.85,84.84
ALL US 1/18/2019 C95 Equity,5/4/2017,,4.05000019,2.92000008,0.17189000000000002,85.52,85.51
ALL US 1/18/2019 C95 Equity,5/5/2017,,4.05000019,3.20000005,0.17167000000000002,85.42,85.41
ALL US 1/18/2019 C95 Equity,5/8/2017,,3.8499999,3.04999995,0.17070999999999995,84.78,84.77
ALL US 1/18/2019 C95 Equity,5/9/2017,,3.75,2.93000007,0.17461,84.14,84.13
ALL US 1/18/2019 C95 Equity,5/10/2017,,3.3499999,2.73000002,0.16442999999999994,84.27,84.26
ALL US 1/18/2019 C95 Equity,5/11/2017,,3.20000005,2.70000005,0.16383,83.95,83.94
ALL US 1/18/2019 C95 Equity,5/12/2017,,3.3499999,2.63000011,0.16824999999999998,84.11,84.1
ALL US 1/18/2019 C95 Equity,5/15/2017,,3.5,2.74000001,0.16942000000000002,84.52,84.51
ALL US 1/18/2019 C95 Equity,5/16/2017,,3.3499999,2.80999994,0.16614,84.34,84.33
ALL US 1/18/2019 C95 Equity,5/17/2017,,3.45000005,2.53999996,0.16984000000000002,84.35,84.34
ALL US 1/18/2019 C95 Equity,5/18/2017,,3.5,2.69000006,0.16875,84.74,84.73
ALL US 1/18/2019 C95 Equity,5/19/2017,,3.54999995,2.68000007,0.17458,84.11,84.1
ALL US 1/18/2019 C95 Equity,5/22/2017,,3.45000005,2.63000011,0.16685999999999998,84.81,84.8
ALL US 1/18/2019 C95 Equity,5/23/2017,,3.5999999,2.99000001,0.16613,85.38,85.37
ALL US 1/18/2019 C95 Equity,5/24/2017,,3.75,3.0999999,0.16651,85.84,85.83
ALL US 1/18/2019 C95 Equity,5/25/2017,,3.95000005,3.20000005,0.168,86.24,86.23
ALL US 1/18/2019 C95 Equity,5/26/2017,,4.1500001000000015,3.29999995,0.17129999999999998,86.46,86.45
ALL US 1/18/2019 C95 Equity,5/29/2017,,4.1500001000000015,3.29999995,0.17129999999999998,86.46,86.45
ALL US 1/18/2019 C95 Equity,5/30/2017,,3.8499999,3.04999995,0.16797,86.02,86.01
ALL US 1/18/2019 C95 Equity,5/31/2017,,4.30000019,2.91000009,0.17543,86.36,86.35
ALL US 1/18/2019 C95 Equity,6/1/2017,,4.1500001000000015,3.5,0.16430999999999998,86.87,86.86
ALL US 1/18/2019 C95 Equity,6/2/2017,,4.19999981,3.45000005,0.16733,86.63,86.62
ALL US 1/18/2019 C95 Equity,6/5/2017,,4.0999998999999985,3.45000005,0.16516999999999998,86.59,86.58
ALL US 1/18/2019 C95 Equity,6/6/2017,,4.0999998999999985,3.4000001,0.17190999999999998,85.81,85.8
ALL US 1/18/2019 C95 Equity,6/7/2017,,3.95000005,3.4000001,0.16791,85.88,85.87
ALL US 1/18/2019 C95 Equity,6/8/2017,,4.05000019,3.45000005,0.16590999999999995,86.52,86.51
ALL US 1/18/2019 C95 Equity,6/9/2017,,4.3499999,3.4000001,0.1664,87.37,87.36
ALL US 1/18/2019 C95 Equity,6/12/2017,,4.8499999,3.79999995,0.17346,87.92,87.91
ALL US 1/18/2019 C95 Equity,6/13/2017,,4.55000019,3.75,0.16562000000000002,87.92,87.91
ALL US 1/18/2019 C95 Equity,6/14/2017,,5.4000001,3.8499999,0.17837999999999998,88.82,88.81
ALL US 1/18/2019 C95 Equity,6/15/2017,,5.4000001,4.5,0.16965999999999998,89.8,89.79
ALL US 1/18/2019 C95 Equity,6/16/2017,,5.44999981,4.8499999,0.16504000000000002,89.79,89.78
ALL US 1/18/2019 C95 Equity,6/19/2017,,5.80000019,4.69999981,0.1773,89.3,89.29
ALL US 1/18/2019 C95 Equity,6/20/2017,,5.6500001,4.75,0.17635,89.21,89.2
ALL US 1/18/2019 C95 Equity,6/21/2017,,5.55000019,4.5,0.17478,89.25,89.24
ALL US 1/18/2019 C95 Equity,6/22/2017,,5.0,4.3499999,0.1726,88.24,88.23
ALL US 1/18/2019 C95 Equity,6/23/2017,,5.4000001,2.86999989,0.1843,88.04,88.03
ALL US 1/18/2019 C95 Equity,6/26/2017,,5.05000019,4.30000019,0.17232999999999998,88.46,88.45
ALL US 1/18/2019 C95 Equity,6/27/2017,,4.75,4.1500001000000015,0.1677,88.2,88.19
ALL US 1/18/2019 C95 Equity,6/28/2017,,4.94999981,4.25,0.16874000000000006,88.6,88.59
ALL US 1/18/2019 C95 Equity,6/29/2017,,5.4000001,4.1500001000000015,0.18249,88.17,88.16
ALL US 1/18/2019 C95 Equity,6/30/2017,,4.94999981,4.1500001000000015,0.16946999999999998,88.52,88.51
ALL US 1/18/2019 C95 Equity,7/3/2017,,5.1500001,4.3499999,0.17298,88.63,88.62
ALL US 1/18/2019 C95 Equity,7/4/2017,,5.1500001,4.3499999,0.17298,88.63,88.62
ALL US 1/18/2019 C95 Equity,7/5/2017,,6.1500001,2.68000007,0.19583,88.8,88.79
ALL US 1/18/2019 C95 Equity,7/6/2017,,4.94999981,4.19999981,0.16926,88.67,88.66
ALL US 1/18/2019 C95 Equity,7/7/2017,,4.94999981,4.30000019,0.16472,89.2,89.19
ALL US 1/18/2019 C95 Equity,7/10/2017,,5.25,4.25,0.17562999999999998,88.88,88.87
ALL US 1/18/2019 C95 Equity,7/11/2017,,4.69999981,2.3499999,0.17052,87.98,87.97
ALL US 1/18/2019 C95 Equity,7/12/2017,,4.69999981,4.05000019,0.16940999999999998,88.2,88.19
ALL US 1/18/2019 C95 Equity,7/13/2017,,5.0,4.19999981,0.17373000000000002,88.6,88.59
ALL US 1/18/2019 C95 Equity,7/14/2017,,5.19999981,4.19999981,0.17517,89.07,89.06
ALL US 1/18/2019 C95 Equity,7/17/2017,,4.75,4.0999998999999985,0.16960999999999998,88.51,88.5
ALL US 1/18/2019 C95 Equity,7/18/2017,,4.75,4.0,0.16691,88.92,88.91
ALL US 1/18/2019 C95 Equity,7/19/2017,,5.05000019,4.05000019,0.17065000000000002,89.21,89.2
ALL US 1/18/2019 C95 Equity,7/20/2017,,5.0,4.19999981,0.16852,89.28,89.27
ALL US 1/18/2019 C95 Equity,7/21/2017,,4.75,4.0999998999999985,0.16375,89.17,89.16
ALL US 1/18/2019 C95 Equity,7/24/2017,,5.0,4.44999981,0.1643,89.82,89.81
ALL US 1/18/2019 C95 Equity,7/25/2017,,5.19999981,4.5999999,0.16371,90.25,90.24
ALL US 1/18/2019 C95 Equity,7/26/2017,,4.8499999,4.19999981,0.16426,89.39,89.38
ALL US 1/18/2019 C95 Equity,7/27/2017,,5.0999999,4.3499999,0.16806,89.59,89.58
ALL US 1/18/2019 C95 Equity,7/28/2017,,5.3499999,4.55000019,0.16505,90.52,90.51
ALL US 1/18/2019 C95 Equity,7/31/2017,,5.55000019,5.0,0.16524,91.01,91.0
ALL US 1/18/2019 C95 Equity,8/1/2017,,5.69999981,4.9000001,0.16828,91.01,91.0
ALL US 1/18/2019 C95 Equity,8/2/2017,,7.30000019,6.5,0.17123000000000002,94.09,94.08
ALL US 1/18/2019 C95 Equity,8/3/2017,,7.19999981,6.44999981,0.17132999999999998,93.92,93.91
ALL US 1/18/2019 C95 Equity,8/4/2017,,7.349999900000001,6.44999981,0.1709,94.24,94.23
ALL US 1/18/2019 C95 Equity,8/7/2017,,7.25,6.650000099999999,0.16898,94.22,94.21
ALL US 1/18/2019 C95 Equity,8/8/2017,,7.05000019,6.5,0.16524999999999998,94.16,94.15
ALL US 1/18/2019 C95 Equity,8/9/2017,,7.30000019,6.75,0.1656,94.64,94.63
ALL US 1/18/2019 C95 Equity,8/10/2017,,7.30000019,6.75,0.17155,94.16,94.15
ALL US 1/18/2019 C95 Equity,8/11/2017,,7.19999981,6.650000099999999,0.17105,94.02,94.01
ALL US 1/18/2019 C95 Equity,8/14/2017,,7.349999900000001,6.849999900000001,0.16987000000000002,94.44,94.43
ALL US 1/18/2019 C95 Equity,8/15/2017,,7.25,6.75,0.16772,94.37,94.36
ALL US 1/18/2019 C95 Equity,8/16/2017,,7.349999900000001,6.75,0.17034000000000002,94.38,94.37
ALL US 1/18/2019 C95 Equity,8/17/2017,,6.900000099999999,6.0999999,0.17257,93.34,93.33
ALL US 1/18/2019 C95 Equity,8/18/2017,,6.80000019,5.80000019,0.177,92.82,92.81
ALL US 1/18/2019 C95 Equity,8/21/2017,,6.5,5.75,0.17110999999999998,92.8,92.79
ALL US 1/18/2019 C95 Equity,8/22/2017,,6.80000019,6.19999981,0.1667,93.8,93.79
ALL US 1/18/2019 C95 Equity,8/23/2017,,6.650000099999999,6.0,0.17053,93.2,93.19
ALL US 1/18/2019 C95 Equity,8/24/2017,,6.3499999,5.19999981,0.18189,91.53,91.52
ALL US 1/18/2019 C95 Equity,8/25/2017,,6.1500001,5.55000019,0.17177,92.06,92.05
ALL US 1/18/2019 C95 Equity,8/28/2017,,5.4000001,4.8499999,0.17118,90.63,90.62
ALL US 1/18/2019 C95 Equity,8/29/2017,,5.75,5.05000019,0.17445999999999998,90.81,90.8
ALL US 1/18/2019 C95 Equity,8/30/2017,,5.44999981,4.80000019,0.1757,90.03,90.02
ALL US 1/18/2019 C95 Equity,8/31/2017,,5.3499999,4.8499999,0.16723,90.59,90.58
ALL US 1/18/2019 C95 Equity,9/1/2017,,5.19999981,4.55000019,0.17292000000000002,89.74,89.73
ALL US 1/18/2019 C95 Equity,9/4/2017,,5.19999981,4.55000019,0.17292000000000002,89.74,89.73
ALL US 1/18/2019 C95 Equity,9/5/2017,,4.75,3.5,0.19379,86.56,86.55
ALL US 1/18/2019 C95 Equity,9/6/2017,,4.94999981,4.1500001000000015,0.19141,87.45,87.44
ALL US 1/18/2019 C95 Equity,9/7/2017,,4.80000019,3.75,0.19672,86.52,86.51
ALL US 1/18/2019 C95 Equity,9/8/2017,,5.6500001,5.0,0.18954,89.62,89.61
ALL US 1/18/2019 C95 Equity,9/11/2017,,6.1500001,5.3499999,0.18244000000000002,91.06,91.05
ALL US 1/18/2019 C95 Equity,9/12/2017,,6.30000019,5.8499999,0.17851,91.85,91.84
ALL US 1/18/2019 C95 Equity,9/13/2017,,5.80000019,5.30000019,0.17657,90.95,90.94
ALL US 1/18/2019 C95 Equity,9/14/2017,,5.5,5.0999999,0.17452,90.49,90.48
ALL US 1/18/2019 C95 Equity,9/15/2017,,5.80000019,5.19999981,0.17739000000000002,90.89,90.88
ALL US 1/18/2019 C95 Equity,9/18/2017,,5.5,5.05000019,0.175,90.49,90.48
ALL US 1/18/2019 C95 Equity,9/19/2017,,5.9000001,5.3499999,0.17787,91.16,91.15
ALL US 1/18/2019 C95 Equity,9/20/2017,,6.0,5.0999999,0.17739000000000002,91.41,91.4
ALL US 1/18/2019 C95 Equity,9/21/2017,,5.80000019,5.0,0.17977,90.67,90.66
ALL US 1/18/2019 C95 Equity,9/22/2017,,5.5,5.0999999,0.17381,90.62,90.61
ALL US 1/18/2019 C95 Equity,9/25/2017,,5.75,5.1500001,0.17723,91.01,91.0
ALL US 1/18/2019 C95 Equity,9/26/2017,,5.6500001,5.0999999,0.17822000000000002,90.73,90.72
ALL US 1/18/2019 C95 Equity,9/27/2017,,5.6500001,5.25,0.17573,90.93,90.92
ALL US 1/18/2019 C95 Equity,9/28/2017,,5.75,5.3499999,0.17482,91.26,91.25
ALL US 1/18/2019 C95 Equity,9/29/2017,,6.0,5.5999999,0.17339000000000002,91.92,91.91
ALL US 1/18/2019 C95 Equity,10/2/2017,,6.30000019,5.8499999,0.17678000000000002,92.31,92.3
ALL US 1/18/2019 C95 Equity,10/3/2017,,6.19999981,5.69999981,0.17680999999999994,92.13,92.12
ALL US 1/18/2019 C95 Equity,10/4/2017,,6.44999981,6.05000019,0.17512999999999998,92.84,92.83
ALL US 1/18/2019 C95 Equity,10/5/2017,,6.75,6.30000019,0.17852999999999994,93.22,93.21
ALL US 1/18/2019 C95 Equity,10/6/2017,,6.849999900000001,6.19999981,0.17965,93.26,93.25
ALL US 1/18/2019 C95 Equity,10/9/2017,,6.75,6.1500001,0.17922999999999994,93.17,93.16
ALL US 1/18/2019 C95 Equity,10/10/2017,,6.80000019,6.3499999,0.17965,93.24,93.23
ALL US 1/18/2019 C95 Equity,10/11/2017,,6.599999900000001,6.25,0.17637999999999998,93.12,93.11
ALL US 1/18/2019 C95 Equity,10/12/2017,,6.5,5.94999981,0.18072,92.56,92.55
ALL US 1/18/2019 C95 Equity,10/13/2017,,6.3499999,5.80000019,0.1801,92.34,92.33
ALL US 1/18/2019 C95 Equity,10/16/2017,,6.25,5.75,0.17614999999999995,92.49,92.48
ALL US 1/18/2019 C95 Equity,10/17/2017,,5.69999981,5.1500001,0.17531,91.42,91.41
ALL US 1/18/2019 C95 Equity,10/18/2017,,5.55000019,5.0,0.17297,91.3,91.29
ALL US 1/18/2019 C95 Equity,10/19/2017,,6.19999981,5.5999999,0.17304000000000005,92.71,92.7
ALL US 1/18/2019 C95 Equity,10/20/2017,,6.25,5.9000001,0.17213,92.88,92.87
ALL US 1/18/2019 C95 Equity,10/23/2017,,6.25,5.80000019,0.17198,92.95,92.94
ALL US 1/18/2019 C95 Equity,10/24/2017,,6.599999900000001,6.0999999,0.17217000000000002,93.63,93.62
ALL US 1/18/2019 C95 Equity,10/25/2017,,6.5,6.05000019,0.173,93.34,93.33
ALL US 1/18/2019 C95 Equity,10/26/2017,,6.900000099999999,6.44999981,0.17403,94.06,94.05
ALL US 1/18/2019 C95 Equity,10/27/2017,,6.650000099999999,6.19999981,0.17425000000000002,93.67,93.66
ALL US 1/18/2019 C95 Equity,10/30/2017,,6.94999981,6.5,0.17425999999999994,94.26,94.25
ALL US 1/18/2019 C95 Equity,10/31/2017,,6.94999981,6.3499999,0.17899,93.88,93.87
ALL US 1/18/2019 C95 Equity,11/1/2017,,8.30000019,6.5,0.20708,94.26,94.25
ALL US 1/18/2019 C95 Equity,11/2/2017,,9.5,8.69999981,0.18698,97.94,97.93
ALL US 1/18/2019 C95 Equity,11/3/2017,,9.35000038,8.94999981,0.18726,97.71,97.7
ALL US 1/18/2019 C95 Equity,11/6/2017,,10.44999981,9.89999962,0.19298,99.11,99.1
ALL US 1/18/2019 C95 Equity,11/7/2017,,10.44999981,9.80000019,0.19264,99.12,99.11
ALL US 1/18/2019 C95 Equity,11/8/2017,,10.75,9.80000019,0.19994,99.09,99.08
ALL US 1/18/2019 C95 Equity,11/9/2017,,10.30000019,9.5,0.19074,98.97,98.96
ALL US 1/18/2019 C95 Equity,11/10/2017,,10.75,9.10000038,0.20075,99.13,99.12
ALL US 1/18/2019 C95 Equity,11/13/2017,,10.85000038,10.25,0.19875,99.45,99.44
ALL US 1/18/2019 C95 Equity,11/14/2017,,11.14999962,10.39999962,0.19942,99.89,99.88
ALL US 1/18/2019 C95 Equity,11/15/2017,,11.60000038,10.75,0.2004,100.62,100.61
ALL US 1/18/2019 C95 Equity,11/16/2017,,10.80000019,10.0,0.19773,99.49,99.48
ALL US 1/18/2019 C95 Equity,11/17/2017,,11.05000019,10.44999981,0.19178,100.24,100.23
ALL US 1/18/2019 C95 Equity,11/20/2017,,11.14999962,10.60000038,0.19139,100.34,100.33
ALL US 1/18/2019 C95 Equity,11/21/2017,,10.85000038,10.05000019,0.19325,99.7,99.69
ALL US 1/18/2019 C95 Equity,11/22/2017,,10.44999981,9.94999981,0.19133,99.32,99.31
ALL US 1/18/2019 C95 Equity,11/23/2017,,10.44999981,9.94999981,0.19133,99.32,99.31
ALL US 1/18/2019 C95 Equity,11/24/2017,,10.69999981,9.69999981,0.20073,99.09,99.08
ALL US 1/18/2019 C95 Equity,11/27/2017,,10.55000019,9.94999981,0.19465,99.42,99.41
ALL US 1/18/2019 C95 Equity,11/28/2017,,11.19999981,10.55000019,0.19033,100.77,100.76
ALL US 1/18/2019 C95 Equity,11/29/2017,,12.55000019,11.05000019,0.19875,101.98,101.97
ALL US 1/18/2019 C95 Equity,11/30/2017,,13.85000038,11.44999981,0.22132,102.67,102.66
ALL US 1/18/2019 C95 Equity,12/1/2017,,13.44999981,11.69999981,0.20882,102.94,102.93
ALL US 1/18/2019 C95 Equity,12/4/2017,,14.19999981,12.39999962,0.21354,103.55,103.54
ALL US 1/18/2019 C95 Equity,12/5/2017,,13.85000038,12.25,0.21758,102.89,102.88
ALL US 1/18/2019 C95 Equity,12/6/2017,,13.80000019,12.05000019,0.22138,102.59,102.58
ALL US 1/18/2019 C95 Equity,12/7/2017,,13.0,11.55000019,0.20951,102.06,102.05
ALL US 1/18/2019 C95 Equity,12/8/2017,,12.60000038,11.5,0.19309,102.41,102.4
ALL US 1/18/2019 C95 Equity,12/11/2017,,13.35000038,10.85000038,0.21182,102.41,102.4
ALL US 1/18/2019 C95 Equity,12/12/2017,,14.14999962,11.75,0.21629,103.45,103.44
ALL US 1/18/2019 C95 Equity,12/13/2017,,14.5,11.55000019,0.23010000000000005,103.17,103.16
ALL US 1/18/2019 C95 Equity,12/14/2017,,13.85000038,11.64999962,0.22097,102.71,102.7
ALL US 1/18/2019 C95 Equity,12/15/2017,,14.35000038,12.25,0.21453000000000005,103.85,103.84
ALL US 1/18/2019 C95 Equity,12/18/2017,,14.75,12.75,0.21789000000000006,104.14,104.13
ALL US 1/18/2019 C95 Equity,12/19/2017,,15.0,12.94999981,0.22069000000000005,104.4,104.39
ALL US 1/18/2019 C95 Equity,12/20/2017,,15.25,12.60000038,0.22528000000000006,104.51,104.5
ALL US 1/18/2019 C95 Equity,12/21/2017,,15.19999981,12.69999981,0.23023000000000005,104.23,104.22
ALL US 1/18/2019 C95 Equity,12/22/2017,,14.94999981,12.80000019,0.22667,104.09,104.08
ALL US 1/18/2019 C95 Equity,12/25/2017,,14.94999981,12.80000019,0.22667,104.09,104.08
ALL US 1/18/2019 C95 Equity,12/26/2017,,15.10000038,12.64999962,0.22864,104.27,104.26
ALL US 1/18/2019 C95 Equity,12/27/2017,,15.25,13.0,0.2271,104.58,104.57
ALL US 1/18/2019 C95 Equity,12/28/2017,,15.5,12.94999981,0.22657,104.92,104.91
ALL US 1/18/2019 C95 Equity,12/29/2017,,15.60000038,13.19999981,0.23274,104.82,104.81
ALL US 1/18/2019 C95 Equity,1/1/2018,,15.60000038,13.19999981,0.23274,104.82,104.81
ALL US 1/18/2019 C95 Equity,1/2/2018,,12.39999962,11.69999981,0.20258,101.85,101.84
ALL US 1/18/2019 C95 Equity,1/3/2018,,12.5,11.80000019,0.20577,101.95,101.94
ALL US 1/18/2019 C95 Equity,1/4/2018,,11.69999981,10.85000038,0.20698000000000003,100.71,100.7
ALL US 1/18/2019 C95 Equity,1/5/2018,,12.19999981,11.60000038,0.20145,101.84,101.83
ALL US 1/18/2019 C95 Equity,1/8/2018,,12.05000019,11.44999981,0.2062,101.35,101.34
ALL US 1/18/2019 C95 Equity,1/9/2018,,12.05000019,10.89999962,0.21447,100.99,100.98
ALL US 1/18/2019 C95 Equity,1/10/2018,,11.89999962,10.35000038,0.22167,100.37,100.36
ALL US 1/18/2019 C95 Equity,1/11/2018,,11.64999962,10.30000019,0.21029,100.73,100.72
ALL US 1/18/2019 C95 Equity,1/12/2018,,12.60000038,11.0,0.21486,101.96,101.95
ALL US 1/18/2019 C95 Equity,1/15/2018,,12.60000038,11.0,0.21486,101.96,101.95
ALL US 1/18/2019 C95 Equity,1/16/2018,,13.55000019,11.10000038,0.2351,102.2,102.19
ALL US 1/18/2019 C95 Equity,1/17/2018,,14.14999962,12.19999981,0.21994,103.88,103.87
ALL US 1/18/2019 C95 Equity,1/18/2018,,15.64999962,12.80000019,0.26022,103.99,103.98
ALL US 1/18/2019 C95 Equity,1/19/2018,,14.25,12.55000019,0.22485,103.7,103.69
ALL US 1/18/2019 C95 Equity,1/22/2018,,14.55000019,12.55000019,0.22134,104.38,104.37
ALL US 1/18/2019 C95 Equity,1/23/2018,,13.30000019,11.10000038,0.24836999999999998,101.19,101.18
ALL US 1/18/2019 C95 Equity,1/24/2018,,11.35000038,10.39999962,0.21734,99.96,99.95
ALL US 1/18/2019 C95 Equity,1/25/2018,,11.80000019,11.39999962,0.21538,100.82,100.81
ALL US 1/18/2019 C95 Equity,1/26/2018,,11.75,10.75,0.22154000000000001,100.45,100.44
ALL US 1/18/2019 C95 Equity,1/29/2018,,10.55000019,9.55000019,0.22507,98.17,98.16
ALL US 1/18/2019 C95 Equity,1/30/2018,,10.55000019,9.89999962,0.21836,98.68,98.67
ALL US 1/18/2019 C95 Equity,1/31/2018,,10.69999981,9.69999981,0.21943,98.92,98.91
ALL US 1/18/2019 C95 Equity,2/1/2018,,10.60000038,9.89999962,0.22114,98.7,98.69
ALL US 1/18/2019 C95 Equity,2/2/2018,,10.60000038,9.44999981,0.23194000000000006,98.07,98.06
ALL US 1/18/2019 C95 Equity,2/5/2018,,10.25,8.10000038,0.26195,95.71,95.7
ALL US 1/18/2019 C95 Equity,2/6/2018,,10.55000019,9.10000038,0.25836,96.63,96.62
ALL US 1/18/2019 C95 Equity,2/7/2018,,12.19999981,7.650000099999999,0.29533000000000004,97.24,97.23
ALL US 1/18/2019 C95 Equity,2/8/2018,,7.5,6.4000001,0.25921999999999995,90.57,90.56
ALL US 1/18/2019 C95 Equity,2/9/2018,,7.349999900000001,5.5999999,0.2508,90.98,90.97
ALL US 1/18/2019 C95 Equity,2/12/2018,,6.900000099999999,5.94999981,0.24554,90.63,90.62
ALL US 1/18/2019 C95 Equity,2/13/2018,,7.0,6.69999981,0.22939,92.13,92.12
ALL US 1/18/2019 C95 Equity,2/14/2018,,8.64999962,7.94999981,0.23528,95.01,95.0
ALL US 1/18/2019 C95 Equity,2/15/2018,,8.14999962,7.849999900000001,0.22954000000000002,94.44,94.43
ALL US 1/18/2019 C95 Equity,2/16/2018,,8.64999962,8.05000019,0.23213000000000003,95.27,95.26
ALL US 1/18/2019 C95 Equity,2/19/2018,,8.64999962,8.05000019,0.23213000000000003,95.27,95.26
ALL US 1/18/2019 C95 Equity,2/20/2018,,7.80000019,7.19999981,0.22971,93.84,93.83
ALL US 1/18/2019 C95 Equity,2/21/2018,,7.599999900000001,6.900000099999999,0.2315,93.52,93.51
ALL US 1/18/2019 C95 Equity,2/22/2018,,7.05000019,6.4000001,0.22601,92.81,92.8
ALL US 1/18/2019 C95 Equity,2/23/2018,,7.599999900000001,7.0,0.22046,94.31,94.3
ALL US 1/18/2019 C95 Equity,2/26/2018,,8.25,7.75,0.22016999999999998,95.59,95.58
ALL US 1/18/2019 C95 Equity,2/27/2018,,7.80000019,7.19999981,0.22675,94.28,94.27
ALL US 1/18/2019 C95 Equity,2/28/2018,,7.099999900000001,6.4000001,0.23346,92.44,92.43
ALL US 1/18/2019 C95 Equity,3/1/2018,,6.94999981,6.05000019,0.2357,92.19,92.18
ALL US 1/18/2019 C95 Equity,3/2/2018,,6.900000099999999,6.0999999,0.2362,91.69,91.68
ALL US 1/18/2019 C95 Equity,3/5/2018,,7.30000019,6.55000019,0.23253,92.87,92.86
ALL US 1/18/2019 C95 Equity,3/6/2018,,7.75,6.0999999,0.23831,93.25,93.24
ALL US 1/18/2019 C95 Equity,3/7/2018,,7.44999981,6.900000099999999,0.22575,93.55,93.54
ALL US 1/18/2019 C95 Equity,3/8/2018,,7.75,7.150000099999999,0.2256,94.12,94.11
ALL US 1/18/2019 C95 Equity,3/9/2018,,8.5,8.0,0.22004,95.84,95.83
ALL US 1/18/2019 C95 Equity,3/12/2018,,8.14999962,7.55000019,0.22517,94.84,94.83
ALL US 1/18/2019 C95 Equity,3/13/2018,,9.10000038,8.5,0.22797,96.42,96.41
ALL US 1/18/2019 C95 Equity,3/14/2018,,9.0,8.39999962,0.22721,96.28,96.27
ALL US 1/18/2019 C95 Equity,3/15/2018,,9.35000038,8.44999981,0.22777,96.88,96.87
ALL US 1/18/2019 C95 Equity,3/16/2018,,9.80000019,9.0,0.23065,97.64,97.63
ALL US 1/18/2019 C95 Equity,3/19/2018,,9.10000038,8.5,0.22551,96.77,96.76
ALL US 1/18/2019 C95 Equity,3/20/2018,,9.55000019,8.94999981,0.22778,97.48,97.47
ALL US 1/18/2019 C95 Equity,3/21/2018,,10.55000019,7.69999981,0.26655,96.92,96.91
ALL US 1/18/2019 C95 Equity,3/22/2018,,8.55000019,7.5,0.24507,94.74,94.73
ALL US 1/18/2019 C95 Equity,3/23/2018,,7.150000099999999,6.4000001,0.24095,92.38,92.37
ALL US 1/18/2019 C95 Equity,3/26/2018,,7.94999981,7.44999981,0.23135000000000006,94.63,94.62
ALL US 1/18/2019 C95 Equity,3/27/2018,,7.30000019,6.599999900000001,0.23023000000000005,93.48,93.47
ALL US 1/18/2019 C95 Equity,3/28/2018,,8.19999981,7.55000019,0.2388,94.71,94.7
ALL US 1/18/2019 C95 Equity,3/29/2018,,8.19999981,7.650000099999999,0.23353,95.06,95.05
ALL US 1/18/2019 C95 Equity,3/30/2018,,8.19999981,7.650000099999999,0.23353,95.06,95.05
ALL US 1/18/2019 C95 Equity,4/2/2018,,7.44999981,6.5,0.23306999999999997,93.73,93.72
ALL US 1/18/2019 C95 Equity,4/3/2018,,8.10000038,7.44999981,0.23417,95.09,95.08
ALL US 1/18/2019 C95 Equity,4/4/2018,,8.75,8.30000019,0.22744,96.7,96.69
ALL US 1/18/2019 C95 Equity,4/5/2018,,9.10000038,8.60000038,0.22793,97.23,97.22
ALL US 1/18/2019 C95 Equity,4/6/2018,,8.44999981,7.69999981,0.23029000000000002,95.99,95.98
ALL US 1/18/2019 C95 Equity,4/9/2018,,8.64999962,7.599999900000001,0.24057,95.78,95.77
ALL US 1/18/2019 C95 Equity,4/10/2018,,9.14999962,8.5,0.23289,97.14,97.13
ALL US 1/18/2019 C95 Equity,4/11/2018,,8.55000019,7.849999900000001,0.23044,96.24,96.23
ALL US 1/18/2019 C95 Equity,4/12/2018,,8.89999962,8.30000019,0.23178,96.84,96.83
ALL US 1/18/2019 C95 Equity,4/13/2018,,8.44999981,7.900000099999999,0.22586,96.32,96.31
ALL US 1/18/2019 C95 Equity,4/16/2018,,9.10000038,8.69999981,0.22268,97.7,97.69
ALL US 1/18/2019 C95 Equity,4/17/2018,,9.05000019,8.55000019,0.22077,97.82,97.81
