OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
MDT US 01/18/19 C82.5 Equity,7/31/2018,,10.0,9.60000038,0.20861,90.34,90.33
MDT US 01/18/19 C82.5 Equity,8/1/2018,,10.05000019,9.69999981,0.22185,90.1,90.09
MDT US 01/18/19 C82.5 Equity,8/2/2018,,9.85000038,9.39999962,0.21955999999999998,89.91,89.9
MDT US 01/18/19 C82.5 Equity,8/3/2018,,10.14999962,9.85000038,0.21934,90.34,90.33
MDT US 01/18/19 C82.5 Equity,8/6/2018,,10.19999981,10.0,0.21315,90.6,90.59
MDT US 01/18/19 C82.5 Equity,8/7/2018,,10.55000019,10.05000019,0.22199,90.87,90.86
MDT US 01/18/19 C82.5 Equity,8/8/2018,,10.60000038,10.19999981,0.22301999999999997,90.93,90.92
MDT US 01/18/19 C82.5 Equity,8/9/2018,,10.75,10.30000019,0.21862,91.24,91.23
MDT US 01/18/19 C82.5 Equity,8/10/2018,,10.30000019,9.5,0.22039,90.63,90.62
MDT US 01/18/19 C82.5 Equity,8/13/2018,,10.39999962,10.05000019,0.22221,90.78,90.77
MDT US 01/18/19 C82.5 Equity,8/14/2018,,10.5,10.14999962,0.21728000000000006,91.05,91.04
MDT US 01/18/19 C82.5 Equity,8/15/2018,,10.44999981,10.30000019,0.21382,91.08,91.07
MDT US 01/18/19 C82.5 Equity,8/16/2018,,10.35000038,10.30000019,0.21382,91.08,91.07
MDU US 01/18/19 C15 Equity,5/21/2018,,13.60000038,11.60000038,0.7754099999999999,27.7,27.69
MDU US 01/18/19 C15 Equity,5/22/2018,,13.69999981,11.89999962,0.7774899999999999,27.79,27.78
MDU US 01/18/19 C15 Equity,5/23/2018,,13.89999962,12.19999981,0.80582,27.89,27.88
MDU US 01/18/19 C15 Equity,5/24/2018,,13.80000019,11.89999962,0.79328,27.83,27.82
MDU US 01/18/19 C15 Equity,5/25/2018,,13.80000019,11.89999962,0.8093899999999999,27.77,27.76
MDU US 01/18/19 C15 Equity,5/28/2018,,13.80000019,11.89999962,0.8093899999999999,27.77,27.76
MDU US 01/18/19 C15 Equity,5/29/2018,,13.60000038,12.0,0.7711399999999999,27.77,27.76
MDU US 01/18/19 C15 Equity,5/30/2018,,14.10000038,12.30000019,0.8425,28.08,28.07
MDU US 01/18/19 C15 Equity,5/31/2018,,13.80000019,11.89999962,0.8254799999999999,27.82,27.81
MDU US 01/18/19 C15 Equity,6/1/2018,,13.5,11.60000038,0.7990100000000001,27.56,27.55
MDU US 01/18/19 C15 Equity,6/4/2018,,13.69999981,12.0,0.8055899999999999,27.9,27.89
MDU US 01/18/19 C15 Equity,6/5/2018,,13.60000038,11.69999981,0.81812,27.7,27.69
MDU US 01/18/19 C15 Equity,6/6/2018,,13.19999981,11.30000019,0.7803699999999999,27.3,27.29
MDU US 01/18/19 C15 Equity,6/7/2018,,13.69999981,11.39999962,0.9527200000000001,27.3,27.29
MDU US 01/18/19 C15 Equity,6/8/2018,,13.19999981,11.60000038,0.7550100000000001,27.4,27.39
MDU US 01/18/19 C15 Equity,6/11/2018,,13.10000038,11.5,0.76156,27.36,27.35
MDU US 01/18/19 C15 Equity,6/12/2018,,13.5,11.80000019,0.7743000000000001,27.81,27.8
MDU US 01/18/19 C15 Equity,6/13/2018,,13.69999981,12.0,0.80066,27.79,27.78
MDU US 01/18/19 C15 Equity,6/14/2018,,14.10000038,12.30000019,0.82931,28.14,28.13
MDU US 01/18/19 C15 Equity,6/15/2018,,15.0,12.39999962,1.0780399999999999,28.12,28.11
MDU US 01/18/19 C15 Equity,6/18/2018,,15.19999981,12.60000038,1.08445,28.31,28.3
MDU US 01/18/19 C15 Equity,6/19/2018,,15.5,13.0,1.0586,28.77,28.76
MDU US 01/18/19 C15 Equity,6/20/2018,,14.69999981,12.89999962,0.8591599999999999,28.7,28.69
MDU US 01/18/19 C15 Equity,6/21/2018,,15.89999962,11.0,1.1769,28.43,28.42
MDU US 01/18/19 C15 Equity,6/22/2018,,15.39999962,12.80000019,1.09239,28.57,28.56
MDU US 01/18/19 C15 Equity,6/25/2018,,15.60000038,13.0,1.11974,28.81,28.8
MDU US 01/18/19 C15 Equity,6/26/2018,,15.0,13.10000038,0.93376,28.63,28.62
MDU US 01/18/19 C15 Equity,6/27/2018,,15.30000019,13.10000038,0.99531,28.82,28.81
MDU US 01/18/19 C15 Equity,6/28/2018,,15.10000038,13.0,0.95841,28.73,28.72
MDU US 01/18/19 C15 Equity,6/29/2018,,15.10000038,13.0,0.96855,28.7,28.69
MDU US 01/18/19 C15 Equity,7/2/2018,,15.60000038,13.0,1.08134,28.83,28.82
MDU US 01/18/19 C15 Equity,7/3/2018,,15.5,13.0,1.00013,29.05,29.04
MDU US 01/18/19 C15 Equity,7/4/2018,,15.5,13.0,1.00013,29.05,29.04
MDU US 01/18/19 C15 Equity,7/5/2018,,15.39999962,12.89999962,0.96115,29.19,29.18
MDU US 01/18/19 C15 Equity,7/6/2018,,16.0,13.30000019,1.0259200000000002,29.6,29.59
MDU US 01/18/19 C15 Equity,7/9/2018,,15.19999981,12.60000038,0.99687,28.84,28.83
MDU US 01/18/19 C15 Equity,7/10/2018,,14.89999962,13.19999981,0.8847799999999999,28.94,28.93
MDU US 01/18/19 C15 Equity,7/11/2018,,15.69999981,13.19999981,1.09112,29.05,29.04
MDU US 01/18/19 C15 Equity,7/12/2018,,15.5,13.0,1.02762,29.1,29.09
MDU US 01/18/19 C15 Equity,7/13/2018,,15.5,13.10000038,0.9827100000000001,29.29,29.28
MDU US 01/18/19 C15 Equity,7/16/2018,,15.0,13.39999962,0.86767,29.16,29.15
MDU US 01/18/19 C15 Equity,7/17/2018,,15.0,13.5,0.85316,29.22,29.21
MDU US 01/18/19 C15 Equity,7/18/2018,,15.19999981,12.80000019,0.99651,28.96,28.95
MDU US 01/18/19 C15 Equity,7/19/2018,,15.19999981,13.60000038,0.89369,29.35,29.34
MDU US 01/18/19 C15 Equity,7/20/2018,,15.0,13.39999962,0.87374,29.21,29.2
MDU US 01/18/19 C15 Equity,7/23/2018,,15.39999962,13.39999962,1.01435,29.13,29.12
MDU US 01/18/19 C15 Equity,7/24/2018,,15.30000019,13.19999981,1.01407,29.04,29.03
MDU US 01/18/19 C15 Equity,7/25/2018,,14.5,13.0,0.8903399999999999,28.72,28.71
MDU US 01/18/19 C15 Equity,7/26/2018,,15.0,12.69999981,1.00356,28.8,28.79
MDU US 01/18/19 C15 Equity,7/27/2018,,14.69999981,12.39999962,1.01522,28.49,28.48
MDU US 01/18/19 C15 Equity,7/30/2018,,14.30000019,12.60000038,0.90645,28.42,28.41
MDU US 01/18/19 C15 Equity,7/31/2018,,14.80000019,13.19999981,0.8978700000000001,28.99,28.98
MDU US 01/18/19 C15 Equity,8/1/2018,,13.39999962,11.89999962,0.8424700000000002,27.65,27.64
MDU US 01/18/19 C15 Equity,8/2/2018,,14.10000038,12.5,0.90133,28.26,28.25
MDU US 01/18/19 C15 Equity,8/3/2018,,14.5,12.89999962,0.94029,28.57,28.56
MDU US 01/18/19 C15 Equity,8/6/2018,,14.30000019,12.89999962,0.92925,28.43,28.42
MDU US 01/18/19 C15 Equity,8/7/2018,,14.89999962,12.60000038,1.0334200000000002,28.73,28.72
MDU US 01/18/19 C15 Equity,8/8/2018,,14.5,13.0,0.90522,28.73,28.72
MDU US 01/18/19 C15 Equity,8/9/2018,,14.89999962,12.60000038,1.04931,28.7,28.69
MDU US 01/18/19 C15 Equity,8/10/2018,,14.69999981,12.39999962,1.04152,28.52,28.51
MDU US 01/18/19 C15 Equity,8/13/2018,,14.30000019,12.69999981,0.9339299999999998,28.48,28.47
MDU US 01/18/19 C15 Equity,8/14/2018,,14.69999981,12.5,1.0542399999999998,28.54,28.53
MDU US 01/18/19 C15 Equity,8/15/2018,,14.30000019,12.0,1.04061,28.13,28.12
MDU US 01/18/19 C15 Equity,8/16/2018,,14.80000019,12.5,1.06037,28.64,28.12
MET US 01/18/19 C25 Equity,8/14/2017,,22.89999962,21.60000038,0.43228999999999995,47.6,47.59
MET US 01/18/19 C25 Equity,8/15/2017,,23.35000038,22.5,0.4891,47.76,47.75
MET US 01/18/19 C25 Equity,8/16/2017,,23.39999962,22.60000038,0.4759600000000001,47.91,47.9
MET US 01/18/19 C25 Equity,8/17/2017,,22.60000038,21.60000038,0.4883600000000001,46.96,46.95
MET US 01/18/19 C25 Equity,8/18/2017,,22.64999962,21.85000038,0.4923300000000001,47.03,47.02
MET US 01/18/19 C25 Equity,8/21/2017,,22.10000038,21.45000076,0.45761999999999997,46.67,46.66
MET US 01/18/19 C25 Equity,8/22/2017,,22.35000038,21.75,0.42785,47.09,47.08
MET US 01/18/19 C25 Equity,8/23/2017,,22.45000076,22.0,0.45517,47.09,47.08
MET US 01/18/19 C25 Equity,8/24/2017,,22.89999962,22.20000076,0.44347,47.62,47.61
MET US 01/18/19 C25 Equity,8/25/2017,,23.5,22.79999924,0.48986,48.01,48.0
MET US 01/18/19 C25 Equity,8/28/2017,,22.89999962,22.25,0.45608,47.55,47.54
MET US 01/18/19 C25 Equity,8/29/2017,,22.29999924,21.35000038,0.4863899999999999,46.73,46.72
MET US 01/18/19 C25 Equity,8/30/2017,,22.54999924,21.75,0.48105,47.07,47.06
MET US 01/18/19 C25 Equity,8/31/2017,,22.39999962,21.70000076,0.4930399999999999,46.84,46.83
MET US 01/18/19 C25 Equity,9/1/2017,,23.39999962,22.5,0.50431,47.85,47.84
MET US 01/18/19 C25 Equity,9/4/2017,,23.39999962,22.5,0.50431,47.85,47.84
MET US 01/18/19 C25 Equity,9/5/2017,,22.60000038,22.0,0.45043,47.32,47.31
MET US 01/18/19 C25 Equity,9/6/2017,,23.35000038,22.75,0.47317,48.01,48.0
MET US 01/18/19 C25 Equity,9/7/2017,,22.10000038,21.54999924,0.44895,46.78,46.77
MET US 01/18/19 C25 Equity,9/8/2017,,22.64999962,21.89999962,0.48864,47.17,47.16
MET US 01/18/19 C25 Equity,9/11/2017,,22.89999962,22.35000038,0.47569,47.53,47.52
MET US 01/18/19 C25 Equity,9/12/2017,,23.85000038,23.29999924,0.4825100000000001,48.5,48.49
MET US 01/18/19 C25 Equity,9/13/2017,,24.0,23.35000038,0.49516,48.59,48.58
MET US 01/18/19 C25 Equity,9/14/2017,,23.60000038,23.20000076,0.46581999999999996,48.32,48.31
MET US 01/18/19 C25 Equity,9/15/2017,,23.89999962,23.29999924,0.48918,48.52,48.51
MET US 01/18/19 C25 Equity,9/18/2017,,24.25,23.75,0.49026,48.91,48.9
MET US 01/18/19 C25 Equity,9/19/2017,,24.79999924,24.35000038,0.4963300000000001,49.46,49.45
MET US 01/18/19 C25 Equity,9/20/2017,,25.5,24.95000076,0.50169,50.17,50.16
MET US 01/18/19 C25 Equity,9/21/2017,,25.70000076,25.35000038,0.47703,50.5,50.49
MET US 01/18/19 C25 Equity,9/22/2017,,25.95000076,25.39999962,0.51479,50.59,50.58
MET US 01/18/19 C25 Equity,9/25/2017,,26.14999962,25.60000038,0.52367,50.8,50.79
MET US 01/18/19 C25 Equity,9/26/2017,,26.79999924,26.25,0.5207,51.48,51.47
MET US 01/18/19 C25 Equity,9/27/2017,,27.20000076,26.75,0.52169,51.88,51.87
MET US 01/18/19 C25 Equity,9/28/2017,,26.64999962,26.14999962,0.5276,51.27,51.26
MET US 01/18/19 C25 Equity,9/29/2017,,27.25,26.60000038,0.53108,51.9,51.89
MET US 01/18/19 C25 Equity,10/2/2017,,27.39999962,26.89999962,0.52036,52.14,52.13
MET US 01/18/19 C25 Equity,10/3/2017,,27.70000076,27.20000076,0.53355,52.39,52.38
MET US 01/18/19 C25 Equity,10/4/2017,,27.79999924,27.29999924,0.53273,52.51,52.5
MET US 01/18/19 C25 Equity,10/5/2017,,27.85000038,27.45000076,0.52713,52.59,52.58
MET US 01/18/19 C25 Equity,10/6/2017,,28.29999924,27.75,0.5396899999999999,53.01,53.0
MET US 01/18/19 C25 Equity,10/9/2017,,28.25,27.70000076,0.54085,52.96,52.95
MET US 01/18/19 C25 Equity,10/10/2017,,28.35000038,27.95000076,0.53854,53.08,53.07
MET US 01/18/19 C25 Equity,10/11/2017,,28.10000038,27.64999962,0.53251,52.85,52.84
MET US 01/18/19 C25 Equity,10/12/2017,,27.95000076,27.54999924,0.52817,52.73,52.72
MET US 01/18/19 C25 Equity,10/13/2017,,28.0,27.60000038,0.54683,52.69,52.68
MET US 01/18/19 C25 Equity,10/16/2017,,28.14999962,27.70000076,0.54167,52.89,52.88
MET US 01/18/19 C25 Equity,10/17/2017,,27.60000038,27.10000038,0.53666,52.35,52.34
MET US 01/18/19 C25 Equity,10/18/2017,,28.10000038,27.70000076,0.5483100000000001,52.84,52.83
MET US 01/18/19 C25 Equity,10/19/2017,,28.20000076,27.70000076,0.5487,52.94,52.93
MET US 01/18/19 C25 Equity,10/20/2017,,28.5,28.04999924,0.55369,53.23,53.22
MET US 01/18/19 C25 Equity,10/23/2017,,28.64999962,28.20000076,0.5554899999999999,53.41,53.4
MET US 01/18/19 C25 Equity,10/24/2017,,29.39999962,28.89999962,0.57122,54.12,54.11
MET US 01/18/19 C25 Equity,10/25/2017,,29.14999962,28.64999962,0.55915,53.9,53.89
MET US 01/18/19 C25 Equity,10/26/2017,,29.5,29.0,0.56011,54.27,54.26
MET US 01/18/19 C25 Equity,10/27/2017,,29.5,29.0,0.5669,54.25,54.24
MET US 01/18/19 C25 Equity,10/30/2017,,29.29999924,28.75,0.56812,54.01,54.0
MET US 01/18/19 C25 Equity,10/31/2017,,28.85000038,28.29999924,0.56217,53.6,53.59
MET US 01/18/19 C25 Equity,11/1/2017,,29.14999962,28.60000038,0.57125,53.86,53.85
MET US 01/18/19 C25 Equity,11/2/2017,,31.10000038,30.54999924,0.5948300000000001,55.82,55.81
MET US 01/18/19 C25 Equity,11/3/2017,,30.29999924,29.10000038,0.5899899999999999,54.6,54.59
MET US 01/18/19 C25 Equity,11/6/2017,,30.10000038,28.95000076,0.5967199999999999,54.37,54.36
MET US 01/18/19 C25 Equity,11/7/2017,,29.0,27.89999962,0.5668500000000001,53.35,53.34
MET US 01/18/19 C25 Equity,11/8/2017,,28.70000076,27.60000038,0.56903,53.03,53.02
MET US 01/18/19 C25 Equity,11/9/2017,,28.5,27.39999962,0.57567,52.82,52.81
MET US 01/18/19 C25 Equity,11/10/2017,,27.79999924,26.75,0.56611,52.13,52.12
MET US 01/18/19 C25 Equity,11/13/2017,,27.89999962,26.79999924,0.58039,52.21,52.2
MET US 01/18/19 C25 Equity,11/14/2017,,27.64999962,26.54999924,0.57292,51.98,51.97
MET US 01/18/19 C25 Equity,11/15/2017,,27.54999924,26.5,0.57143,51.91,51.9
MET US 01/18/19 C25 Equity,11/16/2017,,27.20000076,26.04999924,0.56802,51.53,51.52
MET US 01/18/19 C25 Equity,11/17/2017,,27.25,26.25,0.56216,51.66,51.65
MET US 01/18/19 C25 Equity,11/20/2017,,27.60000038,26.60000038,0.5706100000000001,52.0,51.99
MET US 01/18/19 C25 Equity,11/21/2017,,27.45000076,26.35000038,0.58402,51.75,51.74
MET US 01/18/19 C25 Equity,11/22/2017,,27.39999962,26.39999962,0.57458,51.76,51.75
MET US 01/18/19 C25 Equity,11/23/2017,,27.39999962,26.39999962,0.57458,51.76,51.75
MET US 01/18/19 C25 Equity,11/24/2017,,27.54999924,26.45000076,0.58829,51.84,51.83
MET US 01/18/19 C25 Equity,11/27/2017,,27.0,26.04999924,0.57171,51.36,51.35
MET US 01/18/19 C25 Equity,11/28/2017,,28.25,27.29999924,0.5915199999999999,52.6,52.59
MET US 01/18/19 C25 Equity,11/29/2017,,29.25,28.25,0.59454,53.66,53.65
MET US 01/18/19 C25 Equity,11/30/2017,,29.29999924,28.25,0.59992,53.66,53.65
MET US 01/18/19 C25 Equity,12/1/2017,,29.25,28.20000076,0.61485,53.55,53.54
MET US 01/18/19 C25 Equity,12/4/2017,,29.25,28.35000038,0.59567,53.64,53.63
MET US 01/18/19 C25 Equity,12/5/2017,,28.64999962,27.64999962,0.59254,53.02,53.01
MET US 01/18/19 C25 Equity,12/6/2017,,28.54999924,27.60000038,0.59185,52.94,52.93
MET US 01/18/19 C25 Equity,12/7/2017,,29.10000038,28.25,0.58719,53.6,53.59
MET US 01/18/19 C25 Equity,12/8/2017,,29.25,28.39999962,0.59695,53.69,53.68
MET US 01/18/19 C25 Equity,12/11/2017,,29.20000076,28.35000038,0.58758,53.69,53.68
MET US 01/18/19 C25 Equity,12/12/2017,,29.14999962,28.35000038,0.5831000000000001,53.69,53.68
MET US 01/18/19 C25 Equity,12/13/2017,,28.39999962,27.64999962,0.59543,52.82,52.81
MET US 01/18/19 C25 Equity,12/14/2017,,28.04999924,27.10000038,0.59415,52.46,52.45
MET US 01/18/19 C25 Equity,12/15/2017,,26.75,25.85000038,0.57085,51.23,51.22
MET US 01/18/19 C25 Equity,12/18/2017,,26.35000038,25.60000038,0.5553199999999999,50.91,50.9
MET US 01/18/19 C25 Equity,12/19/2017,,26.25,25.54999924,0.54997,50.84,50.83
MET US 01/18/19 C25 Equity,12/20/2017,,26.45000076,25.75,0.54986,51.06,51.05
MET US 01/18/19 C25 Equity,12/21/2017,,26.45000076,25.64999962,0.5675899999999999,50.98,50.97
MET US 01/18/19 C25 Equity,12/22/2017,,26.14999962,25.5,0.5413399999999999,50.78,50.77
MET US 01/18/19 C25 Equity,12/25/2017,,26.14999962,25.5,0.5413399999999999,50.78,50.77
MET US 01/18/19 C25 Equity,12/26/2017,,26.10000038,25.29999924,0.56416,50.64,50.63
MET US 01/18/19 C25 Equity,12/27/2017,,26.10000038,25.45000076,0.54151,50.76,50.75
MET US 01/18/19 C25 Equity,12/28/2017,,26.25,25.60000038,0.55396,50.89,50.88
MET US 01/18/19 C25 Equity,12/29/2017,,25.95000076,25.39999962,0.53994,50.62,50.61
MET US 01/18/19 C25 Equity,1/1/2018,,25.95000076,25.39999962,0.53994,50.62,50.61
MET US 01/18/19 C25 Equity,1/2/2018,,25.45000076,24.85000038,0.54915,50.1,50.09
MET US 01/18/19 C25 Equity,1/3/2018,,25.89999962,25.29999924,0.56287,50.51,50.5
MET US 01/18/19 C25 Equity,1/4/2018,,26.70000076,26.10000038,0.56275,51.37,51.36
MET US 01/18/19 C25 Equity,1/5/2018,,27.20000076,26.60000038,0.57675,51.82,51.81
MET US 01/18/19 C25 Equity,1/8/2018,,27.5,26.75,0.5990800000000001,52.03,52.02
MET US 01/18/19 C25 Equity,1/9/2018,,27.85000038,27.10000038,0.60117,52.4,52.39
MET US 01/18/19 C25 Equity,1/10/2018,,28.45000076,27.70000076,0.59616,53.03,53.02
MET US 01/18/19 C25 Equity,1/11/2018,,28.85000038,28.25,0.59939,53.47,53.46
MET US 01/18/19 C25 Equity,1/12/2018,,28.64999962,28.0,0.5946,53.28,53.27
MET US 01/18/19 C25 Equity,1/15/2018,,28.64999962,28.0,0.5946,53.28,53.27
MET US 01/18/19 C25 Equity,1/16/2018,,27.25,26.45000076,0.59319,51.84,51.83
MET US 01/18/19 C25 Equity,1/17/2018,,27.95000076,27.20000076,0.59912,52.57,52.56
MET US 01/18/19 C25 Equity,1/18/2018,,28.25,27.54999924,0.59937,52.89,52.88
MET US 01/18/19 C25 Equity,1/19/2018,,28.79999924,28.14999962,0.59935,53.46,53.45
MET US 01/18/19 C25 Equity,1/22/2018,,29.10000038,28.54999924,0.59728,53.78,53.77
MET US 01/18/19 C25 Equity,1/23/2018,,28.89999962,28.35000038,0.58659,53.62,53.61
MET US 01/18/19 C25 Equity,1/24/2018,,29.39999962,28.85000038,0.5954999999999999,54.12,54.11
MET US 01/18/19 C25 Equity,1/25/2018,,29.25,28.75,0.5893600000000001,54.01,54.0
MET US 01/18/19 C25 Equity,1/26/2018,,29.89999962,29.39999962,0.5977,54.66,54.65
MET US 01/18/19 C25 Equity,1/29/2018,,29.70000076,29.20000076,0.60409,54.44,54.43
MET US 01/18/19 C25 Equity,1/30/2018,,25.10000038,24.54999924,0.57048,49.8,49.79
MET US 01/18/19 C25 Equity,1/31/2018,,23.29999924,22.79999924,0.53059,48.06,48.05
MET US 01/18/19 C25 Equity,2/1/2018,,23.5,23.10000038,0.51581,48.34,48.33
MET US 01/18/19 C25 Equity,2/2/2018,,23.64999962,22.29999924,0.59944,47.62,47.61
MET US 01/18/19 C25 Equity,2/5/2018,,23.39999962,19.54999924,0.7436699999999999,46.19,46.18
MET US 01/18/19 C25 Equity,2/6/2018,,22.5,20.39999962,0.63918,46.14,46.13
MET US 01/18/19 C25 Equity,2/7/2018,,23.04999924,20.5,0.69012,46.37,46.36
MET US 01/18/19 C25 Equity,2/8/2018,,21.39999962,19.35000038,0.69372,44.44,44.43
MET US 01/18/19 C25 Equity,2/9/2018,,21.85000038,18.79999924,0.72718,44.67,44.66
MET US 01/18/19 C25 Equity,2/12/2018,,21.29999924,18.70000076,0.6652399999999999,44.64,44.63
MET US 01/18/19 C25 Equity,2/13/2018,,21.64999962,19.39999962,0.6474899999999999,45.21,45.2
MET US 01/18/19 C25 Equity,2/14/2018,,23.0,21.10000038,0.64457,46.71,46.7
MET US 01/18/19 C25 Equity,2/15/2018,,22.60000038,21.20000076,0.5925699999999999,46.66,46.65
MET US 01/18/19 C25 Equity,2/16/2018,,22.95000076,21.20000076,0.64375,46.69,46.68
MET US 01/18/19 C25 Equity,2/19/2018,,22.95000076,21.20000076,0.64375,46.69,46.68
MET US 01/18/19 C25 Equity,2/20/2018,,22.70000076,21.60000038,0.57572,46.94,46.93
MET US 01/18/19 C25 Equity,2/21/2018,,22.89999962,21.85000038,0.5959300000000001,47.03,47.02
MET US 01/18/19 C25 Equity,2/22/2018,,22.45000076,21.35000038,0.57898,46.66,46.65
MET US 01/18/19 C25 Equity,2/23/2018,,22.85000038,22.0,0.5061199999999999,47.46,47.45
MET US 01/18/19 C25 Equity,2/26/2018,,23.25,22.35000038,0.5816399999999999,47.53,47.52
MET US 01/18/19 C25 Equity,2/27/2018,,23.20000076,22.10000038,0.59991,47.37,47.36
MET US 01/18/19 C25 Equity,2/28/2018,,22.14999962,20.79999924,0.59048,46.3,46.29
MET US 01/18/19 C25 Equity,3/1/2018,,22.10000038,20.35000038,0.6527299999999999,45.8,45.79
MET US 01/18/19 C25 Equity,3/2/2018,,21.70000076,19.75,0.63526,45.55,45.54
MET US 01/18/19 C25 Equity,3/5/2018,,22.39999962,21.0,0.61579,46.46,46.45
MET US 01/18/19 C25 Equity,3/6/2018,,23.0,21.64999962,0.6302399999999999,47.03,47.02
MET US 01/18/19 C25 Equity,3/7/2018,,22.95000076,21.54999924,0.61573,47.07,47.06
MET US 01/18/19 C25 Equity,3/8/2018,,22.54999924,21.20000076,0.6037300000000001,46.7,46.69
MET US 01/18/19 C25 Equity,3/9/2018,,23.54999924,22.29999924,0.60643,47.8,47.79
MET US 01/18/19 C25 Equity,3/12/2018,,22.89999962,21.70000076,0.6040300000000001,47.1,47.09
MET US 01/18/19 C25 Equity,3/13/2018,,22.79999924,21.70000076,0.58665,47.11,47.1
MET US 01/18/19 C25 Equity,3/14/2018,,22.64999962,21.39999962,0.59951,46.89,46.88
MET US 01/18/19 C25 Equity,3/15/2018,,22.64999962,21.5,0.58434,46.98,46.97
MET US 01/18/19 C25 Equity,3/16/2018,,23.14999962,21.89999962,0.61295,47.39,47.38
MET US 01/18/19 C25 Equity,3/19/2018,,22.89999962,21.39999962,0.61553,47.1,47.09
MET US 01/18/19 C25 Equity,3/20/2018,,23.14999962,21.64999962,0.6419699999999999,47.22,47.21
MET US 01/18/19 C25 Equity,3/21/2018,,23.04999924,22.0,0.61678,47.28,47.27
MET US 01/18/19 C25 Equity,3/22/2018,,21.54999924,20.0,0.59638,45.8,45.79
MET US 01/18/19 C25 Equity,3/23/2018,,20.10000038,18.79999924,0.60549,44.14,44.13
MET US 01/18/19 C25 Equity,3/26/2018,,22.10000038,20.70000076,0.6323399999999999,46.21,46.2
MET US 01/18/19 C25 Equity,3/27/2018,,21.14999962,20.0,0.57101,45.55,45.54
MET US 01/18/19 C25 Equity,3/28/2018,,21.95000076,20.5,0.65183,45.94,45.93
MET US 01/18/19 C25 Equity,3/29/2018,,21.85000038,20.5,0.6379199999999999,45.94,45.93
MET US 01/18/19 C25 Equity,3/30/2018,,21.85000038,20.5,0.6379199999999999,45.94,45.93
MET US 01/18/19 C25 Equity,4/2/2018,,20.75,19.45000076,0.59424,45.05,45.04
MET US 01/18/19 C25 Equity,4/3/2018,,21.39999962,20.04999924,0.61251,45.64,45.63
MET US 01/18/19 C25 Equity,4/4/2018,,21.70000076,20.39999962,0.62532,45.91,45.9
MET US 01/18/19 C25 Equity,4/5/2018,,21.70000076,20.64999962,0.60753,46.03,46.02
MET US 01/18/19 C25 Equity,4/6/2018,,20.75,19.85000038,0.55481,45.3,45.29
MET US 01/18/19 C25 Equity,4/9/2018,,21.25,20.35000038,0.60746,45.59,45.58
MET US 01/18/19 C25 Equity,4/10/2018,,22.04999924,21.14999962,0.6116699999999999,46.44,46.43
MET US 01/18/19 C25 Equity,4/11/2018,,21.60000038,20.75,0.5945600000000001,46.05,46.04
MET US 01/18/19 C25 Equity,4/12/2018,,22.54999924,21.79999924,0.5939,47.1,47.09
MET US 01/18/19 C25 Equity,4/13/2018,,22.39999962,21.64999962,0.59275,46.94,46.93
MET US 01/18/19 C25 Equity,4/16/2018,,22.85000038,22.14999962,0.5981000000000001,47.42,47.41
MET US 01/18/19 C25 Equity,4/17/2018,,22.5,21.5,0.6281399999999999,46.91,46.9
MET US 01/18/19 C25 Equity,4/18/2018,,22.54999924,21.60000038,0.61798,47.03,47.02
MET US 01/18/19 C25 Equity,4/19/2018,,22.89999962,21.95000076,0.6233,47.39,47.38
MET US 01/18/19 C25 Equity,4/20/2018,,22.85000038,22.04999924,0.59555,47.48,47.47
MET US 01/18/19 C25 Equity,4/23/2018,,22.85000038,22.0,0.6189899999999999,47.38,47.37
MET US 01/18/19 C25 Equity,4/24/2018,,23.0,22.20000076,0.6106199999999999,47.57,47.56
MET US 01/18/19 C25 Equity,4/25/2018,,23.0,22.39999962,0.57528,47.75,47.74
MET US 01/18/19 C25 Equity,4/26/2018,,23.5,22.89999962,0.59828,48.17,48.16
MET US 01/18/19 C25 Equity,4/27/2018,,23.64999962,23.10000038,0.5935199999999999,48.37,48.36
MET US 01/18/19 C25 Equity,4/30/2018,,23.0,22.54999924,0.5821500000000001,47.76,47.75
MET US 01/18/19 C25 Equity,5/1/2018,,22.45000076,21.95000076,0.5754600000000001,47.21,47.2
MET US 01/18/19 C25 Equity,5/2/2018,,20.25,19.75,0.5475800000000001,44.99,44.98
MET US 01/18/19 C25 Equity,5/3/2018,,19.75,19.45000076,0.5271399999999999,44.57,44.56
MET US 01/18/19 C25 Equity,5/4/2018,,22.29999924,20.70000076,0.65766,46.24,46.23
MET US 01/18/19 C25 Equity,5/7/2018,,22.70000076,21.5,0.62662,46.87,46.86
MET US 01/18/19 C25 Equity,5/8/2018,,22.14999962,21.70000076,0.57277,46.54,46.53
MET US 01/18/19 C25 Equity,5/9/2018,,22.35000038,21.79999924,0.62285,46.53,46.52
MET US 01/18/19 C25 Equity,5/10/2018,,22.25,21.95000076,0.52441,46.85,46.84
MET US 01/18/19 C25 Equity,5/11/2018,,22.25,21.79999924,0.55972,46.73,46.72
MET US 01/18/19 C25 Equity,5/14/2018,,22.60000038,21.60000038,0.59958,46.96,46.95
MET US 01/18/19 C25 Equity,5/15/2018,,23.04999924,22.54999924,0.60216,47.43,47.42
