OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
NFG US 01/18/19 C30 Equity,6/25/2018,,52.61999893,20.5,0.5261999893,23.4,65.67
NFG US 01/18/19 C30 Equity,6/26/2018,,52.91999817,21.5,0.5291999817,24.5,78.82
NFG US 01/18/19 C30 Equity,6/27/2018,,53.40999985,22.29999924,0.5340999985,25.21,82.62
NFG US 01/18/19 C30 Equity,6/28/2018,,52.88999939,20.79999924,0.5288999939,25.21,84.0
NFG US 01/18/19 C30 Equity,6/29/2018,,52.99000168,21.20000076,0.5299000168,25.61,89.11
NFG US 01/18/19 C30 Equity,7/2/2018,,53.15000153,20.89999962,0.5315000153,25.5,85.17
NFG US 01/18/19 C30 Equity,7/3/2018,,53.52999878,21.60000038,0.5352999878,25.9,84.45
NFG US 01/18/19 C30 Equity,7/4/2018,,53.52999878,21.60000038,0.5352999878,25.9,84.45
NFG US 01/18/19 C30 Equity,7/5/2018,,54.0,21.70000076,0.54,26.5,88.65
NFG US 01/18/19 C30 Equity,7/6/2018,,55.0,22.79999924,0.55,27.3,88.81
NFG US 01/18/19 C30 Equity,7/9/2018,,54.60499954,22.79999924,0.5460499954,27.21,92.62
NFG US 01/18/19 C30 Equity,7/10/2018,,55.56000137,23.60000038,0.5556000137,28.11,94.17
NFG US 01/18/19 C30 Equity,7/11/2018,,54.90999985,22.89999962,0.5490999985,27.3,91.24
NFG US 01/18/19 C30 Equity,7/12/2018,,54.60160065,22.29999924,0.5460160065,27.0,91.25
NFG US 01/18/19 C30 Equity,7/13/2018,,54.56000137,22.5,0.5456000137,27.21,94.93
NFG US 01/18/19 C30 Equity,7/16/2018,,54.66999817,22.70000076,0.5466999817,27.11,93.01
NFG US 01/18/19 C30 Equity,7/17/2018,,54.70500183,22.5,0.5470500183,27.3,95.7
NFG US 01/18/19 C30 Equity,7/18/2018,,54.41999817,22.10000038,0.5441999817000001,26.9,93.98
NFG US 01/18/19 C30 Equity,7/19/2018,,54.75,22.60000038,0.5475,27.3,95.77
NFG US 01/18/19 C30 Equity,7/20/2018,,54.25999832,24.0,0.5425999832,25.61,76.62
NFG US 01/18/19 C30 Equity,7/23/2018,,53.77000046,22.29999924,0.5377000046,26.4,96.55
NFG US 01/18/19 C30 Equity,7/24/2018,,54.02999878,21.70000076,0.5402999878,25.11,72.39
NFG US 01/18/19 C30 Equity,7/25/2018,,53.90000153,21.89999962,0.5390000153,26.21,92.65
NFG US 01/18/19 C30 Equity,7/26/2018,,54.0,21.89999962,0.54,25.3,77.18
NFG US 01/18/19 C30 Equity,7/27/2018,,52.99000168,22.39999962,0.5299000168,23.61,61.56
NFG US 01/18/19 C30 Equity,7/30/2018,,53.15999985,22.39999962,0.5315999985000001,23.8,63.24
NFG US 01/18/19 C30 Equity,7/31/2018,,53.65000153,23.39999962,0.5365000153,24.5,69.24
NFG US 01/18/19 C30 Equity,8/1/2018,,52.81499863,22.10000038,0.5281499863,24.3,80.23
NFG US 01/18/19 C30 Equity,8/2/2018,,53.18000031,21.20000076,0.5318000031,25.8,98.64
NFG US 01/18/19 C30 Equity,8/3/2018,,53.06999969,22.89999962,0.5306999969,24.21,74.7
NFG US 01/18/19 C30 Equity,8/6/2018,,53.93000031,21.70000076,0.5393000030999999,25.21,79.44
NFG US 01/18/19 C30 Equity,8/7/2018,,55.47999954,23.39999962,0.5547999954,27.71,97.99
NFG US 01/18/19 C30 Equity,8/8/2018,,55.33499908,23.0,0.5533499908,27.5,97.08
NFG US 01/18/19 C30 Equity,8/9/2018,,55.25,23.10000038,0.5525,27.8,103.12
NFG US 01/18/19 C30 Equity,8/10/2018,,55.18000031,23.20000076,0.5518000031,27.71,103.14
NFG US 01/18/19 C30 Equity,8/13/2018,,54.97999954,22.70000076,0.5497999954,27.5,103.94
NFG US 01/18/19 C30 Equity,8/14/2018,,55.54000092,23.39999962,0.5554000092,28.0,104.2
NFG US 01/18/19 C30 Equity,8/15/2018,,55.5,23.29999924,0.555,27.8,102.05
NFG US 01/18/19 C30 Equity,8/16/2018,,56.54999924,24.70000076,0.5654999923999999,29.0,106.56
NFLX US 01/18/19 C270 Equity,7/20/2017,,183.5800018,6.849999900000001,1.8358000180000005,7.95,31.62
NFLX US 01/18/19 C270 Equity,7/21/2017,,188.449997,7.94999981,1.88449997,9.2,31.79
NFLX US 01/18/19 C270 Equity,7/24/2017,,187.8350067,6.650000099999999,1.878350067,8.4,31.0
NFLX US 01/18/19 C270 Equity,7/25/2017,,187.0,8.19999981,1.87,9.25,32.39
NFLX US 01/18/19 C270 Equity,7/26/2017,,188.8710022,8.35000038,1.888710022,9.0,31.61
NFLX US 01/18/19 C270 Equity,7/27/2017,,182.3500061,7.099999900000001,1.8235000609999998,8.31,32.82
NFLX US 01/18/19 C270 Equity,7/28/2017,,184.0299988,5.9000001,1.840299988,9.61,34.14
NFLX US 01/18/19 C270 Equity,7/31/2017,,181.7599945,6.69999981,1.817599945,8.11,32.84
NFLX US 01/18/19 C270 Equity,8/1/2017,,181.9299927,6.05000019,1.819299927,8.56,33.4
NFLX US 01/18/19 C270 Equity,8/2/2017,,180.8999939,5.9000001,1.808999939,7.31,31.94
NFLX US 01/18/19 C270 Equity,8/3/2017,,179.02999880000004,5.1500001,1.790299988,6.7,31.65
NFLX US 01/18/19 C270 Equity,8/4/2017,,180.2299957,6.05000019,1.802299957,7.06,31.81
NFLX US 01/18/19 C270 Equity,8/7/2017,,181.3899994,6.69999981,1.813899994,8.11,33.18
NFLX US 01/18/19 C270 Equity,8/8/2017,,178.3500061,5.8499999,1.783500061,8.0,34.11
NFLX US 01/18/19 C270 Equity,8/9/2017,,175.7700043,5.55000019,1.757700043,7.7,34.57
NFLX US 01/18/19 C270 Equity,8/10/2017,,169.1900024,4.30000019,1.6919000240000002,6.1,34.17
NFLX US 01/18/19 C270 Equity,8/11/2017,,171.36999509999995,4.6500001,1.7136999509999995,6.7,34.54
NFLX US 01/18/19 C270 Equity,8/14/2017,,171.03999330000005,4.69999981,1.710399933,5.91,33.31
NFLX US 01/18/19 C270 Equity,8/15/2017,,168.5500031,4.55000019,1.685500031,5.45,33.32
NFLX US 01/18/19 C270 Equity,8/16/2017,,169.8099976,4.55000019,1.698099976,6.1,34.18
NFLX US 01/18/19 C270 Equity,8/17/2017,,166.13000490000005,4.25,1.6613000490000005,5.56,34.32
NFLX US 01/18/19 C270 Equity,8/18/2017,,166.72000119999996,3.75,1.667200012,5.66,34.42
NFLX US 01/18/19 C270 Equity,8/21/2017,,166.83999630000002,3.9000001,1.6683999630000002,5.5,34.2
NFLX US 01/18/19 C270 Equity,8/22/2017,,169.3200073,4.6500001,1.693200073,5.35,33.11
NFLX US 01/18/19 C270 Equity,8/23/2017,,169.1000061,4.1500001000000015,1.691000061,5.85,34.16
NFLX US 01/18/19 C270 Equity,8/24/2017,,168.08000180000005,3.5999999,1.6808000180000002,5.85,34.54
NFLX US 01/18/19 C270 Equity,8/25/2017,,166.0700073,4.0,1.660700073,5.31,34.21
NFLX US 01/18/19 C270 Equity,8/28/2017,,167.08000180000005,3.95000005,1.6708000180000002,5.56,34.47
NFLX US 01/18/19 C270 Equity,8/29/2017,,168.75,4.0,1.6875,7.06,36.66
NFLX US 01/18/19 C270 Equity,8/30/2017,,174.78999330000005,5.30000019,1.7478999330000002,6.25,33.17
NFLX US 01/18/19 C270 Equity,8/31/2017,,174.71000669999995,5.4000001,1.747100067,6.75,34.1
NFLX US 01/18/19 C270 Equity,9/1/2017,,174.78999330000005,4.44999981,1.7478999330000002,6.66,33.94
NFLX US 01/18/19 C270 Equity,9/4/2017,,174.78999330000005,4.44999981,1.7478999330000002,6.66,33.94
NFLX US 01/18/19 C270 Equity,9/5/2017,,174.4900055,4.6500001,1.744900055,7.31,35.33
NFLX US 01/18/19 C270 Equity,9/6/2017,,179.25,5.8499999,1.7925,7.41,33.81
NFLX US 01/18/19 C270 Equity,9/7/2017,,178.97000119999996,5.69999981,1.789700012,7.5,34.12
NFLX US 01/18/19 C270 Equity,9/8/2017,,176.58500669999995,4.6500001,1.7658500669999997,6.35,33.04
NFLX US 01/18/19 C270 Equity,9/11/2017,,181.5599976,6.75,1.815599976,7.2,32.84
NFLX US 01/18/19 C270 Equity,9/12/2017,,184.9100037,7.25,1.849100037,8.65,33.91
NFLX US 01/18/19 C270 Equity,9/13/2017,,183.6499939,7.19999981,1.836499939,7.7,32.91
NFLX US 01/18/19 C270 Equity,9/14/2017,,182.5700073,7.0,1.825700073,7.41,32.82
NFLX US 01/18/19 C270 Equity,9/15/2017,,182.1950073,6.849999900000001,1.821950073,8.86,35.24
NFLX US 01/18/19 C270 Equity,9/18/2017,,184.9400024,7.19999981,1.8494000240000001,9.7,35.59
NFLX US 01/18/19 C270 Equity,9/19/2017,,185.6900024,7.650000099999999,1.856900024,8.15,33.07
NFLX US 01/18/19 C270 Equity,9/20/2017,,185.6799927,7.099999900000001,1.856799927,8.0,32.86
NFLX US 01/18/19 C270 Equity,9/21/2017,,188.9250031,8.64999962,1.889250031,10.75,35.69
NFLX US 01/18/19 C270 Equity,9/22/2017,,187.5249939,7.69999981,1.8752499390000001,10.36,35.69
NFLX US 01/18/19 C270 Equity,9/25/2017,,178.28999330000005,5.55000019,1.7828999330000002,6.75,33.64
NFLX US 01/18/19 C270 Equity,9/26/2017,,179.36999509999995,5.0,1.7936999509999998,6.81,33.38
NFLX US 01/18/19 C270 Equity,9/27/2017,,182.1199951,6.599999900000001,1.821199951,9.11,36.07
NFLX US 01/18/19 C270 Equity,9/28/2017,,180.6499939,6.3499999,1.806499939,7.16,33.58
NFLX US 01/18/19 C270 Equity,9/29/2017,,181.2700043,5.19999981,1.812700043,7.16,33.4
NFLX US 01/18/19 C270 Equity,10/2/2017,,176.86999509999995,4.5,1.768699951,7.31,35.32
NFLX US 01/18/19 C270 Equity,10/3/2017,,179.08999630000002,5.44999981,1.7908999630000002,6.66,33.45
NFLX US 01/18/19 C270 Equity,10/4/2017,,184.3000031,7.099999900000001,1.843000031,9.06,35.45
NFLX US 01/18/19 C270 Equity,10/5/2017,,194.3899994,10.0,1.9438999940000001,11.56,35.18
NFLX US 01/18/19 C270 Equity,10/6/2017,,197.8630066,8.75,1.978630066,13.0,35.75
NFLX US 01/18/19 C270 Equity,10/9/2017,,196.8000031,10.5,1.968000031,11.31,34.07
NFLX US 01/18/19 C270 Equity,10/10/2017,,195.0,8.35000038,1.95,11.86,35.5
NFLX US 01/18/19 C270 Equity,10/11/2017,,194.949997,10.30000019,1.94949997,12.65,36.6
NFLX US 01/18/19 C270 Equity,10/12/2017,,195.7100067,9.14999962,1.957100067,12.75,36.43
NFLX US 01/18/19 C270 Equity,10/13/2017,,199.3500061,10.94999981,1.993500061,14.0,36.83
NFLX US 01/18/19 C270 Equity,10/16/2017,,202.6900024,10.55000019,2.026900024,14.65,36.21
NFLX US 01/18/19 C270 Equity,10/17/2017,,199.3999939,11.35000038,1.993999939,12.06,34.27
NFLX US 01/18/19 C270 Equity,10/18/2017,,195.5899963,10.19999981,1.955899963,10.95,34.32
NFLX US 01/18/19 C270 Equity,10/19/2017,,194.9400024,10.10000038,1.949400024,11.9,35.89
NFLX US 01/18/19 C270 Equity,10/20/2017,,193.8800049,9.64999962,1.938800049,10.25,34.09
NFLX US 01/18/19 C270 Equity,10/23/2017,,192.4400024,9.80000019,1.924400024,10.36,34.9
NFLX US 01/18/19 C270 Equity,10/24/2017,,195.8200073,10.64999962,1.958200073,12.81,37.01
NFLX US 01/18/19 C270 Equity,10/25/2017,,193.6399994,10.30000019,1.936399994,10.86,35.28
NFLX US 01/18/19 C270 Equity,10/26/2017,,195.4400024,9.60000038,1.9544000240000001,11.31,35.22
NFLX US 01/18/19 C270 Equity,10/27/2017,,199.5500031,11.5,1.995500031,14.4,37.56
NFLX US 01/18/19 C270 Equity,10/30/2017,,198.3399963,11.5,1.9833999630000003,14.0,37.75
NFLX US 01/18/19 C270 Equity,10/31/2017,,196.3800049,11.14999962,1.9638000490000005,11.75,35.61
NFLX US 01/18/19 C270 Equity,11/1/2017,,198.1000061,11.85000038,1.981000061,13.7,37.55
NFLX US 01/18/19 C270 Equity,11/2/2017,,199.3000031,11.0,1.993000031,12.4,35.43
NFLX US 01/18/19 C270 Equity,11/3/2017,,199.9299927,9.94999981,1.999299927,11.81,34.45
NFLX US 01/18/19 C270 Equity,11/6/2017,,200.1600037,9.80000019,2.001600037,13.06,36.17
NFLX US 01/18/19 C270 Equity,11/7/2017,,195.8300018,8.0,1.958300018,11.11,35.24
NFLX US 01/18/19 C270 Equity,11/8/2017,,196.4100037,9.0,1.964100037,11.75,35.96
NFLX US 01/18/19 C270 Equity,11/9/2017,,193.9600067,9.69999981,1.939600067,10.4,35.07
NFLX US 01/18/19 C270 Equity,11/10/2017,,191.9199982,8.05000019,1.919199982,10.31,35.75
NFLX US 01/18/19 C270 Equity,11/13/2017,,194.7599945,9.89999962,1.947599945,10.95,35.84
NFLX US 01/18/19 C270 Equity,11/14/2017,,195.8099976,10.05000019,1.958099976,11.06,35.63
NFLX US 01/18/19 C270 Equity,11/15/2017,,191.9299927,8.85000038,1.919299927,10.31,36.01
NFLX US 01/18/19 C270 Equity,11/16/2017,,195.6049957,10.19999981,1.956049957,11.06,35.71
NFLX US 01/18/19 C270 Equity,11/17/2017,,193.3399963,7.849999900000001,1.9333999630000005,11.5,37.22
NFLX US 01/18/19 C270 Equity,11/20/2017,,193.9900055,9.30000019,1.939900055,9.75,34.59
NFLX US 01/18/19 C270 Equity,11/21/2017,,196.1600037,8.0,1.961600037,10.25,34.52
NFLX US 01/18/19 C270 Equity,11/22/2017,,196.2350006,9.60000038,1.9623500059999999,10.81,35.3
NFLX US 01/18/19 C270 Equity,11/23/2017,,196.2350006,9.60000038,1.9623500059999999,10.81,35.3
NFLX US 01/18/19 C270 Equity,11/24/2017,,195.75,9.44999981,1.9575,9.81,34.18
NFLX US 01/18/19 C270 Equity,11/27/2017,,195.0399933,8.14999962,1.950399933,10.4,35.46
NFLX US 01/18/19 C270 Equity,11/28/2017,,199.0099945,9.94999981,1.990099945,10.81,34.58
NFLX US 01/18/19 C270 Equity,11/29/2017,,188.0500031,5.69999981,1.880500031,9.0,36.15
NFLX US 01/18/19 C270 Equity,11/30/2017,,187.4949951,6.4000001,1.874949951,8.95,36.32
NFLX US 01/18/19 C270 Equity,12/1/2017,,186.5890045,7.44999981,1.865890045,9.4,37.42
NFLX US 01/18/19 C270 Equity,12/4/2017,,184.1499939,6.849999900000001,1.841499939,8.0,36.28
NFLX US 01/18/19 C270 Equity,12/5/2017,,184.4049988,6.55000019,1.844049988,7.41,35.25
NFLX US 01/18/19 C270 Equity,12/6/2017,,185.1499939,5.80000019,1.851499939,7.2,34.65
NFLX US 01/18/19 C270 Equity,12/7/2017,,185.3699951,6.44999981,1.853699951,7.25,34.67
NFLX US 01/18/19 C270 Equity,12/8/2017,,188.5,7.30000019,1.885,7.7,34.3
NFLX US 01/18/19 C270 Equity,12/11/2017,,186.3939972,6.5,1.863939972,7.0,34.02
NFLX US 01/18/19 C270 Equity,12/12/2017,,185.5399933,6.25,1.855399933,6.95,34.25
NFLX US 01/18/19 C270 Equity,12/13/2017,,187.7599945,6.599999900000001,1.877599945,7.6,34.64
NFLX US 01/18/19 C270 Equity,12/14/2017,,189.8300018,6.75,1.8983000180000005,7.5,33.75
NFLX US 01/18/19 C270 Equity,12/15/2017,,189.9900055,6.80000019,1.899900055,9.0,36.19
NFLX US 01/18/19 C270 Equity,12/18/2017,,190.3999939,6.0,1.903999939,7.1,33.03
NFLX US 01/18/19 C270 Equity,12/19/2017,,186.8899994,5.05000019,1.868899994,6.85,33.86
NFLX US 01/18/19 C270 Equity,12/20/2017,,188.9700012,5.05000019,1.889700012,7.0,33.37
NFLX US 01/18/19 C270 Equity,12/21/2017,,188.6300049,5.5999999,1.886300049,6.25,32.23
NFLX US 01/18/19 C270 Equity,12/22/2017,,189.8500061,5.8499999,1.898500061,7.0,33.16
NFLX US 01/18/19 C270 Equity,12/25/2017,,189.8500061,5.8499999,1.898500061,7.0,33.16
NFLX US 01/18/19 C270 Equity,12/26/2017,,187.6600037,5.8499999,1.876600037,8.4,36.53
NFLX US 01/18/19 C270 Equity,12/27/2017,,186.1450043,4.19999981,1.861450043,5.81,32.56
NFLX US 01/18/19 C270 Equity,12/28/2017,,192.8000031,5.19999981,1.9280000309999998,7.1,32.53
NFLX US 01/18/19 C270 Equity,12/29/2017,,192.0399933,5.1500001,1.920399933,7.81,34.04
NFLX US 01/18/19 C270 Equity,1/1/2018,,192.0399933,5.1500001,1.920399933,7.81,34.04
NFLX US 01/18/19 C270 Equity,1/2/2018,,201.2299957,9.30000019,2.012299957,10.75,35.13
NFLX US 01/18/19 C270 Equity,1/3/2018,,205.0099945,10.05000019,2.050099945,11.65,34.92
NFLX US 01/18/19 C270 Equity,1/4/2018,,205.8699951,8.60000038,2.058699951,11.45,34.32
NFLX US 01/18/19 C270 Equity,1/5/2018,,209.949997,11.85000038,2.09949997,13.2,35.06
NFLX US 01/18/19 C270 Equity,1/8/2018,,212.0800018,12.55000019,2.120800018,13.0,34.05
NFLX US 01/18/19 C270 Equity,1/9/2018,,209.3300018,9.60000038,2.0933000180000003,12.81,34.96
NFLX US 01/18/19 C270 Equity,1/10/2018,,212.5399933,10.5,2.125399933,14.2,35.47
NFLX US 01/18/19 C270 Equity,1/11/2018,,217.2400055,13.89999962,2.172400055,14.31,33.62
NFLX US 01/18/19 C270 Equity,1/12/2018,,221.2599945,15.0,2.212599945,17.65,35.86
NFLX US 01/18/19 C270 Equity,1/15/2018,,221.2599945,15.0,2.212599945,17.65,35.86
NFLX US 01/18/19 C270 Equity,1/16/2018,,221.699997,15.75,2.2169999700000003,17.36,35.48
NFLX US 01/18/19 C270 Equity,1/17/2018,,217.2899933,13.89999962,2.172899933,17.21,37.28
NFLX US 01/18/19 C270 Equity,1/18/2018,,220.3600006,13.75,2.2036000060000003,16.65,35.27
NFLX US 01/18/19 C270 Equity,1/19/2018,,220.199997,14.39999962,2.20199997,17.86,36.82
NFLX US 01/18/19 C270 Equity,1/22/2018,,227.7149963,17.79999924,2.2771499630000003,20.0,36.06
NFLX US 01/18/19 C270 Equity,1/23/2018,,250.699997,29.0,2.5069999700000003,29.96,35.31
NFLX US 01/18/19 C270 Equity,1/24/2018,,261.07000730000004,35.95000076,2.6107000730000003,37.66,37.44
NFLX US 01/18/19 C270 Equity,1/25/2018,,269.9299927,41.20000076,2.699299927,42.05,36.76
NFLX US 01/18/19 C270 Equity,1/26/2018,,274.3160095,45.04999924,2.743160095,46.0,38.02
NFLX US 01/18/19 C270 Equity,1/29/2018,,284.8900147,55.09999847,2.8489001469999997,57.71,42.96
NFLX US 01/18/19 C270 Equity,1/30/2018,,279.1300049,52.65000153,2.791300049,52.96,42.04
NFLX US 01/18/19 C270 Equity,1/31/2018,,270.2399902,44.70000076,2.702399902,45.71,40.43
NFLX US 01/18/19 C270 Equity,2/1/2018,,265.019989,41.54999924,2.65019989,42.0,39.86
NFLX US 01/18/19 C270 Equity,2/2/2018,,267.3299866,43.40000153,2.673299866,45.25,41.79
NFLX US 01/18/19 C270 Equity,2/5/2018,,256.1799927,37.79999924,2.561799927,40.3,43.55
NFLX US 01/18/19 C270 Equity,2/6/2018,,265.3599854,43.75,2.6535998540000003,45.21,43.24
NFLX US 01/18/19 C270 Equity,2/7/2018,,265.5299988,43.5,2.6552999880000003,43.85,41.84
NFLX US 01/18/19 C270 Equity,2/8/2018,,251.32000730000004,37.20000076,2.5132000730000006,38.21,44.35
NFLX US 01/18/19 C270 Equity,2/9/2018,,249.9199982,34.79999924,2.499199982,37.6,44.6
NFLX US 01/18/19 C270 Equity,2/12/2018,,257.6300049,39.20000076,2.5763000490000003,40.0,42.91
NFLX US 01/18/19 C270 Equity,2/13/2018,,258.6799927,39.34999847,2.5867999269999995,39.6,41.96
NFLX US 01/18/19 C270 Equity,2/14/2018,,268.2099915,44.95000076,2.682099915,45.6,42.43
NFLX US 01/18/19 C270 Equity,2/15/2018,,279.9299927,52.20000076,2.7992999269999994,53.0,42.65
NFLX US 01/18/19 C270 Equity,2/16/2018,,278.7900085,51.40000153,2.787900085,52.1,42.57
NFLX US 01/18/19 C270 Equity,2/19/2018,,278.7900085,51.40000153,2.787900085,52.1,42.57
NFLX US 01/18/19 C270 Equity,2/20/2018,,278.7799988,51.45000076,2.787799988,52.25,42.99
NFLX US 01/18/19 C270 Equity,2/21/2018,,281.2900085,53.20000076,2.812900085,54.25,43.42
NFLX US 01/18/19 C270 Equity,2/22/2018,,277.9100037,49.95000076,2.779100037,51.1,42.54
NFLX US 01/18/19 C270 Equity,2/23/2018,,285.6000061000001,54.84999847,2.8560000610000005,55.21,41.74
NFLX US 01/18/19 C270 Equity,2/26/2018,,293.7399902,60.20000076,2.937399902,60.8,42.03
NFLX US 01/18/19 C270 Equity,2/27/2018,,291.4769898,59.79999924,2.9147698980000003,60.25,43.08
NFLX US 01/18/19 C270 Equity,2/28/2018,,291.8699951000001,59.95000076,2.918699951,61.1,43.75
NFLX US 01/18/19 C270 Equity,3/1/2018,,290.230011,59.75,2.90230011,61.1,45.0
NFLX US 01/18/19 C270 Equity,3/2/2018,,300.8399963,67.19999695,3.008399963,68.45,45.16
NFLX US 01/18/19 C270 Equity,3/5/2018,,314.9299927,77.34999847,3.1492999269999995,78.81,45.61
NFLX US 01/18/19 C270 Equity,3/6/2018,,325.0100098000001,85.0,3.2501000980000003,86.35,45.61
NFLX US 01/18/19 C270 Equity,3/7/2018,,321.0799866000001,81.59999847,3.2107998660000003,83.41,45.69
NFLX US 01/18/19 C270 Equity,3/8/2018,,316.5799866000001,77.25,3.1657998660000004,78.95,44.63
NFLX US 01/18/19 C270 Equity,3/9/2018,,331.2000122,88.15000153,3.3120001219999997,89.75,44.37
NFLX US 01/18/19 C270 Equity,3/12/2018,,321.2600098000001,81.0,3.212600098,82.41,44.87
NFLX US 01/18/19 C270 Equity,3/13/2018,,315.5299988,76.34999847,3.1552999880000003,77.45,44.26
NFLX US 01/18/19 C270 Equity,3/14/2018,,321.4700012,80.69999695,3.2147000119999998,82.16,44.66
NFLX US 01/18/19 C270 Equity,3/15/2018,,321.2000122,79.69999695,3.212000122,81.45,44.24
NFLX US 01/18/19 C270 Equity,3/16/2018,,318.769989,77.94999695,3.18769989,79.81,44.52
NFLX US 01/18/19 C270 Equity,3/19/2018,,313.5299988,74.44999695,3.1352999880000003,75.95,44.82
NFLX US 01/18/19 C270 Equity,3/20/2018,,317.5150147,77.34999847,3.175150147,78.2,44.1
NFLX US 01/18/19 C270 Equity,3/21/2018,,316.5599976000001,76.44999695,3.165599976,77.91,44.63
NFLX US 01/18/19 C270 Equity,3/22/2018,,306.8599854,68.94999695,3.068599854,71.16,45.12
NFLX US 01/18/19 C270 Equity,3/23/2018,,301.5899963,65.80000305,3.0158999630000003,67.85,45.67
NFLX US 01/18/19 C270 Equity,3/26/2018,,321.0,79.30000305,3.21,81.5,45.39
NFLX US 01/18/19 C270 Equity,3/27/2018,,300.9100037,65.0,3.009100037,67.5,46.17
NFLX US 01/18/19 C270 Equity,3/28/2018,,287.0400085,56.70000076,2.870400085,58.1,46.3
NFLX US 01/18/19 C270 Equity,3/29/2018,,294.7900085,60.54999924,2.947900085,61.3,44.27
NFLX US 01/18/19 C270 Equity,3/30/2018,,294.7900085,60.54999924,2.947900085,61.3,44.27
NFLX US 01/18/19 C270 Equity,4/2/2018,,279.7000122,50.84999847,2.797000122,52.16,45.5
NFLX US 01/18/19 C270 Equity,4/3/2018,,283.4299927,52.59999847,2.834299927,53.85,44.83
NFLX US 01/18/19 C270 Equity,4/4/2018,,289.9899902,56.40000153,2.899899902,57.0,43.69
NFLX US 01/18/19 C270 Equity,4/5/2018,,294.2999878,58.79999924,2.942999878,59.41,43.24
NFLX US 01/18/19 C270 Equity,4/6/2018,,289.3999939,56.15000153,2.8939999389999995,57.21,44.54
NFLX US 01/18/19 C270 Equity,4/9/2018,,289.8599854,56.40000153,2.8985998539999995,57.16,44.41
NFLX US 01/18/19 C270 Equity,4/10/2018,,297.7200012,61.09999847,2.977200012,62.05,44.01
NFLX US 01/18/19 C270 Equity,4/11/2018,,303.4500122,65.55000305,3.034500122,66.1,44.11
NFLX US 01/18/19 C270 Equity,4/12/2018,,309.2099915,69.90000153,3.092099915,70.75,44.76
NFLX US 01/18/19 C270 Equity,4/13/2018,,311.3399963,71.44999695,3.113399963,72.06,44.57
NFLX US 01/18/19 C270 Equity,4/16/2018,,308.7550049,66.69999695,3.0875500489999994,70.75,45.47
NFLX US 01/18/19 C270 Equity,4/17/2018,,335.9299927,87.69999695,3.3592999269999995,88.6,42.24
NFLX US 01/18/19 C270 Equity,4/18/2018,,334.3999939,86.30000305,3.343999939,87.16,42.05
NFLX US 01/18/19 C270 Equity,4/19/2018,,332.3900147,83.75,3.323900147,85.81,42.64
NFLX US 01/18/19 C270 Equity,4/20/2018,,327.375,80.65000153,3.27375,81.35,42.12
NFLX US 01/18/19 C270 Equity,4/23/2018,,318.2000122,72.80000305,3.182000122,74.1,42.11
NFLX US 01/18/19 C270 Equity,4/24/2018,,306.4299927,64.59999847,3.0642999269999995,66.6,43.58
NFLX US 01/18/19 C270 Equity,4/25/2018,,305.25,64.84999847,3.0525,66.0,43.89
NFLX US 01/18/19 C270 Equity,4/26/2018,,314.1099854,70.40000153,3.141099854,71.35,42.58
NFLX US 01/18/19 C270 Equity,4/27/2018,,311.8599854,68.34999847,3.118599854,68.7,41.57
NFLX US 01/18/19 C270 Equity,4/30/2018,,312.519989,68.19999695,3.12519989,68.75,41.34
NFLX US 01/18/19 C270 Equity,5/1/2018,,313.1000061000001,67.19999695,3.1310000610000004,69.0,41.25
NFLX US 01/18/19 C270 Equity,5/2/2018,,313.6149902,68.0,3.136149902,70.35,42.5
NFLX US 01/18/19 C270 Equity,5/3/2018,,310.7999878,65.40000153,3.107999878,67.45,41.67
NFLX US 01/18/19 C270 Equity,5/4/2018,,319.8299866000001,71.30000305,3.1982998660000006,72.85,40.13
NFLX US 01/18/19 C270 Equity,5/7/2018,,325.8800049,75.94999695,3.2588000489999995,78.2,41.17
NFLX US 01/18/19 C270 Equity,5/8/2018,,326.3500061000001,76.75,3.263500061,77.95,40.52
NFLX US 01/18/19 C270 Equity,5/9/2018,,330.3999939,79.90000153,3.303999939,81.16,40.6
NFLX US 01/18/19 C270 Equity,5/10/2018,,329.0499878,78.59999847,3.2904998780000003,80.2,40.85
NFLX US 01/18/19 C270 Equity,5/11/2018,,326.1549988,75.30000305,3.261549988,77.2,40.09
NFLX US 01/18/19 C270 Equity,5/14/2018,,328.4400024,76.90000153,3.2844000239999995,78.1,39.18
NFLX US 01/18/19 C270 Equity,5/15/2018,,325.8829956,74.94999695,3.258829956,76.1,39.26
NFLX US 01/18/19 C270 Equity,5/16/2018,,327.4899902,76.84999847,3.274899902,77.66,39.65
NFLX US 01/18/19 C270 Equity,5/17/2018,,325.0,74.80000305,3.25,75.66,39.71
NFLX US 01/18/19 C270 Equity,5/18/2018,,324.2600098000001,73.19999695,3.2426000980000005,75.06,39.79
NFLX US 01/18/19 C270 Equity,5/21/2018,,331.7449951000001,79.80000305,3.3174499510000004,80.85,39.85
